"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Fishing",2012.69739478958,6.17380381187551,0.293717443577627,NA,NA,NA,NA
"Fishing",2012.73146292585,6.1817938354179,0.294100495770415,NA,NA,NA,NA
"Fishing",2012.76553106212,6.18984838931937,0.294501026389153,NA,NA,NA,NA
"Fishing",2012.7995991984,6.19796959825533,0.294919233514055,NA,NA,NA,NA
"Fishing",2012.83366733467,6.20615958690104,0.295355193434768,NA,NA,NA,NA
"Fishing",2012.86773547094,6.21442047993189,0.29580886633271,NA,NA,NA,NA
"Fishing",2012.90180360721,6.22275440202325,0.296280103799395,NA,NA,NA,NA
"Fishing",2012.93587174349,6.23116347785051,0.296768658162021,NA,NA,NA,NA
"Fishing",2012.96993987976,6.23964983208892,0.297274193583649,NA,NA,NA,NA
"Fishing",2013.00400801603,6.24821558894096,0.2977962996077,NA,NA,NA,NA
"Fishing",2013.0380761523,6.25686246901654,0.298335097788286,NA,NA,NA,NA
"Fishing",2013.07214428858,6.26559105385681,0.298892266221343,NA,NA,NA,NA
"Fishing",2013.10621242485,6.27440172548283,0.299469550745313,NA,NA,NA,NA
"Fishing",2013.14028056112,6.28329486591559,0.300068431174227,NA,NA,NA,NA
"Fishing",2013.17434869739,6.29227085717615,0.300690093259824,NA,NA,NA,NA
"Fishing",2013.20841683367,6.30133008128537,0.301335404778004,NA,NA,NA,NA
"Fishing",2013.24248496994,6.31047292026433,0.302004895760475,NA,NA,NA,NA
"Fishing",2013.27655310621,6.31969975613406,0.3026987428759,NA,NA,NA,NA
"Fishing",2013.31062124249,6.32901097091546,0.303416757945174,NA,NA,NA,NA
"Fishing",2013.34468937876,6.33840694662957,0.30415838055332,NA,NA,NA,NA
"Fishing",2013.37875751503,6.34788806529739,0.304922674696819,NA,NA,NA,NA
"Fishing",2013.4128256513,6.35745470893997,0.305708329381619,NA,NA,NA,NA
"Fishing",2013.44689378758,6.36710725957819,0.306513663063971,NA,NA,NA,NA
"Fishing",2013.48096192385,6.3768460992331,0.307336631805332,NA,NA,NA,NA
"Fishing",2013.51503006012,6.38667160992577,0.308174840994107,NA,NA,NA,NA
"Fishing",2013.54909819639,6.39658417367707,0.309025560472542,NA,NA,NA,NA
"Fishing",2013.58316633267,6.40658417250804,0.309885742896687,NA,NA,NA,NA
"Fishing",2013.61723446894,6.41667198843969,0.31075204515165,NA,NA,NA,NA
"Fishing",2013.65130260521,6.42684800349308,0.311620852644089,NA,NA,NA,NA
"Fishing",2013.68537074148,6.43711259968907,0.312488306298585,NA,NA,NA,NA
"Fishing",2013.71943887776,6.44746615904871,0.313350332094724,NA,NA,NA,NA
"Fishing",2013.75350701403,6.45790906359302,0.314202672996779,NA,NA,NA,NA
"Fishing",2013.7875751503,6.46844169534306,0.315040923148111,NA,NA,NA,NA
"Fishing",2013.82164328657,6.47906443631967,0.315860564226795,NA,NA,NA,NA
"Fishing",2013.85571142285,6.48977766854393,0.31665700388772,NA,NA,NA,NA
"Fishing",2013.88977955912,6.5005817740369,0.317425616248351,NA,NA,NA,NA
"Fishing",2013.92384769539,6.51147713481943,0.318161784410647,NA,NA,NA,NA
"Fishing",2013.95791583166,6.5224641329126,0.318860945049243,NA,NA,NA,NA
"Fishing",2013.99198396794,6.53354315033739,0.319518635135448,NA,NA,NA,NA
"Fishing",2014.02605210421,6.54471409314376,0.32013089786603,NA,NA,NA,NA
"Fishing",2014.06012024048,6.55597292182568,0.320696969331468,NA,NA,NA,NA
"Fishing",2014.09418837675,6.5673136459807,0.321217889797003,NA,NA,NA,NA
"Fishing",2014.12825651303,6.57873026134104,0.32169503682033,NA,NA,NA,NA
"Fishing",2014.1623246493,6.59021676363868,0.322130071460589,NA,NA,NA,NA
"Fishing",2014.19639278557,6.60176714860584,0.322524897300192,NA,NA,NA,NA
"Fishing",2014.23046092184,6.61337541197465,0.322881621795146,NA,NA,NA,NA
"Fishing",2014.26452905812,6.62503554947735,0.323202519783137,NA,NA,NA,NA
"Fishing",2014.29859719439,6.6367415568459,0.323489998996237,NA,NA,NA,NA
"Fishing",2014.33266533066,6.64848742981253,0.323746567443434,NA,NA,NA,NA
"Fishing",2014.36673346693,6.66026716410945,0.323974802546602,NA,NA,NA,NA
"Fishing",2014.40080160321,6.67207475546864,0.324177321931779,NA,NA,NA,NA
"Fishing",2014.43486973948,6.68390419962233,0.324356755795322,NA,NA,NA,NA
"Fishing",2014.46893787575,6.69574949230265,0.324515720781248,NA,NA,NA,NA
"Fishing",2014.50300601202,6.70760462924183,0.324656795321921,NA,NA,NA,NA
"Fishing",2014.5370741483,6.71946360617184,0.324782496408791,NA,NA,NA,NA
"Fishing",2014.57114228457,6.73132041882489,0.324895257773053,NA,NA,NA,NA
"Fishing",2014.60521042084,6.74316906293321,0.324997409467833,NA,NA,NA,NA
"Fishing",2014.63927855711,6.75500353422879,0.325091158853598,NA,NA,NA,NA
"Fishing",2014.67334669339,6.76681782844382,0.325178572997008,NA,NA,NA,NA
"Fishing",2014.70741482966,6.77860594131047,0.325261562500182,NA,NA,NA,NA
"Fishing",2014.74148296593,6.79036186856094,0.325341866782467,NA,NA,NA,NA
"Fishing",2014.7755511022,6.80207960592721,0.325421040840212,NA,NA,NA,NA
"Fishing",2014.80961923848,6.81375314914152,0.32550044351182,NA,NA,NA,NA
"Fishing",2014.84368737475,6.82537649393606,0.325581227275529,NA,NA,NA,NA
"Fishing",2014.87775551102,6.83694363604283,0.325664329606171,NA,NA,NA,NA
"Fishing",2014.91182364729,6.84844857119403,0.325750465914536,NA,NA,NA,NA
"Fishing",2014.94589178357,6.85988529512182,0.325840124089249,NA,NA,NA,NA
"Fishing",2014.97995991984,6.8712478035584,0.325933560656356,NA,NA,NA,NA
"Fishing",2015.01402805611,6.88253009223577,0.326030798566348,NA,NA,NA,NA
"Fishing",2015.04809619238,6.89372615688614,0.326131626612347,NA,NA,NA,NA
"Fishing",2015.08216432866,6.90482999324164,0.326235600476891,NA,NA,NA,NA
"Fishing",2015.11623246493,6.91583559703449,0.326342045398406,NA,NA,NA,NA
"Fishing",2015.1503006012,6.92673696399669,0.32645006044235,NA,NA,NA,NA
"Fishing",2015.18436873747,6.93752808986043,0.326558524356265,NA,NA,NA,NA
"Fishing",2015.21843687375,6.94820297035795,0.326666102983036,NA,NA,NA,NA
"Fishing",2015.25250501002,6.95875560122122,0.326771258202403,NA,NA,NA,NA
"Fishing",2015.28657314629,6.96917997818247,0.326872258367849,NA,NA,NA,NA
"Fishing",2015.32064128257,6.97947009697383,0.326967190204013,NA,NA,NA,NA
"Fishing",2015.35470941884,6.98961995332751,0.327053972129432,NA,NA,NA,NA
"Fishing",2015.38877755511,6.99962354297551,0.3271303689704,NA,NA,NA,NA
"Fishing",2015.42284569138,7.00947486165004,0.327194008034292,NA,NA,NA,NA
"Fishing",2015.45691382766,7.0191679050833,0.327242396514965,NA,NA,NA,NA
"Fishing",2015.49098196393,7.02869666900731,0.327272940208582,NA,NA,NA,NA
"Fishing",2015.5250501002,7.03805514915426,0.327282963525713,NA,NA,NA,NA
"Fishing",2015.55911823647,7.0472373412563,0.327269730794543,NA,NA,NA,NA
"Fishing",2015.59318637275,7.05623724104562,0.327230468860619,NA,NA,NA,NA
"Fishing",2015.62725450902,7.06504884425424,0.327162391000575,NA,NA,NA,NA
"Fishing",2015.66132264529,7.07366614661437,0.327062722180668,NA,NA,NA,NA
"Fishing",2015.69539078156,7.0820831438582,0.326928725705632,NA,NA,NA,NA
"Fishing",2015.72945891784,7.09029383171775,0.326757731319166,NA,NA,NA,NA
"Fishing",2015.76352705411,7.09829220592522,0.326547164834093,NA,NA,NA,NA
"Fishing",2015.79759519038,7.10607226221275,0.326294579387886,NA,NA,NA,NA
"Fishing",2015.83166332665,7.11362799631254,0.325997688437299,NA,NA,NA,NA
"Fishing",2015.86573146293,7.1209534039566,0.325654400624445,NA,NA,NA,NA
"Fishing",2015.8997995992,7.12804248087715,0.325262856664942,NA,NA,NA,NA
"Fishing",2015.93386773547,7.13488922280636,0.324821468426973,NA,NA,NA,NA
"Fishing",2015.96793587174,7.14148762547627,0.32432896038698,NA,NA,NA,NA
"Fishing",2016.00200400802,7.14783168487911,0.323784413822769,NA,NA,NA,NA
"Fishing",2016.03607214429,7.15391691244992,0.323188232394848,NA,NA,NA,NA
"Fishing",2016.07014028056,7.15974390395022,0.322544260310318,NA,NA,NA,NA
"Fishing",2016.10420841683,7.16531432021589,0.321857200399832,NA,NA,NA,NA
"Fishing",2016.13827655311,7.17062982208294,0.321131908379307,NA,NA,NA,NA
"Fishing",2016.17234468938,7.17569207038736,0.320373349270324,NA,NA,NA,NA
"Fishing",2016.20641282565,7.18050272596505,0.319586555912249,NA,NA,NA,NA
"Fishing",2016.24048096192,7.18506344965199,0.318776589453227,NA,NA,NA,NA
"Fishing",2016.2745490982,7.18937590228415,0.317948501746039,NA,NA,NA,NA
"Fishing",2016.30861723447,7.19344174469752,0.317107299612125,NA,NA,NA,NA
"Fishing",2016.34268537074,7.197262637728,0.316257910973009,NA,NA,NA,NA
"Fishing",2016.37675350701,7.20084024221158,0.315405152881985,NA,NA,NA,NA
"Fishing",2016.41082164329,7.20417621898425,0.314553701520304,NA,NA,NA,NA
"Fishing",2016.44488977956,7.20727222888191,0.313708064250417,NA,NA,NA,NA
"Fishing",2016.47895791583,7.21012993274056,0.312872553843623,NA,NA,NA,NA
"Fishing",2016.5130260521,7.21275099139615,0.312051265021006,NA,NA,NA,NA
"Fishing",2016.54709418838,7.21513706568466,0.311248053463326,NA,NA,NA,NA
"Fishing",2016.58116232465,7.21728981644202,0.310466517458347,NA,NA,NA,NA
"Fishing",2016.61523046092,7.21921090450421,0.309709982361856,NA,NA,NA,NA
"Fishing",2016.64929859719,7.22090199070719,0.308981488051912,NA,NA,NA,NA
"Fishing",2016.68336673347,7.22236473588691,0.308283779553976,NA,NA,NA,NA
"Fishing",2016.71743486974,7.22360080087934,0.307619301008107,NA,NA,NA,NA
"Fishing",2016.75150300601,7.22461184652043,0.30699019313865,NA,NA,NA,NA
"Fishing",2016.78557114228,7.22539953364616,0.30639829437153,NA,NA,NA,NA
"Fishing",2016.81963927856,7.22596552309247,0.305845145726035,NA,NA,NA,NA
"Fishing",2016.85370741483,7.22631147569533,0.305331999586134,NA,NA,NA,NA
"Fishing",2016.8877755511,7.22643905229071,0.30485983243309,NA,NA,NA,NA
"Fishing",2016.92184368737,7.22634991371456,0.304429361595799,NA,NA,NA,NA
"Fishing",2016.95591182365,7.22604572080284,0.304041066049803,NA,NA,NA,NA
"Fishing",2016.98997995992,7.22552813439151,0.303695211270515,NA,NA,NA,NA
"Fishing",2017.02404809619,7.22479902326844,0.303392009431459,NA,NA,NA,NA
"Fishing",2017.05811623246,7.22386235944803,0.303132875099052,NA,NA,NA,NA
"Fishing",2017.09218436874,7.22272333618077,0.302919968917395,NA,NA,NA,NA
"Fishing",2017.12625250501,7.22138716175994,0.30275546005833,NA,NA,NA,NA
"Fishing",2017.16032064128,7.21985904447885,0.302641515942484,NA,NA,NA,NA
"Fishing",2017.19438877756,7.2181441926308,0.302580302668199,NA,NA,NA,NA
"Fishing",2017.22845691383,7.21624781450907,0.302573986804444,NA,NA,NA,NA
"Fishing",2017.2625250501,7.21417511840697,0.302624738544837,NA,NA,NA,NA
"Fishing",2017.29659318637,7.2119313126178,0.30273473621232,NA,NA,NA,NA
"Fishing",2017.33066132265,7.20952160543485,0.30290617209555,NA,NA,NA,NA
"Fishing",2017.36472945892,7.20695120515141,0.303141259589012,NA,NA,NA,NA
"Fishing",2017.39879759519,7.20422532006078,0.303442241599208,NA,NA,NA,NA
"Fishing",2017.43286573146,7.20134915845627,0.303811400168885,NA,NA,NA,NA
"Fishing",2017.46693386774,7.19832792863118,0.304251067260759,NA,NA,NA,NA
"Fishing",2017.50100200401,7.19516683887877,0.304763636631024,NA,NA,NA,NA
"Fishing",2017.53507014028,7.19187109749238,0.305351576711693,NA,NA,NA,NA
"Fishing",2017.56913827655,7.1884459127653,0.30601744440939,NA,NA,NA,NA
"Fishing",2017.60320641283,7.18489649299081,0.306763899716655,NA,NA,NA,NA
"Fishing",2017.6372745491,7.18122804646219,0.307593721020292,NA,NA,NA,NA
"Fishing",2017.67134268537,7.17744578147278,0.308509820980062,NA,NA,NA,NA
"Fishing",2017.70541082164,7.17355490631586,0.309515262839795,NA,NA,NA,NA
"Fishing",2017.73947895792,7.16956062928469,0.310613277022258,NA,NA,NA,NA
"Fishing",2017.77354709419,7.16546815867264,0.311807277848912,NA,NA,NA,NA
"Fishing",2017.80761523046,7.16128270277297,0.313100880216148,NA,NA,NA,NA
"Fishing",2017.84168336673,7.15700946987897,0.314497916050635,NA,NA,NA,NA
"Fishing",2017.87575150301,7.1526536682839,0.316002450358908,NA,NA,NA,NA
"Fishing",2017.90981963928,7.14822050628114,0.31761879667968,NA,NA,NA,NA
"Fishing",2017.94388777555,7.14371519216395,0.319351531742639,NA,NA,NA,NA
"Fishing",2017.97795591182,7.13914293422559,0.321205509134034,NA,NA,NA,NA
"Fishing",2018.0120240481,7.13450891716566,0.323185896660204,NA,NA,NA,NA
"Fishing",2018.04609218437,7.12981709105355,0.325299421424669,NA,NA,NA,NA
"Fishing",2018.08016032064,7.12506958967706,0.327554726028884,NA,NA,NA,NA
"Fishing",2018.11422845691,7.12026840143849,0.329960386765525,NA,NA,NA,NA
"Fishing",2018.14829659319,7.11541551474017,0.332524651901966,NA,NA,NA,NA
"Fishing",2018.18236472946,7.1105129179844,0.335255344694061,NA,NA,NA,NA
"Fishing",2018.21643286573,7.10556259957345,0.338159774419259,NA,NA,NA,NA
"Fishing",2018.250501002,7.10056654790961,0.341244656267969,NA,NA,NA,NA
"Fishing",2018.28456913828,7.09552675139523,0.344516040837218,NA,NA,NA,NA
"Fishing",2018.31863727455,7.09044519843258,0.347979253838304,NA,NA,NA,NA
"Fishing",2018.35270541082,7.08532387742392,0.351638846464097,NA,NA,NA,NA
"Fishing",2018.38677354709,7.08016477677161,0.35549855667206,NA,NA,NA,NA
"Fishing",2018.42084168337,7.07496988487793,0.359561281433532,NA,NA,NA,NA
"Fishing",2018.45490981964,7.06974119014518,0.363829059788358,NA,NA,NA,NA
"Fishing",2018.48897795591,7.06448068097562,0.368303066338856,NA,NA,NA,NA
"Fishing",2018.52304609218,7.0591903457716,0.372983614625208,NA,NA,NA,NA
"Fishing",2018.55711422846,7.05387217293541,0.377870169656508,NA,NA,NA,NA
"Fishing",2018.59118236473,7.0485281508693,0.382961368731579,NA,NA,NA,NA
"Fishing",2018.625250501,7.04316026797564,0.388255049578949,NA,NA,NA,NA
"Fishing",2018.65931863727,7.0377705126567,0.3937482847757,NA,NA,NA,NA
"Fishing",2018.69338677355,7.03236087331477,0.399437421370147,NA,NA,NA,NA
"Fishing",2018.72745490982,7.02693333835211,0.405318124634654,NA,NA,NA,NA
"Fishing",2018.76152304609,7.02148989617111,0.411385424904307,NA,NA,NA,NA
"Fishing",2018.79559118236,7.016032535174,0.417633766514963,NA,NA,NA,NA
"Fishing",2018.82965931864,7.01056324376308,0.424057057929782,NA,NA,NA,NA
"Fishing",2018.86372745491,7.0050840103407,0.430648722236843,NA,NA,NA,NA
"Fishing",2018.89779559118,6.99959682330912,0.437401747302335,NA,NA,NA,NA
"Fishing",2018.93186372745,6.99410367107065,0.44430873496951,NA,NA,NA,NA
"Fishing",2018.96593186373,6.98860654202754,0.451361948801877,NA,NA,NA,NA
"Fishing",2019,6.98310742458216,0.458553359971783,NA,NA,NA,NA
