"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seaf Packaging",2013.01803607214,3.92602226715148,0.24737813179563,NA,3.92602226715148,3.92602226715148,0.24737813179563
"Seaf Packaging",2013.04809619238,3.90344135975153,0.247234980684416,NA,3.90344135975153,3.90344135975153,0.247234980684416
"Seaf Packaging",2013.07815631263,3.88041265474398,0.247089613940736,NA,3.88041265474398,3.88041265474398,0.247089613940736
"Seaf Packaging",2013.10821643287,3.85695431618321,0.246946459408456,NA,3.85695431618321,3.85695431618321,0.246946459408456
"Seaf Packaging",2013.13827655311,3.83308450812367,0.246809753318,NA,3.83308450812367,3.83308450812367,0.246809753318
"Seaf Packaging",2013.16833667335,3.80882139461972,0.246683487922322,NA,3.80882139461972,3.80882139461972,0.246683487922322
"Seaf Packaging",2013.19839679359,3.78418313972579,0.246571363001314,NA,3.78418313972579,3.78418313972579,0.246571363001314
"Seaf Packaging",2013.22845691383,3.7591879074963,0.246476741434229,NA,3.7591879074963,3.7591879074963,0.246476741434229
"Seaf Packaging",2013.25851703407,3.73385386198563,0.246402609064242,NA,3.73385386198563,3.73385386198563,0.246402609064242
"Seaf Packaging",2013.28857715431,3.7081991672482,0.246351539091037,NA,3.7081991672482,3.7081991672482,0.246351539091037
"Seaf Packaging",2013.31863727455,3.68224198733841,0.24632566122639,NA,3.68224198733841,3.68224198733841,0.24632566122639
"Seaf Packaging",2013.34869739479,3.65600048631069,0.246326635834396,NA,3.65600048631069,3.65600048631069,0.246326635834396
"Seaf Packaging",2013.37875751503,3.6294928282194,0.246355633252892,NA,3.6294928282194,3.6294928282194,0.246355633252892
"Seaf Packaging",2013.40881763527,3.60273717711901,0.246413318457284,NA,3.60273717711901,3.60273717711901,0.246413318457284
"Seaf Packaging",2013.43887775551,3.57575169706387,0.246499841183908,NA,3.57575169706387,3.57575169706387,0.246499841183908
"Seaf Packaging",2013.46893787575,3.54855455210841,0.24661483157973,NA,3.54855455210841,3.54855455210841,0.24661483157973
"Seaf Packaging",2013.49899799599,3.52116390630705,0.24675740139063,NA,3.52116390630705,3.52116390630705,0.24675740139063
"Seaf Packaging",2013.52905811623,3.49359792371417,0.246926150644779,NA,3.49359792371417,3.49359792371417,0.246926150644779
"Seaf Packaging",2013.55911823647,3.4658747683842,0.247119179733179,NA,3.4658747683842,3.4658747683842,0.247119179733179
"Seaf Packaging",2013.58917835671,3.43801260437154,0.247334106738928,NA,3.43801260437154,3.43801260437154,0.247334106738928
"Seaf Packaging",2013.61923847695,3.41002959573058,0.247568089822769,NA,3.41002959573058,3.41002959573058,0.247568089822769
"Seaf Packaging",2013.64929859719,3.38194390651553,0.247817854436953,NA,3.38194390651553,3.38194390651553,0.247817854436953
"Seaf Packaging",2013.67935871743,3.35377370078122,0.248079725114097,NA,3.35377370078122,3.35377370078122,0.248079725114097
"Seaf Packaging",2013.70941883768,3.32553714258185,0.248349661564117,NA,3.32553714258185,3.32553714258185,0.248349661564117
"Seaf Packaging",2013.73947895792,3.29725239597182,0.248623298810691,NA,3.29725239597182,3.29725239597182,0.248623298810691
"Seaf Packaging",2013.76953907816,3.26893762500554,0.248895991109973,NA,3.26893762500554,3.26893762500554,0.248895991109973
"Seaf Packaging",2013.7995991984,3.24061099373742,0.24916285941791,NA,3.24061099373742,3.24061099373742,0.24916285941791
"Seaf Packaging",2013.82965931864,3.21229066622186,0.249418842208102,NA,3.21229066622186,3.21229066622186,0.249418842208102
"Seaf Packaging",2013.85971943888,3.18399480651327,0.249658749488973,NA,3.18399480651327,3.18399480651327,0.249658749488973
"Seaf Packaging",2013.88977955912,3.15574157866603,0.249877319925871,NA,3.15574157866603,3.15574157866603,0.249877319925871
"Seaf Packaging",2013.91983967936,3.12754914673461,0.250069281039484,NA,3.12754914673461,3.12754914673461,0.250069281039484
"Seaf Packaging",2013.9498997996,3.09943567477337,0.250229412525258,NA,3.09943567477337,3.09943567477337,0.250229412525258
"Seaf Packaging",2013.97995991984,3.07141932683671,0.250352612817962,NA,3.07141932683671,3.07141932683671,0.250352612817962
"Seaf Packaging",2014.01002004008,3.04351823538349,0.250434012437867,NA,3.04351823538349,3.04351823538349,0.250434012437867
"Seaf Packaging",2014.04008016032,3.01574863713865,0.250471608577849,NA,3.01574863713865,3.01574863713865,0.250471608577849
"Seaf Packaging",2014.07014028056,2.98812383043952,0.250467767270188,NA,2.98812383043952,2.98812383043952,0.250467767270188
"Seaf Packaging",2014.1002004008,2.96065686085893,0.250425520929114,NA,2.96065686085893,2.96065686085893,0.250425520929114
"Seaf Packaging",2014.13026052104,2.93336077396973,0.25034816236456,NA,2.93336077396973,2.93336077396973,0.25034816236456
"Seaf Packaging",2014.16032064128,2.90624861534473,0.250239187659866,NA,2.90624861534473,2.90624861534473,0.250239187659866
"Seaf Packaging",2014.19038076152,2.87933343055679,0.250102242290856,NA,2.87933343055679,2.87933343055679,0.250102242290856
"Seaf Packaging",2014.22044088176,2.8526282651787,0.249941070256453,NA,2.8526282651787,2.8526282651787,0.249941070256453
"Seaf Packaging",2014.250501002,2.82614616478332,0.249759466039289,NA,2.82614616478332,2.82614616478332,0.249759466039289
"Seaf Packaging",2014.28056112224,2.79990017494349,0.249561229262436,NA,2.79990017494349,2.79990017494349,0.249561229262436
"Seaf Packaging",2014.31062124249,2.77390334123202,0.249350121953887,NA,2.77390334123202,2.77390334123202,0.249350121953887
"Seaf Packaging",2014.34068136273,2.74816870922176,0.249129828373416,NA,2.74816870922176,2.74816870922176,0.249129828373416
"Seaf Packaging",2014.37074148297,2.72270932448553,0.248903917395784,NA,2.72270932448553,2.72270932448553,0.248903917395784
"Seaf Packaging",2014.40080160321,2.69753823259615,0.248675807479596,NA,2.69753823259615,2.69753823259615,0.248675807479596
"Seaf Packaging",2014.43086172345,2.67266847912647,0.248448734281731,NA,2.67266847912647,2.67266847912647,0.248448734281731
"Seaf Packaging",2014.46092184369,2.64811310964933,0.248225721002664,NA,2.64811310964933,2.64811310964933,0.248225721002664
"Seaf Packaging",2014.49098196393,2.62388516973752,0.248009551567901,NA,2.62388516973752,2.62388516973752,0.248009551567901
"Seaf Packaging",2014.52104208417,2.59999770496392,0.247802746764776,NA,2.59999770496392,2.59999770496392,0.247802746764776
"Seaf Packaging",2014.55110220441,2.57646376090134,0.247607543462011,NA,2.57646376090134,2.57646376090134,0.247607543462011
"Seaf Packaging",2014.58116232465,2.55329638312261,0.247425877041601,NA,2.55329638312261,2.55329638312261,0.247425877041601
"Seaf Packaging",2014.61122244489,2.53050861720058,0.24725936716922,NA,2.53050861720058,2.53050861720058,0.24725936716922
"Seaf Packaging",2014.64128256513,2.50811350870804,0.247109307020481,NA,2.50811350870804,2.50811350870804,0.247109307020481
"Seaf Packaging",2014.67134268537,2.48612410321785,0.246976656067028,NA,2.48612410321785,2.48612410321785,0.246976656067028
"Seaf Packaging",2014.70140280561,2.46455344630285,0.246862036508932,NA,2.46455344630285,NA,NA
"Seaf Packaging",2014.73146292585,2.44341458353587,0.24676573341938,NA,2.44341458353587,2.44341458353587,0.24676573341938
"Seaf Packaging",2014.76152304609,2.4227205604897,0.246687698645059,NA,2.4227205604897,2.4227205604897,0.246687698645059
"Seaf Packaging",2014.79158316633,2.40248442273723,0.246627558482049,NA,2.40248442273723,NA,NA
"Seaf Packaging",2014.82164328657,2.38271921585124,0.246584625123674,NA,2.38271921585124,NA,NA
"Seaf Packaging",2014.85170340681,2.36343798540461,0.246557911854477,NA,2.36343798540461,NA,NA
"Seaf Packaging",2014.88176352705,2.34465377697014,0.246546151944882,NA,2.34465377697014,2.34465377697014,0.246546151944882
"Seaf Packaging",2014.91182364729,2.32637963612066,0.246547821184309,NA,NA,NA,NA
"Seaf Packaging",2014.94188376754,2.30862860842901,0.246561163978272,NA,NA,NA,NA
"Seaf Packaging",2014.97194388778,2.29141373946805,0.246584222927262,NA,NA,NA,NA
"Seaf Packaging",2015.00200400802,2.27474807398979,0.24661487204537,NA,NA,NA,NA
"Seaf Packaging",2015.03206412826,2.25864129817495,0.246651843022913,NA,NA,NA,NA
"Seaf Packaging",2015.0621242485,2.24309208928004,0.246696988254794,NA,NA,NA,NA
"Seaf Packaging",2015.09218436874,2.22809687238165,0.246752651853119,NA,NA,NA,NA
"Seaf Packaging",2015.12224448898,2.21365207255649,0.246820964753132,NA,NA,NA,NA
"Seaf Packaging",2015.15230460922,2.19975411488122,0.246903810142974,NA,NA,NA,NA
"Seaf Packaging",2015.18236472946,2.18639942443244,0.247002792843272,NA,NA,NA,NA
"Seaf Packaging",2015.2124248497,2.17358442628685,0.247119212733066,NA,NA,NA,NA
"Seaf Packaging",2015.24248496994,2.1613055455211,0.247254042312283,NA,NA,NA,NA
"Seaf Packaging",2015.27254509018,2.14955920721184,0.247407908478104,NA,NA,NA,NA
"Seaf Packaging",2015.30260521042,2.13834183643573,0.247581078574459,NA,NA,NA,NA
"Seaf Packaging",2015.33266533066,2.12764985826941,0.247773450750979,NA,NA,NA,NA
"Seaf Packaging",2015.3627254509,2.11747969778955,0.247984548641655,NA,NA,NA,NA
"Seaf Packaging",2015.39278557114,2.10782778007281,0.248213520345231,NA,NA,NA,NA
"Seaf Packaging",2015.42284569138,2.09869053019585,0.248459141660557,NA,NA,NA,NA
"Seaf Packaging",2015.45290581162,2.09006437323528,0.248719823502138,NA,NA,NA,NA
"Seaf Packaging",2015.48296593186,2.0819457342678,0.248993623395331,NA,NA,NA,NA
"Seaf Packaging",2015.5130260521,2.07433103837008,0.249278260928416,NA,NA,NA,NA
"Seaf Packaging",2015.54308617234,2.06721671061871,0.249571137021148,NA,NA,NA,NA
"Seaf Packaging",2015.57314629259,2.06059917609041,0.249869356857426,NA,NA,NA,NA
"Seaf Packaging",2015.60320641283,2.0544748598618,0.250169756324173,NA,NA,NA,NA
"Seaf Packaging",2015.63326653307,2.04884018700955,0.250468931799798,NA,NA,NA,NA
"Seaf Packaging",2015.66332665331,2.04369158261032,0.250763273144006,NA,NA,NA,NA
"Seaf Packaging",2015.69338677355,2.03902547174073,0.251048999756499,NA,NA,NA,NA
"Seaf Packaging",2015.72344689379,2.03483827947749,0.251322199594645,NA,NA,NA,NA
"Seaf Packaging",2015.75350701403,2.03112643089721,0.251578871069748,NA,NA,NA,NA
"Seaf Packaging",2015.78356713427,2.02788635107655,0.25181496777698,NA,NA,NA,NA
"Seaf Packaging",2015.81362725451,2.02511446509221,0.252026446055264,NA,NA,NA,NA
"Seaf Packaging",2015.84368737475,2.0228071980208,0.252209315419374,NA,NA,NA,NA
"Seaf Packaging",2015.87374749499,2.02096097493901,0.252359691956381,NA,NA,NA,NA
"Seaf Packaging",2015.90380761523,2.01957222092343,0.252473854831672,NA,NA,NA,NA
"Seaf Packaging",2015.93386773547,2.01863736105081,0.25254830610474,NA,NA,NA,NA
"Seaf Packaging",2015.96392785571,2.01815282039774,0.252579834110567,NA,NA,NA,NA
"Seaf Packaging",2015.99398797595,2.01811502404088,0.25256558071791,NA,NA,NA,NA
"Seaf Packaging",2016.02404809619,2.01851998149229,0.252503733309027,NA,NA,NA,NA
"Seaf Packaging",2016.05410821643,2.01936063098172,0.252397516572331,NA,NA,NA,NA
"Seaf Packaging",2016.08416833667,2.02062853418112,0.252252556453855,NA,NA,NA,NA
"Seaf Packaging",2016.11422845691,2.02231524626929,0.252074737811142,NA,NA,NA,NA
"Seaf Packaging",2016.14428857715,2.02441232242496,0.251870116381507,NA,NA,NA,NA
"Seaf Packaging",2016.17434869739,2.02691131782693,0.251644843776257,NA,NA,NA,NA
"Seaf Packaging",2016.20440881764,2.02980378765392,0.251405095477017,NA,NA,NA,NA
"Seaf Packaging",2016.23446893788,2.03308128708473,0.251157001656597,NA,NA,NA,NA
"Seaf Packaging",2016.26452905812,2.03673537129812,0.250906580748591,NA,NA,NA,NA
"Seaf Packaging",2016.29458917836,2.04075759547284,0.25065967578634,NA,NA,NA,NA
"Seaf Packaging",2016.3246492986,2.0451395147877,0.250421893620796,NA,NA,NA,NA
"Seaf Packaging",2016.35470941884,2.0498726844214,0.250198547206324,NA,NA,NA,NA
"Seaf Packaging",2016.38476953908,2.05494865955274,0.249994601211724,NA,NA,NA,NA
"Seaf Packaging",2016.41482965932,2.06035899536049,0.249814621268475,NA,NA,NA,NA
"Seaf Packaging",2016.44488977956,2.0660952470234,0.249662727208225,NA,NA,NA,NA
"Seaf Packaging",2016.4749498998,2.07214896972025,0.249542550664857,NA,NA,NA,NA
"Seaf Packaging",2016.50501002004,2.07851171862979,0.249457197422835,NA,NA,NA,NA
"Seaf Packaging",2016.53507014028,2.08517504893079,0.249409214882117,NA,NA,NA,NA
"Seaf Packaging",2016.56513026052,2.09213051580202,0.249400564981501,NA,NA,NA,NA
"Seaf Packaging",2016.59519038076,2.09936967442224,0.249432602877601,NA,NA,NA,NA
"Seaf Packaging",2016.625250501,2.10688407997021,0.249506061618129,NA,NA,NA,NA
"Seaf Packaging",2016.65531062124,2.11466528762474,0.249621042977694,NA,NA,NA,NA
"Seaf Packaging",2016.68537074148,2.12270485256454,0.249777014545711,NA,NA,NA,NA
"Seaf Packaging",2016.71543086172,2.13099432996839,0.2499728130725,NA,NA,NA,NA
"Seaf Packaging",2016.74549098196,2.13952527501504,0.250206653995173,NA,NA,NA,NA
"Seaf Packaging",2016.7755511022,2.14828924288327,0.25047614698334,NA,NA,NA,NA
"Seaf Packaging",2016.80561122244,2.15727778875188,0.250778317269999,NA,NA,NA,NA
"Seaf Packaging",2016.83567134269,2.16648246779957,0.251109632467992,NA,NA,NA,NA
"Seaf Packaging",2016.86573146293,2.17589483520518,0.251466034520622,NA,NA,NA,NA
"Seaf Packaging",2016.89579158317,2.1855064461474,0.251842976397901,NA,NA,NA,NA
"Seaf Packaging",2016.92585170341,2.19530885580504,0.252235463129492,NA,NA,NA,NA
"Seaf Packaging",2016.95591182365,2.20529361935687,0.252638096761773,NA,NA,NA,NA
"Seaf Packaging",2016.98597194389,2.21545229198163,0.253045124840083,NA,NA,NA,NA
"Seaf Packaging",2017.01603206413,2.22577654151912,0.253450594676719,NA,NA,NA,NA
"Seaf Packaging",2017.04609218437,2.2362602624051,0.253850362643559,NA,NA,NA,NA
"Seaf Packaging",2017.07615230461,2.24689939017652,0.25424208329924,NA,NA,NA,NA
"Seaf Packaging",2017.10621242485,2.25768993584446,0.254623474974067,NA,NA,NA,NA
"Seaf Packaging",2017.13627254509,2.26862791042005,0.254992254844002,NA,NA,NA,NA
"Seaf Packaging",2017.16633266533,2.27970932491429,0.255346144175761,NA,NA,NA,NA
"Seaf Packaging",2017.19639278557,2.29093019033834,0.255682875890872,NA,NA,NA,NA
"Seaf Packaging",2017.22645290581,2.30228651770322,0.256000204436629,NA,NA,NA,NA
"Seaf Packaging",2017.25651302605,2.31377431802004,0.256295917960013,NA,NA,NA,NA
"Seaf Packaging",2017.28657314629,2.32538960229984,0.256567852790252,NA,NA,NA,NA
"Seaf Packaging",2017.31663326653,2.33712838155378,0.256813910247053,NA,NA,NA,NA
"Seaf Packaging",2017.34669338677,2.34898666679288,0.257032075803624,NA,NA,NA,NA
"Seaf Packaging",2017.37675350701,2.36096046902823,0.257220440647395,NA,NA,NA,NA
"Seaf Packaging",2017.40681362725,2.3730457992709,0.257377225695751,NA,NA,NA,NA
"Seaf Packaging",2017.43687374749,2.38523866853197,0.257500808139134,NA,NA,NA,NA
"Seaf Packaging",2017.46693386774,2.39753508782256,0.257589750599452,NA,NA,NA,NA
"Seaf Packaging",2017.49699398798,2.40993106815374,0.257642833006924,NA,NA,NA,NA
"Seaf Packaging",2017.52705410822,2.42242262053655,0.257659087313284,NA,NA,NA,NA
"Seaf Packaging",2017.55711422846,2.43500575598206,0.257637835172324,NA,NA,NA,NA
"Seaf Packaging",2017.5871743487,2.44767648550145,0.257578728729874,NA,NA,NA,NA
"Seaf Packaging",2017.61723446894,2.46043082010572,0.25748179467283,NA,NA,NA,NA
"Seaf Packaging",2017.64729458918,2.47326477080593,0.257347481689577,NA,NA,NA,NA
"Seaf Packaging",2017.67735470942,2.48617434861321,0.257176711490418,NA,NA,NA,NA
"Seaf Packaging",2017.70741482966,2.49915556453863,0.256970933524304,NA,NA,NA,NA
"Seaf Packaging",2017.7374749499,2.51220442959326,0.256732183504563,NA,NA,NA,NA
"Seaf Packaging",2017.76753507014,2.52531695478817,0.256463145818575,NA,NA,NA,NA
"Seaf Packaging",2017.79759519038,2.53848915113449,0.256167219840735,NA,NA,NA,NA
"Seaf Packaging",2017.82765531062,2.55171702964321,0.255848590090449,NA,NA,NA,NA
"Seaf Packaging",2017.85771543086,2.56499660132552,0.255512300072604,NA,NA,NA,NA
"Seaf Packaging",2017.8877755511,2.57832387719241,0.255164329501726,NA,NA,NA,NA
"Seaf Packaging",2017.91783567134,2.59169486825501,0.254811674437504,NA,NA,NA,NA
"Seaf Packaging",2017.94789579158,2.60510558552449,0.254462429643075,NA,NA,NA,NA
"Seaf Packaging",2017.97795591182,2.61855204001171,0.254125872213736,NA,NA,NA,NA
"Seaf Packaging",2018.00801603206,2.63203025259674,0.253812569548395,NA,NA,NA,NA
"Seaf Packaging",2018.0380761523,2.64553726234761,0.253536897656057,NA,NA,NA,NA
"Seaf Packaging",2018.06813627255,2.65907199760105,0.253318894319673,NA,NA,NA,NA
"Seaf Packaging",2018.09819639279,2.67263359193514,0.253179778723491,NA,NA,NA,NA
"Seaf Packaging",2018.12825651303,2.6862211789279,0.253141250156162,NA,NA,NA,NA
"Seaf Packaging",2018.15831663327,2.69983389215737,0.253225284252323,NA,NA,NA,NA
"Seaf Packaging",2018.18837675351,2.7134708652016,0.253453912675648,NA,NA,NA,NA
"Seaf Packaging",2018.21843687375,2.72713123163864,0.253848987779995,NA,NA,NA,NA
"Seaf Packaging",2018.24849699399,2.74081412504653,0.254431935081175,NA,NA,NA,NA
"Seaf Packaging",2018.27855711423,2.75451867900331,0.255223497697838,NA,NA,NA,NA
"Seaf Packaging",2018.30861723447,2.76824402708703,0.256243478175535,NA,NA,NA,NA
"Seaf Packaging",2018.33867735471,2.78198930287575,0.257510484177189,NA,NA,NA,NA
"Seaf Packaging",2018.36873747495,2.79575363994744,0.259041685285781,NA,NA,NA,NA
"Seaf Packaging",2018.39879759519,2.80953617188025,0.26085258851069,NA,NA,NA,NA
"Seaf Packaging",2018.42885771543,2.82333603225216,0.262956839938495,NA,NA,NA,NA
"Seaf Packaging",2018.45891783567,2.83715235464124,0.26536605928602,NA,NA,NA,NA
"Seaf Packaging",2018.48897795591,2.85098427262552,0.268089712918941,NA,NA,NA,NA
"Seaf Packaging",2018.51903807615,2.86483091978305,0.271135029272824,NA,NA,NA,NA
"Seaf Packaging",2018.54909819639,2.87869142969188,0.274506958686264,NA,NA,NA,NA
"Seaf Packaging",2018.57915831663,2.89256493592998,0.278208177594926,NA,NA,NA,NA
"Seaf Packaging",2018.60921843687,2.90645057207552,0.282239135022098,NA,NA,NA,NA
"Seaf Packaging",2018.63927855711,2.92034747170652,0.286598137505421,NA,NA,NA,NA
"Seaf Packaging",2018.66933867735,2.93425476840093,0.291281467158298,NA,NA,NA,NA
"Seaf Packaging",2018.6993987976,2.94817159573681,0.296283526567198,NA,NA,NA,NA
"Seaf Packaging",2018.72945891784,2.96209708729235,0.301597003707577,NA,NA,NA,NA
"Seaf Packaging",2018.75951903808,2.97603037664543,0.307213050003579,NA,NA,NA,NA
"Seaf Packaging",2018.78957915832,2.98997059737417,0.313121465000683,NA,NA,NA,NA
"Seaf Packaging",2018.81963927856,3.00391688305662,0.319310881777654,NA,NA,NA,NA
"Seaf Packaging",2018.8496993988,3.01786836727075,0.32576894809363,NA,NA,NA,NA
"Seaf Packaging",2018.87975951904,3.03182418359467,0.332482499247726,NA,NA,NA,NA
"Seaf Packaging",2018.90981963928,3.04578346560649,0.339437719633685,NA,NA,NA,NA
"Seaf Packaging",2018.93987975952,3.05974534688411,0.346620290929845,NA,NA,NA,NA
"Seaf Packaging",2018.96993987976,3.07370896100568,0.354015525725073,NA,NA,NA,NA
"Seaf Packaging",2019,3.08767344154915,0.361608486114037,NA,NA,NA,NA
