"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seafood Markets",2010.04609218437,38.4149019893706,1.56204937668672,NA,NA,NA,NA
"Seafood Markets",2010.08817635271,38.4351145442248,1.56244836801407,NA,NA,NA,NA
"Seafood Markets",2010.13026052104,38.4547237518837,1.56286020174651,NA,NA,NA,NA
"Seafood Markets",2010.17234468938,38.4737206851865,1.5632862235268,NA,NA,NA,NA
"Seafood Markets",2010.21442885772,38.4920964169728,1.56372741970449,NA,NA,NA,NA
"Seafood Markets",2010.25651302605,38.5098420200822,1.56418439732807,NA,NA,NA,NA
"Seafood Markets",2010.29859719439,38.5269485673539,1.56465736858461,NA,NA,NA,NA
"Seafood Markets",2010.34068136273,38.5434071316274,1.56514613968672,NA,NA,NA,NA
"Seafood Markets",2010.38276553106,38.5592087857422,1.56565010420188,NA,NA,NA,NA
"Seafood Markets",2010.4248496994,38.5743446025377,1.5661682408142,NA,NA,NA,NA
"Seafood Markets",2010.46693386774,38.5888056548534,1.56669911550414,NA,NA,NA,NA
"Seafood Markets",2010.50901803607,38.6025830155286,1.56724088812596,NA,NA,NA,NA
"Seafood Markets",2010.55110220441,38.615667757403,1.56779132335903,NA,NA,NA,NA
"Seafood Markets",2010.59318637275,38.6280509533158,1.56834780600421,NA,NA,NA,NA
"Seafood Markets",2010.63527054108,38.6397236761065,1.56890736059392,NA,NA,NA,NA
"Seafood Markets",2010.67735470942,38.6506769986146,1.56946667528183,NA,NA,NA,NA
"Seafood Markets",2010.71943887776,38.6609019936795,1.57002212997746,NA,NA,NA,NA
"Seafood Markets",2010.76152304609,38.6703897341407,1.57056982869089,NA,NA,NA,NA
"Seafood Markets",2010.80360721443,38.6791312928375,1.57110563605477,NA,NA,NA,NA
"Seafood Markets",2010.84569138277,38.6871177426095,1.57162521799419,NA,NA,NA,NA
"Seafood Markets",2010.8877755511,38.6943401562961,1.57212408651961,NA,NA,NA,NA
"Seafood Markets",2010.92985971944,38.7007896067367,1.57259764862489,NA,NA,NA,NA
"Seafood Markets",2010.97194388778,38.7064571667708,1.57304125928017,NA,NA,NA,NA
"Seafood Markets",2011.01402805611,38.7113338984478,1.57345032263642,NA,NA,NA,NA
"Seafood Markets",2011.05611222445,38.7154102164172,1.57382295639468,NA,NA,NA,NA
"Seafood Markets",2011.09819639279,38.7186755318589,1.57416148888839,NA,NA,NA,NA
"Seafood Markets",2011.14028056112,38.7211191696324,1.57446868348294,NA,NA,NA,NA
"Seafood Markets",2011.18236472946,38.7227304545976,1.57474733853522,NA,NA,NA,NA
"Seafood Markets",2011.2244488978,38.7234987116142,1.57500024326696,NA,NA,NA,NA
"Seafood Markets",2011.26653306613,38.7234132655419,1.57523013721658,NA,NA,NA,NA
"Seafood Markets",2011.30861723447,38.7224634412404,1.57543967325208,NA,NA,NA,NA
"Seafood Markets",2011.35070140281,38.7206385635695,1.57563138413307,NA,NA,NA,NA
"Seafood Markets",2011.39278557114,38.7179279573889,1.57580765261453,NA,NA,NA,NA
"Seafood Markets",2011.43486973948,38.7143209475584,1.57597068508884,NA,NA,NA,NA
"Seafood Markets",2011.47695390782,38.7098068589376,1.57612248876585,NA,NA,NA,NA
"Seafood Markets",2011.51903807615,38.7043750163864,1.5762648523926,NA,NA,NA,NA
"Seafood Markets",2011.56112224449,38.6980147447643,1.57639933051658,NA,NA,NA,NA
"Seafood Markets",2011.60320641283,38.6907153689313,1.57652723129647,NA,NA,NA,NA
"Seafood Markets",2011.64529058116,38.6824662137469,1.57664960786513,NA,NA,NA,NA
"Seafood Markets",2011.6873747495,38.673256604071,1.57676725324897,NA,NA,NA,NA
"Seafood Markets",2011.72945891784,38.6630758647632,1.5768806988473,NA,NA,NA,NA
"Seafood Markets",2011.77154308617,38.6519133206833,1.57699021647419,NA,NA,NA,NA
"Seafood Markets",2011.81362725451,38.6397582966911,1.57709582396409,NA,NA,NA,NA
"Seafood Markets",2011.85571142285,38.6266001176463,1.57719729434134,NA,NA,NA,NA
"Seafood Markets",2011.89779559118,38.6124281084085,1.57729416855249,NA,NA,NA,NA
"Seafood Markets",2011.93987975952,38.5972315938375,1.57738577175918,NA,NA,NA,NA
"Seafood Markets",2011.98196392786,38.5809998987931,1.57747123318892,NA,NA,NA,NA
"Seafood Markets",2012.02404809619,38.5637224222705,1.57754969337505,NA,NA,NA,NA
"Seafood Markets",2012.06613226453,38.5453898085103,1.57762320635584,NA,NA,NA,NA
"Seafood Markets",2012.10821643287,38.5259937350165,1.57769611224671,NA,NA,NA,NA
"Seafood Markets",2012.1503006012,38.5055259105695,1.57777247408278,NA,NA,NA,NA
"Seafood Markets",2012.19238476954,38.4839780439496,1.57785595493211,NA,NA,NA,NA
"Seafood Markets",2012.23446893788,38.4613418439369,1.57794977836236,NA,NA,NA,NA
"Seafood Markets",2012.27655310621,38.4376090193118,1.57805669426921,NA,NA,NA,NA
"Seafood Markets",2012.31863727455,38.4127712788546,1.57817895010048,NA,NA,NA,NA
"Seafood Markets",2012.36072144289,38.3868203313453,1.57831826750769,NA,NA,NA,NA
"Seafood Markets",2012.40280561122,38.3597478855643,1.57847582445215,NA,NA,NA,NA
"Seafood Markets",2012.44488977956,38.3315456502918,1.57865224278666,NA,NA,NA,NA
"Seafood Markets",2012.4869739479,38.302205334308,1.57884758132656,NA,NA,NA,NA
"Seafood Markets",2012.52905811623,38.2717186463934,1.5790613344156,NA,NA,NA,NA
"Seafood Markets",2012.57114228457,38.2400772953278,1.57929243598335,NA,NA,NA,NA
"Seafood Markets",2012.61322645291,38.2072729898918,1.57953926908225,NA,NA,NA,NA
"Seafood Markets",2012.65531062124,38.1732974388655,1.57979968088384,NA,NA,NA,NA
"Seafood Markets",2012.69739478958,38.1381423510292,1.58007100310594,NA,NA,NA,NA
"Seafood Markets",2012.73947895792,38.101799435163,1.58035007783635,NA,NA,NA,NA
"Seafood Markets",2012.78156312625,38.0642604000476,1.5806332887129,NA,NA,NA,NA
"Seafood Markets",2012.82364729459,38.0255169544626,1.58091659741733,NA,NA,NA,NA
"Seafood Markets",2012.86573146293,37.9855608071886,1.58119558543824,NA,NA,NA,NA
"Seafood Markets",2012.90781563126,37.9443836670059,1.58146550106046,NA,NA,NA,NA
"Seafood Markets",2012.9498997996,37.9019772426945,1.58172131154084,NA,NA,NA,NA
"Seafood Markets",2012.99198396794,37.858333243035,1.58195776043712,NA,NA,NA,NA
"Seafood Markets",2013.03406813627,37.8134440888842,1.58217000320111,NA,NA,NA,NA
"Seafood Markets",2013.07615230461,37.7673073057904,1.58235724221658,NA,NA,NA,NA
"Seafood Markets",2013.11823647295,37.7199226468431,1.58252052636803,NA,NA,NA,NA
"Seafood Markets",2013.16032064128,37.6712898744076,1.58266096937886,NA,NA,NA,NA
"Seafood Markets",2013.20240480962,37.6214087508494,1.58277972304795,NA,NA,NA,NA
"Seafood Markets",2013.24448897796,37.5702790385341,1.58287796099713,NA,NA,NA,NA
"Seafood Markets",2013.28657314629,37.5179004998266,1.58295686550453,NA,NA,NA,NA
"Seafood Markets",2013.32865731463,37.4642728970924,1.58301761741809,NA,NA,NA,NA
"Seafood Markets",2013.37074148297,37.4093959926971,1.58306138914507,NA,NA,NA,NA
"Seafood Markets",2013.4128256513,37.3532695490059,1.58308934071487,NA,NA,NA,NA
"Seafood Markets",2013.45490981964,37.2958933283846,1.58310261891365,NA,NA,NA,NA
"Seafood Markets",2013.49699398798,37.237267093198,1.5831023594903,NA,NA,NA,NA
"Seafood Markets",2013.53907815631,37.1773906058116,1.58308969243396,NA,NA,NA,NA
"Seafood Markets",2013.58116232465,37.116263628591,1.58306575032428,NA,NA,NA,NA
"Seafood Markets",2013.62324649299,37.0538859239015,1.58303167975577,NA,NA,NA,NA
"Seafood Markets",2013.66533066132,36.9902572541084,1.58298865583785,NA,NA,NA,NA
"Seafood Markets",2013.70741482966,36.9253773815776,1.58293789977271,NA,NA,NA,NA
"Seafood Markets",2013.749498998,36.8592460686737,1.58288069951233,NA,NA,NA,NA
"Seafood Markets",2013.79158316633,36.7918630777624,1.58281843349608,NA,NA,NA,NA
"Seafood Markets",2013.83366733467,36.7232281712092,1.58275259746972,NA,NA,NA,NA
"Seafood Markets",2013.87575150301,36.6533411113793,1.58268483438494,NA,NA,NA,NA
"Seafood Markets",2013.91783567134,36.5822016606383,1.58261696737797,NA,NA,NA,NA
"Seafood Markets",2013.95991983968,36.5098095813518,1.58255103582291,NA,NA,NA,NA
"Seafood Markets",2014.00200400802,36.436164636068,1.58248933457723,NA,36.436164636068,NA,NA
"Seafood Markets",2014.04408817635,36.3612685407134,1.58243576505871,NA,36.3612685407134,NA,NA
"Seafood Markets",2014.08617234469,36.285129786922,1.58239901472029,NA,36.285129786922,NA,NA
"Seafood Markets",2014.12825651303,36.2077583344809,1.58238883645183,NA,36.2077583344809,NA,NA
"Seafood Markets",2014.17034068136,36.1291641431772,1.58241498205421,NA,36.1291641431772,NA,NA
"Seafood Markets",2014.2124248497,36.0493571727969,1.58248713861756,NA,36.0493571727969,NA,NA
"Seafood Markets",2014.25450901804,35.9683473831274,1.58261486963359,NA,35.9683473831274,NA,NA
"Seafood Markets",2014.29659318637,35.8861447339555,1.58280756089338,NA,35.8861447339555,35.8861447339555,1.58280756089338
"Seafood Markets",2014.33867735471,35.8027591850681,1.58307437123696,NA,35.8027591850681,NA,NA
"Seafood Markets",2014.38076152305,35.718200696252,1.58342418823253,NA,35.718200696252,NA,NA
"Seafood Markets",2014.42284569138,35.6324792272946,1.58386558887192,NA,35.6324792272946,35.6324792272946,1.58386558887192
"Seafood Markets",2014.46492985972,35.5456047379817,1.58440680537383,NA,35.5456047379817,NA,NA
"Seafood Markets",2014.50701402806,35.4575871881008,1.58505569618785,NA,35.4575871881008,NA,NA
"Seafood Markets",2014.54909819639,35.3684365374386,1.58581972229083,NA,35.3684365374386,35.3684365374386,1.58581972229083
"Seafood Markets",2014.59118236473,35.2781627457821,1.58670592886159,NA,35.2781627457821,NA,NA
"Seafood Markets",2014.63326653307,35.1867757729186,1.58772093241207,NA,35.1867757729186,NA,NA
"Seafood Markets",2014.6753507014,35.0942855786339,1.58887091344193,NA,35.0942855786339,NA,NA
"Seafood Markets",2014.71743486974,35.0007021227154,1.59016161466963,NA,35.0007021227154,NA,NA
"Seafood Markets",2014.75951903808,34.90603536495,1.59159834487733,NA,34.90603536495,NA,NA
"Seafood Markets",2014.80160320641,34.8102952651246,1.59318598838904,NA,34.8102952651246,34.8102952651246,1.59318598838904
"Seafood Markets",2014.84368737475,34.7134917830259,1.59492902018193,NA,34.7134917830259,34.7134917830259,1.59492902018193
"Seafood Markets",2014.88577154309,34.6156348784414,1.59683152661037,NA,34.6156348784414,34.6156348784414,1.59683152661037
"Seafood Markets",2014.92785571142,34.5167345111569,1.59889723170101,NA,34.5167345111569,34.5167345111569,1.59889723170101
"Seafood Markets",2014.96993987976,34.4168006409598,1.60112952895559,NA,34.4168006409598,NA,NA
"Seafood Markets",2015.0120240481,34.3158432531353,1.60353153820056,NA,34.3158432531353,NA,NA
"Seafood Markets",2015.05410821643,34.2138745545127,1.6061078399723,NA,34.2138745545127,34.2138745545127,1.6061078399723
"Seafood Markets",2015.09619238477,34.1109106659196,1.60886582355272,NA,34.1109106659196,NA,NA
"Seafood Markets",2015.13827655311,34.0069681065935,1.61181298929062,NA,34.0069681065935,NA,NA
"Seafood Markets",2015.18036072144,33.9020633957736,1.61495663367377,NA,33.9020633957736,33.9020633957736,1.61495663367377
"Seafood Markets",2015.22244488978,33.7962130526985,1.61830384477209,NA,33.7962130526985,NA,NA
"Seafood Markets",2015.26452905812,33.6894335966071,1.62186150212107,NA,33.6894335966071,33.6894335966071,1.62186150212107
"Seafood Markets",2015.30661322645,33.5817415467379,1.62563628101714,NA,33.5817415467379,33.5817415467379,1.62563628101714
"Seafood Markets",2015.34869739479,33.4731534223302,1.62963466118037,NA,33.4731534223302,NA,NA
"Seafood Markets",2015.39078156313,33.3636857426216,1.63386293972253,NA,33.3636857426216,NA,NA
"Seafood Markets",2015.43286573146,33.2533550268512,1.6383272483403,NA,33.2533550268512,33.2533550268512,1.6383272483403
"Seafood Markets",2015.4749498998,33.1421777942578,1.64303357463507,NA,33.1421777942578,33.1421777942578,1.64303357463507
"Seafood Markets",2015.51703406814,33.03017056408,1.64798778744206,NA,33.03017056408,33.03017056408,1.64798778744206
"Seafood Markets",2015.55911823647,32.9173498555572,1.65319566603223,NA,32.9173498555572,NA,NA
"Seafood Markets",2015.60120240481,32.8037321879267,1.65866293303272,NA,32.8037321879267,NA,NA
"Seafood Markets",2015.64328657315,32.689334080428,1.66439529089239,NA,32.689334080428,32.689334080428,1.66439529089239
"Seafood Markets",2015.68537074148,32.5741720522995,1.67039846170238,NA,32.5741720522995,NA,NA
"Seafood Markets",2015.72745490982,32.4582626227801,1.67667823016413,NA,32.4582626227801,32.4582626227801,1.67667823016413
"Seafood Markets",2015.76953907816,32.3416223111085,1.68324048948074,NA,32.3416223111085,NA,NA
"Seafood Markets",2015.81162324649,32.2242676365238,1.69009128993301,NA,32.2242676365238,32.2242676365238,1.69009128993301
"Seafood Markets",2015.85370741483,32.1062151182635,1.69723688988594,NA,32.1062151182635,NA,NA
"Seafood Markets",2015.89579158317,31.987481275567,1.70468380895757,NA,31.987481275567,31.987481275567,1.70468380895757
"Seafood Markets",2015.9378757515,31.8680826276729,1.71243888306976,NA,31.8680826276729,NA,NA
"Seafood Markets",2015.97995991984,31.74803569382,1.72050932108672,NA,31.74803569382,31.74803569382,1.72050932108672
"Seafood Markets",2016.02204408818,31.6273569864485,1.72890292879533,NA,31.6273569864485,NA,NA
"Seafood Markets",2016.06412825651,31.5060628778101,1.73763139550675,NA,31.5060628778101,31.5060628778101,1.73763139550675
"Seafood Markets",2016.10621242485,31.384169608415,1.74670998196482,NA,31.384169608415,NA,NA
"Seafood Markets",2016.14829659319,31.2616934136647,1.75615430488995,NA,31.2616934136647,NA,NA
"Seafood Markets",2016.19038076152,31.1386505289608,1.76598011750941,NA,31.1386505289608,NA,NA
"Seafood Markets",2016.23246492986,31.0150571897047,1.77620321768658,NA,31.0150571897047,31.0150571897047,1.77620321768658
"Seafood Markets",2016.2745490982,30.8909296312985,1.78683935854037,NA,30.8909296312985,30.8909296312985,1.78683935854037
"Seafood Markets",2016.31663326653,30.7662840891425,1.79790416186622,NA,30.7662840891425,30.7662840891425,1.79790416186622
"Seafood Markets",2016.35871743487,30.6411367986388,1.8094130346804,NA,30.6411367986388,30.6411367986388,1.8094130346804
"Seafood Markets",2016.40080160321,30.5155039951888,1.82138108921751,NA,30.5155039951888,NA,NA
"Seafood Markets",2016.44288577154,30.3894019141941,1.83382306670837,NA,30.3894019141941,30.3894019141941,1.83382306670837
"Seafood Markets",2016.48496993988,30.2628467910568,1.84675326525966,NA,30.2628467910568,NA,NA
"Seafood Markets",2016.52705410822,30.1358548611772,1.86018547214275,NA,30.1358548611772,30.1358548611772,1.86018547214275
"Seafood Markets",2016.56913827655,30.0084423599573,1.87413290077734,NA,30.0084423599573,NA,NA
"Seafood Markets",2016.61122244489,29.8806255227986,1.88860813267059,NA,29.8806255227986,NA,NA
"Seafood Markets",2016.65330661323,29.7524205851027,1.90362306453736,NA,29.7524205851027,NA,NA
"Seafood Markets",2016.69539078156,29.6238437822711,1.91918886079016,NA,29.6238437822711,NA,NA
"Seafood Markets",2016.7374749499,29.4949113497058,1.93531591154415,NA,29.4949113497058,NA,NA
"Seafood Markets",2016.77955911824,29.3656395228071,1.95201379623707,NA,29.3656395228071,NA,NA
"Seafood Markets",2016.82164328657,29.2360445369771,1.96929125291334,NA,29.2360445369771,NA,NA
"Seafood Markets",2016.86372745491,29.1061426276174,1.98715615317463,NA,29.1061426276174,NA,NA
"Seafood Markets",2016.90581162325,28.9759500301293,2.00561548274582,NA,28.9759500301293,NA,NA
"Seafood Markets",2016.94789579158,28.8454829799145,2.02467532755782,NA,28.8454829799145,NA,NA
"Seafood Markets",2016.98997995992,28.7147577123751,2.04434086520017,NA,28.7147577123751,NA,NA
"Seafood Markets",2017.03206412826,28.5837900048165,2.0646165232563,NA,28.5837900048165,28.5837900048165,2.0646165232563
"Seafood Markets",2017.07414829659,28.4525918019194,2.08550705480913,NA,28.4525918019194,NA,NA
"Seafood Markets",2017.11623246493,28.321173138592,2.10701653521527,NA,28.321173138592,NA,NA
"Seafood Markets",2017.15831663327,28.1895440357632,2.12914759157546,NA,28.1895440357632,NA,NA
"Seafood Markets",2017.2004008016,28.0577145143623,2.15190138337752,NA,28.0577145143623,NA,NA
"Seafood Markets",2017.24248496994,27.9256945953164,2.17527759911735,NA,27.9256945953164,NA,NA
"Seafood Markets",2017.28456913828,27.793494299555,2.19927446297045,NA,27.793494299555,NA,NA
"Seafood Markets",2017.32665330661,27.6611236480066,2.22388875075035,NA,27.6611236480066,NA,NA
"Seafood Markets",2017.36873747495,27.5285926616001,2.24911581434394,NA,27.5285926616001,NA,NA
"Seafood Markets",2017.41082164329,27.3959113612638,2.27494961378828,NA,27.3959113612638,NA,NA
"Seafood Markets",2017.45290581162,27.2630897679273,2.3013827561377,NA,27.2630897679273,NA,NA
"Seafood Markets",2017.49498997996,27.1301379025177,2.3284065402696,NA,27.1301379025177,NA,NA
"Seafood Markets",2017.5370741483,26.9970657859644,2.35601100678505,NA,NA,NA,NA
"Seafood Markets",2017.57915831663,26.8638834391961,2.3841849921871,NA,NA,NA,NA
"Seafood Markets",2017.62124248497,26.7306008831412,2.4129161865464,NA,NA,NA,NA
"Seafood Markets",2017.66332665331,26.5972281387294,2.44219119390671,NA,NA,NA,NA
"Seafood Markets",2017.70541082164,26.4637752268877,2.47199559472975,NA,NA,NA,NA
"Seafood Markets",2017.74749498998,26.3302521685455,2.50231400972806,NA,NA,NA,NA
"Seafood Markets",2017.78957915832,26.1966689846315,2.53313016449566,NA,NA,NA,NA
"Seafood Markets",2017.83166332665,26.0630356960742,2.5644269543995,NA,NA,NA,NA
"Seafood Markets",2017.87374749499,25.9293623238024,2.59618650925717,NA,NA,NA,NA
"Seafood Markets",2017.91583166333,25.7956588887453,2.62839025738367,NA,NA,NA,NA
"Seafood Markets",2017.95791583166,25.6619354118303,2.6610189886504,NA,NA,NA,NA
"Seafood Markets",2018,25.5282019139866,2.69405291625068,NA,NA,NA,NA
