"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seafood Packaging",2010.14428857715,11.4408805029446,1.02120070578443,NA,NA,NA,NA
"Seafood Packaging",2010.18436873747,11.4720315541746,1.02130798353155,NA,NA,NA,NA
"Seafood Packaging",2010.2244488978,11.5031848611909,1.02143074181545,NA,NA,NA,NA
"Seafood Packaging",2010.26452905812,11.5343303669572,1.02157123636103,NA,NA,NA,NA
"Seafood Packaging",2010.30460921844,11.5654580144376,1.02173134663583,NA,NA,NA,NA
"Seafood Packaging",2010.34468937876,11.5965577465965,1.02191255542313,NA,NA,NA,NA
"Seafood Packaging",2010.38476953908,11.6276195063979,1.0221159325049,NA,NA,NA,NA
"Seafood Packaging",2010.4248496994,11.6586332368057,1.0223421224771,NA,NA,NA,NA
"Seafood Packaging",2010.46492985972,11.6895888807844,1.02259133671275,NA,NA,NA,NA
"Seafood Packaging",2010.50501002004,11.7204763812979,1.02286334948006,NA,NA,NA,NA
"Seafood Packaging",2010.54509018036,11.7512856813105,1.02315749821418,NA,NA,NA,NA
"Seafood Packaging",2010.58517034068,11.7820067237859,1.02347268793183,NA,NA,NA,NA
"Seafood Packaging",2010.625250501,11.8126294516888,1.02380739976956,NA,NA,NA,NA
"Seafood Packaging",2010.66533066132,11.843143807983,1.02415970361744,NA,NA,NA,NA
"Seafood Packaging",2010.70541082164,11.8735397356326,1.02452727481289,NA,NA,NA,NA
"Seafood Packaging",2010.74549098196,11.9038071776019,1.02490741485266,NA,NA,NA,NA
"Seafood Packaging",2010.78557114228,11.9339360768549,1.02529707607614,NA,NA,NA,NA
"Seafood Packaging",2010.82565130261,11.9639163763557,1.02569289027026,NA,NA,NA,NA
"Seafood Packaging",2010.86573146293,11.9937380190685,1.02609120114474,NA,NA,NA,NA
"Seafood Packaging",2010.90581162325,12.0233909479575,1.02648810062789,NA,NA,NA,NA
"Seafood Packaging",2010.94589178357,12.0528651059866,1.02687946893612,NA,NA,NA,NA
"Seafood Packaging",2010.98597194389,12.0821504361202,1.02726101837625,NA,NA,NA,NA
"Seafood Packaging",2011.02605210421,12.1112369750424,1.02762858470618,NA,NA,NA,NA
"Seafood Packaging",2011.06613226453,12.1401159175666,1.02798096032468,NA,NA,NA,NA
"Seafood Packaging",2011.10621242485,12.1687792396217,1.02831898220566,NA,NA,NA,NA
"Seafood Packaging",2011.14629258517,12.1972189317682,1.02864353263114,NA,NA,NA,NA
"Seafood Packaging",2011.18637274549,12.2254269845664,1.02895547574351,NA,NA,NA,NA
"Seafood Packaging",2011.22645290581,12.2533953885771,1.02925563454643,NA,NA,NA,NA
"Seafood Packaging",2011.26653306613,12.2811161343608,1.02954477045155,NA,NA,NA,NA
"Seafood Packaging",2011.30661322645,12.308581212478,1.0298235653619,NA,NA,NA,NA
"Seafood Packaging",2011.34669338677,12.3357826134891,1.03009260628447,NA,NA,NA,NA
"Seafood Packaging",2011.38677354709,12.3627123279548,1.03035237246555,NA,NA,NA,NA
"Seafood Packaging",2011.42685370741,12.3893623464356,1.03060322504337,NA,NA,NA,NA
"Seafood Packaging",2011.46693386774,12.4157246594919,1.03084539921335,NA,NA,NA,NA
"Seafood Packaging",2011.50701402806,12.4417912576845,1.03107899890129,NA,NA,NA,NA
"Seafood Packaging",2011.54709418838,12.4675541315738,1.03130399394062,NA,NA,NA,NA
"Seafood Packaging",2011.5871743487,12.4930052717201,1.03152021974918,NA,NA,NA,NA
"Seafood Packaging",2011.62725450902,12.5181366686843,1.03172737950173,NA,NA,NA,NA
"Seafood Packaging",2011.66733466934,12.5429403130269,1.03192504879366,NA,NA,NA,NA
"Seafood Packaging",2011.70741482966,12.5674081953081,1.03211268279225,NA,NA,NA,NA
"Seafood Packaging",2011.74749498998,12.5915323060887,1.03228962587114,NA,NA,NA,NA
"Seafood Packaging",2011.7875751503,12.6153046359293,1.03245512372484,NA,NA,NA,NA
"Seafood Packaging",2011.82765531062,12.6387171753902,1.03260833796027,NA,NA,NA,NA
"Seafood Packaging",2011.86773547094,12.6617619150321,1.03274836316335,NA,NA,NA,NA
"Seafood Packaging",2011.90781563126,12.6844308454155,1.03287424643997,NA,NA,NA,NA
"Seafood Packaging",2011.94789579158,12.706715957101,1.03298500943208,NA,NA,NA,NA
"Seafood Packaging",2011.9879759519,12.7286092406489,1.03307967281159,NA,NA,NA,NA
"Seafood Packaging",2012.02805611222,12.7501031578702,1.03315757990849,NA,NA,NA,NA
"Seafood Packaging",2012.06813627255,12.7711950355813,1.03322115626388,NA,NA,NA,NA
"Seafood Packaging",2012.10821643287,12.7918850706911,1.03327454998216,NA,NA,NA,NA
"Seafood Packaging",2012.14829659319,12.8121734972043,1.03332177617435,NA,NA,NA,NA
"Seafood Packaging",2012.18837675351,12.8320605491251,1.03336664691139,NA,NA,NA,NA
"Seafood Packaging",2012.22845691383,12.8515464604579,1.03341272862909,NA,NA,NA,NA
"Seafood Packaging",2012.26853707415,12.8706314652073,1.03346330349865,NA,NA,NA,NA
"Seafood Packaging",2012.30861723447,12.8893157973776,1.03352133479268,NA,NA,NA,NA
"Seafood Packaging",2012.34869739479,12.9075996909733,1.0335894362806,NA,NA,NA,NA
"Seafood Packaging",2012.38877755511,12.9254833799988,1.03366984568879,NA,NA,NA,NA
"Seafood Packaging",2012.42885771543,12.9429670984586,1.03376440226027,NA,NA,NA,NA
"Seafood Packaging",2012.46893787575,12.960051080357,1.03387452844619,NA,NA,NA,NA
"Seafood Packaging",2012.50901803607,12.9767355596986,1.03400121575688,NA,NA,NA,NA
"Seafood Packaging",2012.54909819639,12.9930207704878,1.03414501479411,NA,NA,NA,NA
"Seafood Packaging",2012.58917835671,13.0089069467288,1.03430602947927,NA,NA,NA,NA
"Seafood Packaging",2012.62925851703,13.0243943224264,1.03448391548396,NA,NA,NA,NA
"Seafood Packaging",2012.66933867735,13.0394831315848,1.03467788286094,NA,NA,NA,NA
"Seafood Packaging",2012.70941883768,13.0541736082084,1.03488670286504,NA,NA,NA,NA
"Seafood Packaging",2012.749498998,13.0684659863017,1.03510871894461,NA,NA,NA,NA
"Seafood Packaging",2012.78957915832,13.0823604998693,1.03534186187724,NA,NA,NA,NA
"Seafood Packaging",2012.82965931864,13.0958573829154,1.03558366901597,NA,NA,NA,NA
"Seafood Packaging",2012.86973947896,13.1089568694444,1.03583130760751,NA,NA,NA,NA
"Seafood Packaging",2012.90981963928,13.121659193461,1.03608160213973,NA,NA,NA,NA
"Seafood Packaging",2012.9498997996,13.1339645889694,1.03633106567437,NA,NA,NA,NA
"Seafood Packaging",2012.98997995992,13.1458732899741,1.03657593512084,NA,NA,NA,NA
"Seafood Packaging",2013.03006012024,13.1573861685215,1.03681253843872,NA,NA,NA,NA
"Seafood Packaging",2013.07014028056,13.1685096499856,1.0370398812625,NA,NA,NA,NA
"Seafood Packaging",2013.11022044088,13.1792530191133,1.03725833142535,NA,NA,NA,NA
"Seafood Packaging",2013.1503006012,13.1896255842831,1.03746816308309,NA,NA,NA,NA
"Seafood Packaging",2013.19038076152,13.199636653873,1.03766953130649,NA,NA,NA,NA
"Seafood Packaging",2013.23046092184,13.2092955362613,1.0378624615556,NA,NA,NA,NA
"Seafood Packaging",2013.27054108216,13.2186115398261,1.03804684194694,NA,NA,NA,NA
"Seafood Packaging",2013.31062124249,13.2275939729458,1.0382224183087,NA,NA,NA,NA
"Seafood Packaging",2013.35070140281,13.2362521439984,1.03838879201873,NA,NA,NA,NA
"Seafood Packaging",2013.39078156313,13.2445953613623,1.03854542062044,NA,NA,NA,NA
"Seafood Packaging",2013.43086172345,13.2526329334157,1.03869162121145,NA,NA,NA,NA
"Seafood Packaging",2013.47094188377,13.2603741685367,1.03882657659986,NA,NA,NA,NA
"Seafood Packaging",2013.51102204409,13.2678283751035,1.03894934422357,NA,NA,NA,NA
"Seafood Packaging",2013.55110220441,13.2750048614944,1.0390588678282,NA,NA,NA,NA
"Seafood Packaging",2013.59118236473,13.2819129360877,1.03915399190021,NA,NA,NA,NA
"Seafood Packaging",2013.63126252505,13.2885619072614,1.03923347885297,NA,NA,NA,NA
"Seafood Packaging",2013.67134268537,13.2949610833938,1.03929602896497,NA,NA,NA,NA
"Seafood Packaging",2013.71142284569,13.3011197728633,1.03934030307181,NA,NA,NA,NA
"Seafood Packaging",2013.75150300601,13.3070472840478,1.03936494801547,NA,NA,NA,NA
"Seafood Packaging",2013.79158316633,13.3127529253257,1.0393686248579,NA,NA,NA,NA
"Seafood Packaging",2013.83166332665,13.3182460050752,1.03935003986882,NA,NA,NA,NA
"Seafood Packaging",2013.87174348697,13.3235358316745,1.0393079783014,NA,NA,NA,NA
"Seafood Packaging",2013.91182364729,13.3286317135018,1.03924134097311,NA,NA,NA,NA
"Seafood Packaging",2013.95190380762,13.3335429589353,1.03914918367313,NA,NA,NA,NA
"Seafood Packaging",2013.99198396794,13.3382788763533,1.03903075942088,NA,NA,NA,NA
"Seafood Packaging",2014.03206412826,13.3428490235631,1.03888605434533,NA,NA,NA,NA
"Seafood Packaging",2014.07214428858,13.34726480181,1.03871893987967,NA,NA,NA,NA
"Seafood Packaging",2014.1122244489,13.3515384385734,1.03853510279713,NA,NA,NA,NA
"Seafood Packaging",2014.15230460922,13.3556821652301,1.0383403657761,NA,NA,NA,NA
"Seafood Packaging",2014.19238476954,13.359708213157,1.03814063103205,NA,NA,NA,NA
"Seafood Packaging",2014.23246492986,13.3636288137308,1.03794183482584,NA,NA,NA,NA
"Seafood Packaging",2014.27254509018,13.3674561983283,1.03774990513636,NA,NA,NA,NA
"Seafood Packaging",2014.3126252505,13.3712025983264,1.03757072249724,NA,NA,NA,NA
"Seafood Packaging",2014.35270541082,13.3748802451018,1.03741008401006,NA,NA,NA,NA
"Seafood Packaging",2014.39278557114,13.3785013700312,1.03727367055828,NA,NA,NA,NA
"Seafood Packaging",2014.43286573146,13.3820782044917,1.03716701725507,NA,NA,NA,NA
"Seafood Packaging",2014.47294589178,13.3856229798598,1.03709548716628,NA,NA,NA,NA
"Seafood Packaging",2014.5130260521,13.3891479275124,1.03706424835513,NA,NA,NA,NA
"Seafood Packaging",2014.55310621242,13.3926652788264,1.03707825429913,NA,NA,NA,NA
"Seafood Packaging",2014.59318637275,13.3961872651784,1.03714222773093,NA,NA,NA,NA
"Seafood Packaging",2014.63326653307,13.3997261179454,1.03726064795496,NA,NA,NA,NA
"Seafood Packaging",2014.67334669339,13.4032940685041,1.03743774168906,NA,NA,NA,NA
"Seafood Packaging",2014.71342685371,13.4069033482313,1.0376774774765,NA,NA,NA,NA
"Seafood Packaging",2014.75350701403,13.4105661885038,1.03798356370814,NA,NA,NA,NA
"Seafood Packaging",2014.79358717435,13.4142948206984,1.03835945028723,NA,NA,NA,NA
"Seafood Packaging",2014.83366733467,13.4181014761919,1.03880833396099,NA,NA,NA,NA
"Seafood Packaging",2014.87374749499,13.4219983863611,1.03933316733387,NA,NA,NA,NA
"Seafood Packaging",2014.91382765531,13.4259977825828,1.03993667156656,NA,NA,NA,NA
"Seafood Packaging",2014.95390781563,13.4301118962338,1.04062135275432,NA,NA,NA,NA
"Seafood Packaging",2014.99398797595,13.434352958691,1.04138952196629,NA,NA,NA,NA
"Seafood Packaging",2015.03406813627,13.4387326040736,1.04224372501464,NA,NA,NA,NA
"Seafood Packaging",2015.07414829659,13.4432586978113,1.04318890827209,NA,NA,NA,NA
"Seafood Packaging",2015.11422845691,13.4479376393602,1.04423082261279,NA,NA,NA,NA
"Seafood Packaging",2015.15430861723,13.4527758248942,1.04537500717424,NA,NA,NA,NA
"Seafood Packaging",2015.19438877756,13.4577796505874,1.04662677409853,NA,NA,NA,NA
"Seafood Packaging",2015.23446893788,13.4629555126136,1.04799119965499,NA,NA,NA,NA
"Seafood Packaging",2015.2745490982,13.4683098071469,1.04947311953375,NA,NA,NA,NA
"Seafood Packaging",2015.31462925852,13.4738489303611,1.05107712832571,NA,NA,NA,NA
"Seafood Packaging",2015.35470941884,13.4795792784303,1.0528075831904,NA,NA,NA,NA
"Seafood Packaging",2015.39478957916,13.4855072475283,1.05466861169825,NA,NA,NA,NA
"Seafood Packaging",2015.43486973948,13.4916392338292,1.05666412381707,NA,NA,NA,NA
"Seafood Packaging",2015.4749498998,13.4979816335069,1.05879782799487,NA,NA,NA,NA
"Seafood Packaging",2015.51503006012,13.5045408427353,1.06107325127372,NA,NA,NA,NA
"Seafood Packaging",2015.55511022044,13.5113232576883,1.0634937633507,NA,NA,NA,NA
"Seafood Packaging",2015.59519038076,13.51833527454,1.06606260448393,NA,NA,NA,NA
"Seafood Packaging",2015.63527054108,13.5255832894643,1.06878291712329,NA,NA,NA,NA
"Seafood Packaging",2015.6753507014,13.5330736986351,1.07165778112824,NA,NA,NA,NA
"Seafood Packaging",2015.71543086172,13.5408128982264,1.07469025241759,NA,NA,NA,NA
"Seafood Packaging",2015.75551102204,13.5488072844121,1.07788340487944,NA,NA,NA,NA
"Seafood Packaging",2015.79559118236,13.5570632533662,1.08124037535404,NA,NA,NA,NA
"Seafood Packaging",2015.83567134269,13.5655872012626,1.08476441148645,NA,NA,NA,NA
"Seafood Packaging",2015.87575150301,13.5743855242754,1.0884589222313,NA,NA,NA,NA
"Seafood Packaging",2015.91583166333,13.5834646185783,1.0923275307776,NA,NA,NA,NA
"Seafood Packaging",2015.95591182365,13.5928308803454,1.09637412964731,NA,NA,NA,NA
"Seafood Packaging",2015.99599198397,13.6024907057507,1.10060293770689,NA,NA,NA,NA
"Seafood Packaging",2016.03607214429,13.6124492794751,1.10501924817512,NA,NA,NA,NA
"Seafood Packaging",2016.07615230461,13.6227052335022,1.10963250525485,NA,NA,NA,NA
"Seafood Packaging",2016.11623246493,13.6332549945329,1.11445379268883,NA,NA,NA,NA
"Seafood Packaging",2016.15631262525,13.6440949876059,1.1194945155198,NA,NA,NA,NA
"Seafood Packaging",2016.19639278557,13.6552216377604,1.12476633555876,NA,NA,NA,NA
"Seafood Packaging",2016.23647294589,13.6666313700352,1.13028110826807,NA,NA,NA,NA
"Seafood Packaging",2016.27655310621,13.6783206094694,1.13605082028054,NA,NA,NA,NA
"Seafood Packaging",2016.31663326653,13.6902857811017,1.14208752774721,NA,NA,NA,NA
"Seafood Packaging",2016.35671342685,13.7025233099713,1.14840329573018,NA,NA,NA,NA
"Seafood Packaging",2016.39679358717,13.7150296211171,1.15501013887664,NA,NA,NA,NA
"Seafood Packaging",2016.43687374749,13.727801139578,1.16191996362813,NA,NA,NA,NA
"Seafood Packaging",2016.47695390782,13.740834290393,1.16914451223104,NA,NA,NA,NA
"Seafood Packaging",2016.51703406814,13.7541254986011,1.17669530882143,NA,NA,NA,NA
"Seafood Packaging",2016.55711422846,13.7676711892411,1.18458360786142,NA,NA,NA,NA
"Seafood Packaging",2016.59719438878,13.7814677873521,1.19282034519986,NA,NA,NA,NA
"Seafood Packaging",2016.6372745491,13.795511717973,1.20141609202103,NA,NA,NA,NA
"Seafood Packaging",2016.67735470942,13.8097994061426,1.2103810119317,NA,NA,NA,NA
"Seafood Packaging",2016.71743486974,13.8243272769002,1.21972482141565,NA,NA,NA,NA
"Seafood Packaging",2016.75751503006,13.8390917552845,1.22945675385908,NA,NA,NA,NA
"Seafood Packaging",2016.79759519038,13.8540892663345,1.23958552732192,NA,NA,NA,NA
"Seafood Packaging",2016.8376753507,13.8693162350892,1.25011931619439,NA,NA,NA,NA
"Seafood Packaging",2016.87775551102,13.8847690865875,1.26106572684126,NA,NA,NA,NA
"Seafood Packaging",2016.91783567134,13.9004442458684,1.27243177729792,NA,NA,NA,NA
"Seafood Packaging",2016.95791583166,13.9163381379708,1.28422388104028,NA,NA,NA,NA
"Seafood Packaging",2016.99799599198,13.9324471879338,1.29644783480895,NA,NA,NA,NA
"Seafood Packaging",2017.0380761523,13.9487671208708,1.30910910231869,NA,NA,NA,NA
"Seafood Packaging",2017.07815631263,13.9652904084004,1.3222137232932,NA,NA,NA,NA
"Seafood Packaging",2017.11823647295,13.9820085775125,1.33576704099456,NA,NA,NA,NA
"Seafood Packaging",2017.15831663327,13.9989131550948,1.34977322966379,NA,NA,NA,NA
"Seafood Packaging",2017.19839679359,14.0159956680349,1.36423527109931,NA,NA,NA,NA
"Seafood Packaging",2017.23847695391,14.0332476432206,1.37915494143038,NA,NA,NA,NA
"Seafood Packaging",2017.27855711423,14.0506606075397,1.39453280750572,NA,NA,NA,NA
"Seafood Packaging",2017.31863727455,14.0682260878798,1.41036823228605,NA,NA,NA,NA
"Seafood Packaging",2017.35871743487,14.0859356111287,1.42665938856142,NA,NA,NA,NA
"Seafood Packaging",2017.39879759519,14.1037807041741,1.44340328026197,NA,NA,NA,NA
"Seafood Packaging",2017.43887775551,14.1217528939036,1.4605957705966,NA,NA,NA,NA
"Seafood Packaging",2017.47895791583,14.1398437072051,1.47823161622931,NA,NA,NA,NA
"Seafood Packaging",2017.51903807615,14.1580446709663,1.49630450669553,NA,NA,NA,NA
"Seafood Packaging",2017.55911823647,14.1763473120747,1.51480710826931,NA,NA,NA,NA
"Seafood Packaging",2017.59919839679,14.1947431574184,1.53373111150874,NA,NA,NA,NA
"Seafood Packaging",2017.63927855711,14.2132237338848,1.55306728173626,NA,NA,NA,NA
"Seafood Packaging",2017.67935871743,14.2317805683617,1.57280551175233,NA,NA,NA,NA
"Seafood Packaging",2017.71943887776,14.2504051877368,1.59293487612455,NA,NA,NA,NA
"Seafood Packaging",2017.75951903808,14.269089118898,1.61344368644884,NA,NA,NA,NA
"Seafood Packaging",2017.7995991984,14.2878238887328,1.63431954703323,NA,NA,NA,NA
"Seafood Packaging",2017.83967935872,14.3066010241289,1.65554941051723,NA,NA,NA,NA
"Seafood Packaging",2017.87975951904,14.3254120519743,1.67711963299622,NA,NA,NA,NA
"Seafood Packaging",2017.91983967936,14.3442484991564,1.69901602827959,NA,NA,NA,NA
"Seafood Packaging",2017.95991983968,14.3631018925631,1.72122392097199,NA,NA,NA,NA
"Seafood Packaging",2018,14.3819637590821,1.74372819811899,NA,NA,NA,NA
