"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Fishing",2011.30661322645,58.7399858586904,6.06744029930658,NA,NA,NA,NA
"Fishing",2011.34669338677,58.7454911583484,6.06902541523387,NA,NA,NA,NA
"Fishing",2011.38677354709,58.7499344279589,6.07055588690736,NA,NA,NA,NA
"Fishing",2011.42685370741,58.7533080734884,6.07203384205529,NA,NA,NA,NA
"Fishing",2011.46693386774,58.7556045009036,6.07346066638498,NA,NA,NA,NA
"Fishing",2011.50701402806,58.756816116171,6.07483697219912,NA,NA,NA,NA
"Fishing",2011.54709418838,58.7569353252574,6.07616258176435,NA,NA,NA,NA
"Fishing",2011.5871743487,58.7559545341293,6.0774365254075,NA,NA,NA,NA
"Fishing",2011.62725450902,58.7538661487532,6.07865705431483,NA,NA,NA,NA
"Fishing",2011.66733466934,58.7506625750958,6.07982166801,NA,NA,NA,NA
"Fishing",2011.70741482966,58.7463362191238,6.08092715648671,NA,NA,NA,NA
"Fishing",2011.74749498998,58.7408794868037,6.08196965697285,NA,NA,NA,NA
"Fishing",2011.7875751503,58.7342847841022,6.0829447253057,NA,NA,NA,NA
"Fishing",2011.82765531062,58.7265445169857,6.08384742190124,NA,NA,NA,NA
"Fishing",2011.86773547094,58.7176510914211,6.08467241230606,NA,NA,NA,NA
"Fishing",2011.90781563126,58.7075969133747,6.08541408232727,NA,NA,NA,NA
"Fishing",2011.94789579158,58.6963743888134,6.08606666774543,NA,NA,NA,NA
"Fishing",2011.9879759519,58.6839759237036,6.08662439862576,NA,NA,NA,NA
"Fishing",2012.02805611222,58.6703960190399,6.08708340604725,NA,NA,NA,NA
"Fishing",2012.06813627255,58.6556508040792,6.0874579806382,NA,NA,NA,NA
"Fishing",2012.10821643287,58.6397691675925,6.08777256190138,NA,NA,NA,NA
"Fishing",2012.14829659319,58.6227801632656,6.08805080577859,NA,NA,NA,NA
"Fishing",2012.18837675351,58.6047128447842,6.08831517195485,NA,NA,NA,NA
"Fishing",2012.22845691383,58.5855962658343,6.08858667289973,NA,NA,NA,NA
"Fishing",2012.26853707415,58.5654594801013,6.08888464627304,NA,NA,NA,NA
"Fishing",2012.30861723447,58.5443315412713,6.08922655087092,NA,NA,NA,NA
"Fishing",2012.34869739479,58.5222415030302,6.08962778631181,NA,NA,NA,NA
"Fishing",2012.38877755511,58.4992184190634,6.09010153667071,NA,NA,NA,NA
"Fishing",2012.42885771543,58.4752913430569,6.09065863826714,NA,NA,NA,NA
"Fishing",2012.46893787575,58.4504893286965,6.09130747179643,NA,NA,NA,NA
"Fishing",2012.50901803607,58.424841429668,6.09205387896768,NA,NA,NA,NA
"Fishing",2012.54909819639,58.398376699657,6.09290110377673,NA,NA,NA,NA
"Fishing",2012.58917835671,58.3711241923495,6.0938497585001,NA,NA,NA,NA
"Fishing",2012.62925851703,58.3431129614312,6.09489781444852,NA,NA,NA,NA
"Fishing",2012.66933867735,58.3143720605878,6.09604061746786,NA,NA,NA,NA
"Fishing",2012.70941883768,58.2849305435052,6.09727092812571,NA,NA,NA,NA
"Fishing",2012.749498998,58.2548174638693,6.09857898647044,NA,NA,NA,NA
"Fishing",2012.78957915832,58.2240618753656,6.09995260120649,NA,NA,NA,NA
"Fishing",2012.82965931864,58.19269283168,6.10137726308796,NA,NA,NA,NA
"Fishing",2012.86973947896,58.1607393864985,6.10283628230299,NA,NA,NA,NA
"Fishing",2012.90981963928,58.1282305935065,6.10431094959802,NA,NA,NA,NA
"Fishing",2012.9498997996,58.09519550639,6.10578072088138,NA,NA,NA,NA
"Fishing",2012.98997995992,58.0616631788349,6.10722342504698,NA,NA,NA,NA
"Fishing",2013.03006012024,58.0276638758208,6.10861742743162,NA,NA,NA,NA
"Fishing",2013.07014028056,57.9932384050724,6.10995686950414,NA,NA,NA,NA
"Fishing",2013.11022044088,57.9584330027065,6.11124391843765,NA,NA,NA,NA
"Fishing",2013.1503006012,57.9232939497019,6.11248018948355,NA,NA,NA,NA
"Fishing",2013.19038076152,57.8878675270382,6.11366659627667,NA,NA,NA,NA
"Fishing",2013.23046092184,57.8522000156948,6.11480328882066,NA,NA,NA,NA
"Fishing",2013.27054108216,57.8163376966507,6.11588960792857,NA,NA,NA,NA
"Fishing",2013.31062124249,57.7803268508854,6.11692405608918,NA,NA,NA,NA
"Fishing",2013.35070140281,57.7442137593783,6.11790428472924,NA,NA,NA,NA
"Fishing",2013.39078156313,57.7080447031083,6.11882709784212,NA,NA,NA,NA
"Fishing",2013.43086172345,57.671865963055,6.1196884719527,NA,NA,NA,NA
"Fishing",2013.47094188377,57.6357238201976,6.12048359238863,NA,NA,NA,NA
"Fishing",2013.51102204409,57.5996645555156,6.12120690583048,NA,NA,NA,NA
"Fishing",2013.55110220441,57.5637344499881,6.12185218911473,NA,NA,NA,NA
"Fishing",2013.59118236473,57.5279797845943,6.12241263427,NA,NA,NA,NA
"Fishing",2013.63126252505,57.4924468403138,6.1228809497724,NA,NA,NA,NA
"Fishing",2013.67134268537,57.4571818981256,6.12324947801653,NA,NA,NA,NA
"Fishing",2013.71142284569,57.4222312390091,6.12351032900995,NA,NA,NA,NA
"Fishing",2013.75150300601,57.3876411439438,6.12365553031371,NA,NA,NA,NA
"Fishing",2013.79158316633,57.3534578939086,6.12367719326908,NA,NA,NA,NA
"Fishing",2013.83166332665,57.3197277698831,6.12356769556919,NA,NA,NA,NA
"Fishing",2013.87174348697,57.2864970528466,6.12331988025611,NA,NA,NA,NA
"Fishing",2013.91182364729,57.2538120237781,6.1229272712455,NA,NA,NA,NA
"Fishing",2013.95190380762,57.2217189636572,6.12238430550401,NA,NA,NA,NA
"Fishing",2013.99198396794,57.1902641534633,6.12168658202527,NA,NA,NA,NA
"Fishing",2014.03206412826,57.1594926160834,6.12083401908494,NA,NA,NA,NA
"Fishing",2014.07214428858,57.1294400763204,6.11984942611424,NA,NA,NA,NA
"Fishing",2014.1122244489,57.1001380915479,6.11876630803396,NA,NA,NA,NA
"Fishing",2014.15230460922,57.0716181994819,6.11761897048128,NA,NA,NA,NA
"Fishing",2014.19238476954,57.0439119378377,6.11644218770413,NA,NA,NA,NA
"Fishing",2014.23246492986,57.0170508443314,6.11527093453661,NA,NA,NA,NA
"Fishing",2014.27254509018,56.9910664566791,6.11414013701779,NA,NA,NA,NA
"Fishing",2014.3126252505,56.9659903125961,6.11308444165197,NA,NA,NA,NA
"Fishing",2014.35270541082,56.9418539497984,6.11213800338478,NA,NA,NA,NA
"Fishing",2014.39278557114,56.9186889060021,6.1113342924361,NA,NA,NA,NA
"Fishing",2014.43286573146,56.8965267189226,6.11070592018698,NA,NA,NA,NA
"Fishing",2014.47294589178,56.875398926276,6.11028448436248,NA,NA,NA,NA
"Fishing",2014.5130260521,56.8553370657782,6.11010043378526,NA,NA,NA,NA
"Fishing",2014.55310621242,56.8363726751447,6.1101829529972,NA,NA,NA,NA
"Fishing",2014.59318637275,56.8185372920915,6.11055986705438,NA,NA,NA,NA
"Fishing",2014.63326653307,56.8018624543345,6.11125756679993,NA,NA,NA,NA
"Fishing",2014.67334669339,56.7863796995893,6.11230095490556,NA,NA,NA,NA
"Fishing",2014.71342685371,56.772120565572,6.11371341294872,NA,NA,NA,NA
"Fishing",2014.75350701403,56.7591165899982,6.11551678975948,NA,NA,NA,NA
"Fishing",2014.79358717435,56.7473993105838,6.11773141122923,NA,NA,NA,NA
"Fishing",2014.83366733467,56.7370002650446,6.12037611172308,NA,NA,NA,NA
"Fishing",2014.87374749499,56.7279509910965,6.12346828718312,NA,NA,NA,NA
"Fishing",2014.91382765531,56.7202830264553,6.12702396994804,NA,NA,NA,NA
"Fishing",2014.95390781563,56.7140279088367,6.13105792524921,NA,NA,NA,NA
"Fishing",2014.99398797595,56.7092171759566,6.1355837692774,NA,NA,NA,NA
"Fishing",2015.03406813627,56.7058789979223,6.14061650126539,NA,NA,NA,NA
"Fishing",2015.07414829659,56.7040202952506,6.14618526389556,NA,NA,NA,NA
"Fishing",2015.11422845691,56.7036397226346,6.15232393975405,NA,NA,NA,NA
"Fishing",2015.15430861723,56.7047359162605,6.15906516393215,NA,NA,NA,NA
"Fishing",2015.19438877756,56.7073075123141,6.16644023412594,NA,NA,NA,NA
"Fishing",2015.23446893788,56.7113531469815,6.1744790583334,NA,NA,NA,NA
"Fishing",2015.2745490982,56.7168714564486,6.18321012712536,NA,NA,NA,NA
"Fishing",2015.31462925852,56.7238610769015,6.19266051058148,NA,NA,NA,NA
"Fishing",2015.35470941884,56.7323206445261,6.20285587990033,NA,NA,NA,NA
"Fishing",2015.39478957916,56.7422487955085,6.21382055360415,NA,NA,NA,NA
"Fishing",2015.43486973948,56.7536441660345,6.22557756815961,NA,NA,NA,NA
"Fishing",2015.4749498998,56.7665053922903,6.23814877273349,NA,NA,NA,NA
"Fishing",2015.51503006012,56.7808311104618,6.25155494769824,NA,NA,NA,NA
"Fishing",2015.55511022044,56.796619956735,6.26581594639242,NA,NA,NA,NA
"Fishing",2015.59519038076,56.8138705672958,6.28095085953532,NA,NA,NA,NA
"Fishing",2015.63527054108,56.8325815783305,6.2969782015868,NA,NA,NA,NA
"Fishing",2015.6753507014,56.8527516260246,6.31391611824102,NA,NA,NA,NA
"Fishing",2015.71543086172,56.8743793465645,6.33178261414028,NA,NA,NA,NA
"Fishing",2015.75551102204,56.8974633761361,6.35059579979704,NA,NA,NA,NA
"Fishing",2015.79559118236,56.9220023509251,6.3703741566207,NA,NA,NA,NA
"Fishing",2015.83567134269,56.947994907118,6.39113681885257,NA,NA,NA,NA
"Fishing",2015.87575150301,56.9754396809005,6.41290387112589,NA,NA,NA,NA
"Fishing",2015.91583166333,57.0043353084584,6.43569666028467,NA,NA,NA,NA
"Fishing",2015.95591182365,57.0346804259782,6.45953812000947,NA,NA,NA,NA
"Fishing",2015.99599198397,57.0664736696455,6.48445310671373,NA,NA,NA,NA
"Fishing",2016.03607214429,57.099710462215,6.51047280660262,NA,NA,NA,NA
"Fishing",2016.07615230461,57.1343688457014,6.53765286235008,NA,NA,NA,NA
"Fishing",2016.11623246493,57.1704210127045,6.56605857635333,NA,NA,NA,NA
"Fishing",2016.15631262525,57.2078391514156,6.59575714402157,NA,NA,NA,NA
"Fishing",2016.19639278557,57.2465954500272,6.62681727357288,NA,NA,NA,NA
"Fishing",2016.23647294589,57.2866620967307,6.65930881416624,NA,NA,NA,NA
"Fishing",2016.27655310621,57.3280112797179,6.69330238778145,NA,NA,NA,NA
"Fishing",2016.31663326653,57.3706151871804,6.72886902598086,NA,NA,NA,NA
"Fishing",2016.35671342685,57.4144460073104,6.7660798128281,NA,NA,NA,NA
"Fishing",2016.39679358717,57.4594759282995,6.80500553535603,NA,NA,NA,NA
"Fishing",2016.43687374749,57.5056771383392,6.84571634307934,NA,NA,NA,NA
"Fishing",2016.47695390782,57.5530218256218,6.88828141811933,NA,NA,NA,NA
"Fishing",2016.51703406814,57.6014821783389,6.9327686575507,NA,NA,NA,NA
"Fishing",2016.55711422846,57.6510303846818,6.97924436960281,NA,NA,NA,NA
"Fishing",2016.59719438878,57.7016386328431,7.02777298532206,NA,NA,NA,NA
"Fishing",2016.6372745491,57.7532791110141,7.0784167872505,NA,NA,NA,NA
"Fishing",2016.67735470942,57.8059240073863,7.13123565659436,NA,NA,NA,NA
"Fishing",2016.71743486974,57.8595455101523,7.18628684023278,NA,NA,NA,NA
"Fishing",2016.75751503006,57.9141158075034,7.24362473876559,NA,NA,NA,NA
"Fishing",2016.79759519038,57.9696070876311,7.3033007166302,NA,NA,NA,NA
"Fishing",2016.8376753507,58.0259915387278,7.36536293511008,NA,NA,NA,NA
"Fishing",2016.87775551102,58.0832413489849,7.42985620883725,NA,NA,NA,NA
"Fishing",2016.91783567134,58.1413287065941,7.49682188616708,NA,NA,NA,NA
"Fishing",2016.95791583166,58.2002257997476,7.56629775355497,NA,NA,NA,NA
"Fishing",2016.99799599198,58.2599048166369,7.63831796381964,NA,NA,NA,NA
"Fishing",2017.0380761523,58.3203376085936,7.71291470768215,NA,NA,NA,NA
"Fishing",2017.07815631263,58.3814944611057,7.79012356955156,NA,NA,NA,NA
"Fishing",2017.11823647295,58.4433452050312,7.86997603047444,NA,NA,NA,NA
"Fishing",2017.15831663327,58.505859671178,7.95249668394338,NA,NA,NA,NA
"Fishing",2017.19839679359,58.5690076903537,8.03770309790352,NA,NA,NA,NA
"Fishing",2017.23847695391,58.6327590933672,8.12560573682527,NA,NA,NA,NA
"Fishing",2017.27855711423,58.6970837110262,8.21620794042709,NA,NA,NA,NA
"Fishing",2017.31863727455,58.7619513741387,8.30950595544683,NA,NA,NA,NA
"Fishing",2017.35871743487,58.8273319135133,8.40548901646053,NA,NA,NA,NA
"Fishing",2017.39879759519,58.8931951599578,8.50413947143961,NA,NA,NA,NA
"Fishing",2017.43887775551,58.9595109442801,8.60543294753627,NA,NA,NA,NA
"Fishing",2017.47895791583,59.0262490972889,8.70933855244122,NA,NA,NA,NA
"Fishing",2017.51903807615,59.0933794497922,8.81581910661376,NA,NA,NA,NA
"Fishing",2017.55911823647,59.1608718325974,8.92483140173567,NA,NA,NA,NA
"Fishing",2017.59919839679,59.2286960765136,9.03632648083576,NA,NA,NA,NA
"Fishing",2017.63927855711,59.2968220123487,9.15024993570585,NA,NA,NA,NA
"Fishing",2017.67935871743,59.3652194709105,9.26654221747589,NA,NA,NA,NA
"Fishing",2017.71943887776,59.4338582830068,9.3851389564702,NA,NA,NA,NA
"Fishing",2017.75951903808,59.5027082794468,9.50597128779165,NA,NA,NA,NA
"Fishing",2017.7995991984,59.5717392910379,9.6289661793952,NA,NA,NA,NA
"Fishing",2017.83967935872,59.640921148588,9.75404675978214,NA,NA,NA,NA
"Fishing",2017.87975951904,59.710223682906,9.88113264277802,NA,NA,NA,NA
"Fishing",2017.91983967936,59.7796167247996,10.0101402472071,NA,NA,NA,NA
"Fishing",2017.95991983968,59.8490701050766,10.1409831096319,NA,NA,NA,NA
"Fishing",2018,59.9185536545458,10.2735721886364,NA,NA,NA,NA
