"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seaf Wholesale",2011.02805611222,25.1794899812971,0.690629723203877,25.1794899812971,NA,25.1794899812971,0.690629723203877
"Seaf Wholesale",2011.06412825651,25.2037865285668,0.690562171360782,25.2037865285668,NA,25.2037865285668,0.690562171360782
"Seaf Wholesale",2011.1002004008,25.2281678627476,0.690489362999927,25.2281678627476,NA,25.2281678627476,0.690489362999927
"Seaf Wholesale",2011.13627254509,25.2526339273249,0.690411780474375,25.2526339273249,NA,25.2526339273249,0.690411780474375
"Seaf Wholesale",2011.17234468938,25.2771846657848,0.690329906628822,25.2771846657848,NA,25.2771846657848,0.690329906628822
"Seaf Wholesale",2011.20841683367,25.3018200216127,0.690244219320204,25.3018200216127,NA,25.3018200216127,0.690244219320204
"Seaf Wholesale",2011.24448897796,25.3265399382946,0.690155186337903,25.3265399382946,NA,25.3265399382946,0.690155186337903
"Seaf Wholesale",2011.28056112224,25.3513443593164,0.69006326072344,25.3513443593164,NA,25.3513443593164,0.69006326072344
"Seaf Wholesale",2011.31663326653,25.3762332281635,0.689968876489769,25.3762332281635,NA,25.3762332281635,0.689968876489769
"Seaf Wholesale",2011.35270541082,25.401206488322,0.689872444740512,25.401206488322,NA,25.401206488322,0.689872444740512
"Seaf Wholesale",2011.38877755511,25.4262640832775,0.689774350189658,25.4262640832775,NA,25.4262640832775,0.689774350189658
"Seaf Wholesale",2011.4248496994,25.4514059565157,0.689674948082357,25.4514059565157,NA,25.4514059565157,0.689674948082357
"Seaf Wholesale",2011.46092184369,25.4766320515226,0.689574561517581,25.4766320515226,NA,25.4766320515226,0.689574561517581
"Seaf Wholesale",2011.49699398798,25.5019423117837,0.689473479173488,25.5019423117837,NA,25.5019423117837,0.689473479173488
"Seaf Wholesale",2011.53306613226,25.5273366807851,0.68937195343633,25.5273366807851,NA,25.5273366807851,0.68937195343633
"Seaf Wholesale",2011.56913827655,25.5528151020121,0.689270198933809,25.5528151020121,NA,25.5528151020121,0.689270198933809
"Seaf Wholesale",2011.60521042084,25.578377518951,0.689168391473727,25.578377518951,NA,25.578377518951,0.689168391473727
"Seaf Wholesale",2011.64128256513,25.604023875087,0.689066667388752,25.604023875087,NA,25.604023875087,0.689066667388752
"Seaf Wholesale",2011.67735470942,25.6297541139063,0.688965123288066,25.6297541139063,NA,25.6297541139063,0.688965123288066
"Seaf Wholesale",2011.71342685371,25.6555681788946,0.688863816216593,25.6555681788946,NA,25.6555681788946,0.688863816216593
"Seaf Wholesale",2011.749498998,25.6814660135375,0.688762764222413,25.6814660135375,NA,25.6814660135375,0.688762764222413
"Seaf Wholesale",2011.78557114228,25.707447561321,0.688661947332902,25.707447561321,NA,25.707447561321,0.688661947332902
"Seaf Wholesale",2011.82164328657,25.7335127657305,0.688561308940045,25.7335127657305,NA,25.7335127657305,0.688561308940045
"Seaf Wholesale",2011.85771543086,25.759661570252,0.688460757595289,25.759661570252,NA,25.759661570252,0.688460757595289
"Seaf Wholesale",2011.89378757515,25.7858939183715,0.688360169214268,25.7858939183715,NA,25.7858939183715,0.688360169214268
"Seaf Wholesale",2011.92985971944,25.8122097535743,0.688259389691628,25.8122097535743,NA,25.8122097535743,0.688259389691628
"Seaf Wholesale",2011.96593186373,25.8386090193466,0.688158237926189,25.8386090193466,NA,25.8386090193466,0.688158237926189
"Seaf Wholesale",2012.00200400802,25.8650916591636,0.688056509279108,25.8650916591636,NA,25.8650916591636,0.688056509279108
"Seaf Wholesale",2012.0380761523,25.8916575467316,0.68795413288901,25.8916575467316,NA,25.8916575467316,0.68795413288901
"Seaf Wholesale",2012.07414829659,25.918306319395,0.687851538829035,25.918306319395,NA,25.918306319395,0.687851538829035
"Seaf Wholesale",2012.11022044088,25.9450375644943,0.687749242643989,25.9450375644943,NA,25.9450375644943,0.687749242643989
"Seaf Wholesale",2012.14629258517,25.9718508693701,0.687647730683419,25.9718508693701,NA,25.9718508693701,0.687647730683419
"Seaf Wholesale",2012.18236472946,25.9987458213626,0.687547456202789,25.9987458213626,NA,25.9987458213626,0.687547456202789
"Seaf Wholesale",2012.21843687375,26.0257220078126,0.687448835928394,26.0257220078126,NA,26.0257220078126,0.687448835928394
"Seaf Wholesale",2012.25450901804,26.0527790160602,0.687352247087418,26.0527790160602,NA,26.0527790160602,0.687352247087418
"Seaf Wholesale",2012.29058116232,26.0799164334461,0.687258024904507,26.0799164334461,NA,26.0799164334461,0.687258024904507
"Seaf Wholesale",2012.32665330661,26.1071338473109,0.687166460566275,26.1071338473109,NA,26.1071338473109,0.687166460566275
"Seaf Wholesale",2012.3627254509,26.1344308449947,0.687077799655049,26.1344308449947,NA,26.1344308449947,0.687077799655049
"Seaf Wholesale",2012.39879759519,26.1618070138384,0.686992241053083,26.1618070138384,NA,26.1618070138384,0.686992241053083
"Seaf Wholesale",2012.43486973948,26.189261941182,0.68690993631836,26.189261941182,NA,26.189261941182,0.68690993631836
"Seaf Wholesale",2012.47094188377,26.2167952143665,0.686830989532917,26.2167952143665,NA,26.2167952143665,0.686830989532917
"Seaf Wholesale",2012.50701402806,26.2444064207319,0.68675545762451,26.2444064207319,NA,26.2444064207319,0.68675545762451
"Seaf Wholesale",2012.54308617234,26.2720951476188,0.686683351162215,26.2720951476188,NA,26.2720951476188,0.686683351162215
"Seaf Wholesale",2012.57915831663,26.2998609823679,0.686614635626399,26.2998609823679,NA,26.2998609823679,0.686614635626399
"Seaf Wholesale",2012.61523046092,26.3277035123194,0.686549233153346,26.3277035123194,NA,26.3277035123194,0.686549233153346
"Seaf Wholesale",2012.65130260521,26.355622324814,0.686487024754595,26.355622324814,NA,26.355622324814,0.686487024754595
"Seaf Wholesale",2012.6873747495,26.3836170071919,0.686427853010958,26.3836170071919,NA,26.3836170071919,0.686427853010958
"Seaf Wholesale",2012.72344689379,26.4116871467936,0.686371525241026,26.4116871467936,NA,26.4116871467936,0.686371525241026
"Seaf Wholesale",2012.75951903808,26.43983233096,0.686317817143858,26.43983233096,NA,26.43983233096,0.686317817143858
"Seaf Wholesale",2012.79559118236,26.468052147031,0.686266476915514,26.468052147031,NA,26.468052147031,0.686266476915514
"Seaf Wholesale",2012.83166332665,26.4963461823475,0.686217229838999,26.4963461823475,NA,26.4963461823475,0.686217229838999
"Seaf Wholesale",2012.86773547094,26.5247140242496,0.686169783347248,26.5247140242496,NA,26.5247140242496,0.686169783347248
"Seaf Wholesale",2012.90380761523,26.5531552600782,0.686123832558729,26.5531552600782,NA,26.5531552600782,0.686123832558729
"Seaf Wholesale",2012.93987975952,26.5816694771734,0.686079066285403,26.5816694771734,NA,26.5816694771734,0.686079066285403
"Seaf Wholesale",2012.97595190381,26.6102562628757,0.686035173512787,26.6102562628757,NA,26.6102562628757,0.686035173512787
"Seaf Wholesale",2013.0120240481,26.638915202159,0.68599185608987,26.638915202159,NA,26.638915202159,0.68599185608987
"Seaf Wholesale",2013.04809619238,26.6676457379841,0.68594917495367,26.6676457379841,NA,26.6676457379841,0.68594917495367
"Seaf Wholesale",2013.08416833667,26.6964470931929,0.685907745869374,26.6964470931929,NA,26.6964470931929,0.685907745869374
"Seaf Wholesale",2013.12024048096,26.7253184716919,0.685868249540593,26.7253184716919,NA,26.7253184716919,0.685868249540593
"Seaf Wholesale",2013.15631262525,26.754259077388,0.685831380166502,26.754259077388,NA,26.754259077388,0.685831380166502
"Seaf Wholesale",2013.19238476954,26.7832681141881,0.685797840163774,26.7832681141881,NA,26.7832681141881,0.685797840163774
"Seaf Wholesale",2013.22845691383,26.8123447859986,0.685768335255067,26.8123447859986,NA,26.8123447859986,0.685768335255067
"Seaf Wholesale",2013.26452905812,26.8414882967265,0.685743569924451,26.8414882967265,NA,26.8414882967265,0.685743569924451
"Seaf Wholesale",2013.3006012024,26.8706978502783,0.68572424324036,26.8706978502783,NA,26.8706978502783,0.68572424324036
"Seaf Wholesale",2013.33667334669,26.8999726505609,0.685711045046859,26.8999726505609,NA,26.8999726505609,0.685711045046859
"Seaf Wholesale",2013.37274549098,26.9293119014809,0.685704652524171,26.9293119014809,NA,26.9293119014809,0.685704652524171
"Seaf Wholesale",2013.40881763527,26.958714806945,0.685705727119521,26.958714806945,NA,26.958714806945,0.685705727119521
"Seaf Wholesale",2013.44488977956,26.9881805708602,0.685714911849433,26.9881805708602,NA,26.9881805708602,0.685714911849433
"Seaf Wholesale",2013.48096192385,27.0177083971329,0.685732828974681,27.0177083971329,NA,27.0177083971329,0.685732828974681
"Seaf Wholesale",2013.51703406814,27.0472974896702,0.685760078049053,27.0472974896702,NA,27.0472974896702,0.685760078049053
"Seaf Wholesale",2013.55310621242,27.0769470523784,0.685797234343115,27.0769470523784,NA,27.0769470523784,0.685797234343115
"Seaf Wholesale",2013.58917835671,27.1066562891644,0.685844847644022,27.1066562891644,NA,27.1066562891644,0.685844847644022
"Seaf Wholesale",2013.625250501,27.1364244039352,0.685903441432369,27.1364244039352,NA,27.1364244039352,0.685903441432369
"Seaf Wholesale",2013.66132264529,27.166250600597,0.685973512436915,27.166250600597,NA,27.166250600597,0.685973512436915
"Seaf Wholesale",2013.69739478958,27.1961340830571,0.686055530567837,27.1961340830571,NA,27.1961340830571,0.686055530567837
"Seaf Wholesale",2013.73346693387,27.2260740552217,0.686149939228994,27.2260740552217,NA,27.2260740552217,0.686149939228994
"Seaf Wholesale",2013.76953907816,27.2560697209981,0.686257156009458,27.2560697209981,NA,27.2560697209981,0.686257156009458
"Seaf Wholesale",2013.80561122244,27.2861202842924,0.686377573754309,27.2861202842924,NA,27.2861202842924,0.686377573754309
"Seaf Wholesale",2013.84168336673,27.3162249490117,0.68651156201447,27.3162249490117,NA,27.3162249490117,0.68651156201447
"Seaf Wholesale",2013.87775551102,27.3463829190628,0.686659468875067,27.3463829190628,NA,27.3463829190628,0.686659468875067
"Seaf Wholesale",2013.91382765531,27.3765933983521,0.686821623161505,27.3765933983521,NA,27.3765933983521,0.686821623161505
"Seaf Wholesale",2013.9498997996,27.4068555907868,0.686998337022203,27.4068555907868,NA,27.4068555907868,0.686998337022203
"Seaf Wholesale",2013.98597194389,27.4371687002731,0.687189908886594,27.4371687002731,NA,27.4371687002731,0.687189908886594
"Seaf Wholesale",2014.02204408818,27.4675319195887,0.687396656510441,27.4675319195887,NA,27.4675319195887,0.687396656510441
"Seaf Wholesale",2014.05811623246,27.4979442820965,0.687619313726758,27.4979442820965,NA,27.4979442820965,0.687619313726758
"Seaf Wholesale",2014.09418837675,27.5284047019804,0.687858914202087,27.5284047019804,NA,27.5284047019804,0.687858914202087
"Seaf Wholesale",2014.13026052104,27.5589120905573,0.688116473532572,27.5589120905573,NA,27.5589120905573,0.688116473532572
"Seaf Wholesale",2014.16633266533,27.5894653591429,0.688392976898308,27.5894653591429,NA,27.5894653591429,0.688392976898308
"Seaf Wholesale",2014.20240480962,27.6200634190541,0.688689374928089,27.6200634190541,NA,27.6200634190541,0.688689374928089
"Seaf Wholesale",2014.23847695391,27.6507051816067,0.689006580089254,27.6507051816067,NA,27.6507051816067,0.689006580089254
"Seaf Wholesale",2014.2745490982,27.6813895581173,0.689345463605072,27.6813895581173,NA,27.6813895581173,0.689345463605072
"Seaf Wholesale",2014.31062124249,27.7121154599024,0.689706852901761,27.7121154599024,NA,27.7121154599024,0.689706852901761
"Seaf Wholesale",2014.34669338677,27.7428817982778,0.690091529586994,27.7428817982778,NA,27.7428817982778,0.690091529586994
"Seaf Wholesale",2014.38276553106,27.7736874845604,0.690500227961293,27.7736874845604,NA,27.7736874845604,0.690500227961293
"Seaf Wholesale",2014.41883767535,27.804531430066,0.690933634063173,27.804531430066,NA,27.804531430066,0.690933634063173
"Seaf Wholesale",2014.45490981964,27.8354125461111,0.691392385248496,27.8354125461111,NA,27.8354125461111,0.691392385248496
"Seaf Wholesale",2014.49098196393,27.8663297440123,0.691877070303737,27.8663297440123,NA,27.8663297440123,0.691877070303737
"Seaf Wholesale",2014.52705410822,27.8972819350854,0.692388230092312,27.8972819350854,NA,27.8972819350854,0.692388230092312
"Seaf Wholesale",2014.56312625251,27.9282680306473,0.692926358732485,27.9282680306473,NA,27.9282680306473,0.692926358732485
"Seaf Wholesale",2014.59919839679,27.9592869420137,0.693491905304499,27.9592869420137,NA,27.9592869420137,0.693491905304499
"Seaf Wholesale",2014.63527054108,27.9903375805015,0.694085276084084,27.9903375805015,NA,27.9903375805015,0.694085276084084
"Seaf Wholesale",2014.67134268537,28.0214188574265,0.694706837298524,28.0214188574265,NA,28.0214188574265,0.694706837298524
"Seaf Wholesale",2014.70741482966,28.0525296841052,0.695356918400981,28.0525296841052,NA,28.0525296841052,0.695356918400981
"Seaf Wholesale",2014.74348697395,28.0836689718543,0.696035815857813,28.0836689718543,NA,28.0836689718543,0.696035815857813
"Seaf Wholesale",2014.77955911824,28.1148356319895,0.696743797443084,28.1148356319895,NA,28.1148356319895,0.696743797443084
"Seaf Wholesale",2014.81563126253,28.1460285758276,0.697481107033727,28.1460285758276,NA,28.1460285758276,0.697481107033727
"Seaf Wholesale",2014.85170340681,28.1772467146845,0.698247969898066,28.1772467146845,NA,28.1772467146845,0.698247969898066
"Seaf Wholesale",2014.8877755511,28.2084889598768,0.699044598469901,28.2084889598768,NA,28.2084889598768,0.699044598469901
"Seaf Wholesale",2014.92384769539,28.2397542227209,0.699871198599587,28.2397542227209,NA,28.2397542227209,0.699871198599587
"Seaf Wholesale",2014.95991983968,28.2710414145328,0.700727976273019,28.2710414145328,NA,28.2710414145328,0.700727976273019
"Seaf Wholesale",2014.99599198397,28.3023494466292,0.701615144788884,28.3023494466292,NA,28.3023494466292,0.701615144788884
"Seaf Wholesale",2015.03206412826,28.3336772441898,0.70253303819508,28.3336772441898,NA,28.3336772441898,0.70253303819508
"Seaf Wholesale",2015.06813627255,28.3650238099728,0.703482605688847,28.3650238099728,NA,28.3650238099728,0.703482605688847
"Seaf Wholesale",2015.10420841683,28.3963881737051,0.704465028146338,28.3963881737051,NA,28.3963881737051,0.704465028146338
"Seaf Wholesale",2015.14028056112,28.4277693651413,0.705481507849123,28.4277693651413,NA,28.4277693651413,0.705481507849123
"Seaf Wholesale",2015.17635270541,28.4591664140359,0.70653326294431,28.4591664140359,NA,28.4591664140359,0.70653326294431
"Seaf Wholesale",2015.2124248497,28.4905783501428,0.707621522437512,28.4905783501428,NA,28.4905783501428,0.707621522437512
"Seaf Wholesale",2015.24849699399,28.5220042032169,0.708747521513475,28.5220042032169,NA,28.5220042032169,0.708747521513475
"Seaf Wholesale",2015.28456913828,28.553443003012,0.709912497185253,28.553443003012,NA,28.553443003012,0.709912497185253
"Seaf Wholesale",2015.32064128257,28.5848937792826,0.711117684273116,28.5848937792826,NA,28.5848937792826,0.711117684273116
"Seaf Wholesale",2015.35671342685,28.6163555617834,0.712364311713942,28.6163555617834,NA,28.6163555617834,0.712364311713942
"Seaf Wholesale",2015.39278557114,28.6478273802683,0.713653599201907,28.6478273802683,NA,28.6478273802683,0.713653599201907
"Seaf Wholesale",2015.42885771543,28.679308264492,0.71498675416111,28.679308264492,NA,28.679308264492,0.71498675416111
"Seaf Wholesale",2015.46492985972,28.7107972442085,0.716364969050279,28.7107972442085,NA,28.7107972442085,0.716364969050279
"Seaf Wholesale",2015.50100200401,28.7422933491725,0.717789418999815,28.7422933491725,NA,28.7422933491725,0.717789418999815
"Seaf Wholesale",2015.5370741483,28.773795609138,0.719261259780603,28.773795609138,NA,28.773795609138,0.719261259780603
"Seaf Wholesale",2015.57314629259,28.8053030538595,0.720781626104157,28.8053030538595,NA,28.8053030538595,0.720781626104157
"Seaf Wholesale",2015.60921843687,28.8368147130915,0.722351630252725,28.8368147130915,NA,28.8368147130915,0.722351630252725
"Seaf Wholesale",2015.64529058116,28.8683296165881,0.723972361037856,28.8683296165881,NA,28.8683296165881,0.723972361037856
"Seaf Wholesale",2015.68136272545,28.8998467941039,0.725644883085403,28.8998467941039,NA,28.8998467941039,0.725644883085403
"Seaf Wholesale",2015.71743486974,28.9313652753928,0.727370236444063,28.9313652753928,NA,28.9313652753928,0.727370236444063
"Seaf Wholesale",2015.75350701403,28.9628840902096,0.729149436514523,28.9628840902096,NA,28.9628840902096,0.729149436514523
"Seaf Wholesale",2015.78957915832,28.9944022683086,0.730983474295193,28.9944022683086,NA,28.9944022683086,0.730983474295193
"Seaf Wholesale",2015.82565130261,29.0259188394439,0.732873316940147,29.0259188394439,NA,29.0259188394439,0.732873316940147
"Seaf Wholesale",2015.86172344689,29.0574328333701,0.734819908624431,29.0574328333701,NA,29.0574328333701,0.734819908624431
"Seaf Wholesale",2015.89779559118,29.0889432798413,0.736824171710759,29.0889432798413,NA,29.0889432798413,0.736824171710759
"Seaf Wholesale",2015.93386773547,29.1204492086121,0.738887008211708,29.1204492086121,NA,29.1204492086121,0.738887008211708
"Seaf Wholesale",2015.96993987976,29.1519496494366,0.741009301540151,29.1519496494366,NA,29.1519496494366,0.741009301540151
"Seaf Wholesale",2016.00601202405,29.1834436324976,0.743191919060575,29.1834436324976,NA,29.1834436324976,0.743191919060575
"Seaf Wholesale",2016.04208416834,29.2149303331798,0.745435887748678,29.2149303331798,NA,29.2149303331798,0.745435887748678
"Seaf Wholesale",2016.07815631263,29.2464092828052,0.747742632716687,29.2464092828052,NA,29.2464092828052,0.747742632716687
"Seaf Wholesale",2016.11422845691,29.2778800662367,0.750113592560755,29.2778800662367,NA,29.2778800662367,0.750113592560755
"Seaf Wholesale",2016.1503006012,29.3093422683366,0.752550148060362,29.3093422683366,NA,29.3093422683366,0.752550148060362
"Seaf Wholesale",2016.18637274549,29.340795473968,0.755053617318432,29.340795473968,NA,29.340795473968,0.755053617318432
"Seaf Wholesale",2016.22244488978,29.3722392679935,0.757625251604582,29.3722392679935,NA,29.3722392679935,0.757625251604582
"Seaf Wholesale",2016.25851703407,29.4036732352757,0.760266231897335,29.4036732352757,NA,29.4036732352757,0.760266231897335
"Seaf Wholesale",2016.29458917836,29.4350969606775,0.762977666119813,29.4350969606775,NA,29.4350969606775,0.762977666119813
"Seaf Wholesale",2016.33066132265,29.4665100290612,0.765760587061192,29.4665100290612,NA,NA,NA
"Seaf Wholesale",2016.36673346693,29.49791202529,0.768615950975689,29.49791202529,NA,29.49791202529,0.768615950975689
"Seaf Wholesale",2016.40280561122,29.5293025342261,0.771544636848066,29.5293025342261,NA,29.5293025342261,0.771544636848066
"Seaf Wholesale",2016.43887775551,29.5606811407325,0.774547446314184,29.5606811407325,NA,29.5606811407325,0.774547446314184
"Seaf Wholesale",2016.4749498998,29.592047429672,0.777625104222557,29.592047429672,NA,29.592047429672,0.777625104222557
"Seaf Wholesale",2016.51102204409,29.6234009859069,0.780778259821848,29.6234009859069,NA,29.6234009859069,0.780778259821848
"Seaf Wholesale",2016.54709418838,29.6547413943004,0.784007488557866,29.6547413943004,NA,29.6547413943004,0.784007488557866
"Seaf Wholesale",2016.58316633267,29.6860682397146,0.787313294461406,29.6860682397146,NA,29.6860682397146,0.787313294461406
"Seaf Wholesale",2016.61923847695,29.7173811070127,0.790696113108112,29.7173811070127,NA,29.7173811070127,0.790696113108112
"Seaf Wholesale",2016.65531062124,29.7486795810573,0.79415631512913,29.7486795810573,NA,NA,NA
"Seaf Wholesale",2016.69138276553,29.7799632467108,0.79769421025098,29.7799632467108,NA,29.7799632467108,0.79769421025098
"Seaf Wholesale",2016.72745490982,29.8112316888364,0.801310051842049,29.8112316888364,NA,29.8112316888364,0.801310051842049
"Seaf Wholesale",2016.76352705411,29.8424844922963,0.805004041941554,29.8424844922963,NA,NA,NA
"Seaf Wholesale",2016.7995991984,29.8737212419536,0.808776336747282,29.8737212419536,NA,29.8737212419536,0.808776336747282
"Seaf Wholesale",2016.83567134269,29.9049415226706,0.812627052536493,29.9049415226706,NA,NA,NA
"Seaf Wholesale",2016.87174348697,29.9361449193102,0.816556271995346,29.9361449193102,NA,NA,NA
"Seaf Wholesale",2016.90781563126,29.9673310167353,0.82056405093061,29.9673310167353,NA,NA,NA
"Seaf Wholesale",2016.94388777555,29.9984993998082,0.824650425338119,29.9984993998082,NA,NA,NA
"Seaf Wholesale",2016.97995991984,30.029649653392,0.828815418802356,30.029649653392,NA,NA,NA
"Seaf Wholesale",2017.01603206413,30.0607813715062,0.833059060201703,30.0607813715062,NA,NA,NA
"Seaf Wholesale",2017.05210420842,30.0918944258932,0.837381685240212,30.0918944258932,NA,NA,NA
"Seaf Wholesale",2017.08817635271,30.1229890093701,0.841783990175667,30.1229890093701,NA,NA,NA
"Seaf Wholesale",2017.12424849699,30.1540653326401,0.846266699572573,30.1540653326401,NA,NA,NA
"Seaf Wholesale",2017.16032064128,30.1851236064061,0.85083054323672,30.1851236064061,NA,NA,NA
"Seaf Wholesale",2017.19639278557,30.2161640413709,0.855476252830655,30.2161640413709,NA,NA,NA
"Seaf Wholesale",2017.23246492986,30.2471868482375,0.860204558685274,30.2471868482375,NA,NA,NA
"Seaf Wholesale",2017.26853707415,30.2781922377085,0.865016186805874,30.2781922377085,NA,NA,NA
"Seaf Wholesale",2017.30460921844,30.3091804204869,0.869911856072273,30.3091804204869,NA,NA,NA
"Seaf Wholesale",2017.34068136273,30.3401516072759,0.87489227563068,30.3401516072759,NA,NA,NA
"Seaf Wholesale",2017.37675350701,30.371106008778,0.879958142475706,30.371106008778,NA,NA,NA
"Seaf Wholesale",2017.4128256513,30.4020438356963,0.885110139220609,NA,NA,NA,NA
"Seaf Wholesale",2017.44889779559,30.4329652987335,0.89034893205246,NA,NA,NA,NA
"Seaf Wholesale",2017.48496993988,30.4638706085925,0.89567516887039,NA,NA,NA,NA
"Seaf Wholesale",2017.52104208417,30.4947599759765,0.901089477602974,NA,NA,NA,NA
"Seaf Wholesale",2017.55711422846,30.525633611588,0.906592464701692,NA,NA,NA,NA
"Seaf Wholesale",2017.59318637275,30.5564917261302,0.912184713807171,NA,NA,NA,NA
"Seaf Wholesale",2017.62925851703,30.5873345303056,0.917866784583415,NA,NA,NA,NA
"Seaf Wholesale",2017.66533066132,30.6181622348175,0.923639211716961,NA,NA,NA,NA
"Seaf Wholesale",2017.70140280561,30.6489750503683,0.929502504075434,NA,NA,NA,NA
"Seaf Wholesale",2017.7374749499,30.6797731876613,0.935457144022036,NA,NA,NA,NA
"Seaf Wholesale",2017.77354709419,30.7105568573993,0.941503586880256,NA,NA,NA,NA
"Seaf Wholesale",2017.80961923848,30.7413262702851,0.947642260544201,NA,NA,NA,NA
"Seaf Wholesale",2017.84569138277,30.7720816370217,0.953873565229814,NA,NA,NA,NA
"Seaf Wholesale",2017.88176352705,30.8028231683117,0.960197873360749,NA,NA,NA,NA
"Seaf Wholesale",2017.91783567134,30.8335510748584,0.966615529584733,NA,NA,NA,NA
"Seaf Wholesale",2017.95390781563,30.8642655673643,0.973126850913659,NA,NA,NA,NA
"Seaf Wholesale",2017.98997995992,30.8949668565324,0.979732126983102,NA,NA,NA,NA
"Seaf Wholesale",2018.02605210421,30.9256551691301,0.986431645374328,NA,NA,NA,NA
"Seaf Wholesale",2018.0621242485,30.956330885496,0.993225893306096,NA,NA,NA,NA
"Seaf Wholesale",2018.09819639279,30.9869944712774,1.00011541377924,NA,NA,NA,NA
"Seaf Wholesale",2018.13426853707,31.0176463930349,1.00710065866703,NA,NA,NA,NA
"Seaf Wholesale",2018.17034068136,31.0482871173296,1.01418198115151,NA,NA,NA,NA
"Seaf Wholesale",2018.20641282565,31.0789171107227,1.02135963035666,NA,NA,NA,NA
"Seaf Wholesale",2018.24248496994,31.1095368397748,1.0286337466874,NA,NA,NA,NA
"Seaf Wholesale",2018.27855711423,31.1401467710471,1.03600435785107,NA,NA,NA,NA
"Seaf Wholesale",2018.31462925852,31.1707473711003,1.04347137553577,NA,NA,NA,NA
"Seaf Wholesale",2018.35070140281,31.2013391064955,1.0510345927213,NA,NA,NA,NA
"Seaf Wholesale",2018.38677354709,31.2319224437937,1.05869368159586,NA,NA,NA,NA
"Seaf Wholesale",2018.42284569138,31.2624978495557,1.06644819205218,NA,NA,NA,NA
"Seaf Wholesale",2018.45891783567,31.2930657903427,1.07429755073661,NA,NA,NA,NA
"Seaf Wholesale",2018.49498997996,31.3236267327152,1.08224106062252,NA,NA,NA,NA
"Seaf Wholesale",2018.53106212425,31.3541811432347,1.09027790108201,NA,NA,NA,NA
"Seaf Wholesale",2018.56713426854,31.3847294884617,1.09840712842642,NA,NA,NA,NA
"Seaf Wholesale",2018.60320641283,31.4152722349572,1.10662767688961,NA,NA,NA,NA
"Seaf Wholesale",2018.63927855711,31.4458098492826,1.11493836002498,NA,NA,NA,NA
"Seaf Wholesale",2018.6753507014,31.4763427979982,1.12333787248933,NA,NA,NA,NA
"Seaf Wholesale",2018.71142284569,31.5068715476656,1.1318247921872,NA,NA,NA,NA
"Seaf Wholesale",2018.74749498998,31.5373965648451,1.14039758274751,NA,NA,NA,NA
"Seaf Wholesale",2018.78356713427,31.5679183160982,1.14905459630835,NA,NA,NA,NA
"Seaf Wholesale",2018.81963927856,31.5984372679854,1.15779407658267,NA,NA,NA,NA
"Seaf Wholesale",2018.85571142285,31.6289538870679,1.16661416218206,NA,NA,NA,NA
"Seaf Wholesale",2018.89178356713,31.6594686399067,1.17551289017339,NA,NA,NA,NA
"Seaf Wholesale",2018.92785571142,31.6899819930625,1.18448819984604,NA,NA,NA,NA
"Seaf Wholesale",2018.96392785571,31.7204944130967,1.19353793666836,NA,NA,NA,NA
"Seaf Wholesale",2019,31.7510063665696,1.20265985641107,NA,NA,NA,NA
