"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seafood Markets",2010.00400801603,4.70684123573094,0.284664719391715,NA,NA,NA,NA
"Seafood Markets",2010.04609218437,4.70251364661899,0.284735414190595,NA,NA,NA,NA
"Seafood Markets",2010.08817635271,4.6981399265174,0.284808143620628,NA,NA,NA,NA
"Seafood Markets",2010.13026052104,4.69372040243456,0.284883214005813,NA,NA,NA,NA
"Seafood Markets",2010.17234468938,4.6892554013789,0.284960870634261,NA,NA,NA,NA
"Seafood Markets",2010.21442885772,4.68474525035884,0.285041293300964,NA,NA,NA,NA
"Seafood Markets",2010.25651302605,4.68019027638275,0.285124592660682,NA,NA,NA,NA
"Seafood Markets",2010.29859719439,4.67559080645904,0.285210807391561,NA,NA,NA,NA
"Seafood Markets",2010.34068136273,4.67094716759613,0.285299902169411,NA,NA,NA,NA
"Seafood Markets",2010.38276553106,4.66625968680244,0.285391766451744,NA,NA,NA,NA
"Seafood Markets",2010.4248496994,4.66152869108639,0.285486214069802,NA,NA,NA,NA
"Seafood Markets",2010.46693386774,4.65675450745633,0.28558298362586,NA,NA,NA,NA
"Seafood Markets",2010.50901803607,4.65193746292071,0.285681739692201,NA,NA,NA,NA
"Seafood Markets",2010.55110220441,4.64707788448793,0.285782074807347,NA,NA,NA,NA
"Seafood Markets",2010.59318637275,4.64217609916639,0.285883512264339,NA,NA,NA,NA
"Seafood Markets",2010.63527054108,4.63723243396451,0.285985509685316,NA,NA,NA,NA
"Seafood Markets",2010.67735470942,4.63224721589072,0.286087463376219,NA,NA,NA,NA
"Seafood Markets",2010.71943887776,4.62722077195338,0.28618871345524,NA,NA,NA,NA
"Seafood Markets",2010.76152304609,4.62215342916091,0.286288549748732,NA,NA,NA,NA
"Seafood Markets",2010.80360721443,4.61704551452172,0.286386218448555,NA,NA,NA,NA
"Seafood Markets",2010.84569138277,4.61189735504423,0.286480929525512,NA,NA,NA,NA
"Seafood Markets",2010.8877755511,4.60670927773687,0.286571864894351,NA,NA,NA,NA
"Seafood Markets",2010.92985971944,4.601481609608,0.286658187327051,NA,NA,NA,NA
"Seafood Markets",2010.97194388778,4.59621467766603,0.286739050112538,NA,NA,NA,NA
"Seafood Markets",2011.01402805611,4.59090880365849,0.286813615504587,NA,NA,NA,NA
"Seafood Markets",2011.05611222445,4.58556399367845,0.286881540391651,NA,NA,NA,NA
"Seafood Markets",2011.09819639279,4.58017976455465,0.286943249189883,NA,NA,NA,NA
"Seafood Markets",2011.14028056112,4.57475559102862,0.286999245614466,NA,NA,NA,NA
"Seafood Markets",2011.18236472946,4.56929094784177,0.287050039758947,NA,NA,NA,NA
"Seafood Markets",2011.2244488978,4.56378530973563,0.287096140051689,NA,NA,NA,NA
"Seafood Markets",2011.26653306613,4.55823815145167,0.287138045864618,NA,NA,NA,NA
"Seafood Markets",2011.30861723447,4.55264894773139,0.287176240771095,NA,NA,NA,NA
"Seafood Markets",2011.35070140281,4.54701717331631,0.287211186450738,NA,NA,NA,NA
"Seafood Markets",2011.39278557114,4.54134230294785,0.287243317239832,NA,NA,NA,NA
"Seafood Markets",2011.43486973948,4.53562381136752,0.287273035326721,NA,NA,NA,NA
"Seafood Markets",2011.47695390782,4.52986117331682,0.287300706592107,NA,NA,NA,NA
"Seafood Markets",2011.51903807615,4.52405386353722,0.28732665709459,NA,NA,NA,NA
"Seafood Markets",2011.56112224449,4.51820135677022,0.287351170202116,NA,NA,NA,NA
"Seafood Markets",2011.60320641283,4.51230312775733,0.287374484370081,NA,NA,NA,NA
"Seafood Markets",2011.64529058116,4.50635865123997,0.28739679156695,NA,NA,NA,NA
"Seafood Markets",2011.6873747495,4.50036740195967,0.287418236348141,NA,NA,NA,NA
"Seafood Markets",2011.72945891784,4.49432885465791,0.287438915578844,NA,NA,NA,NA
"Seafood Markets",2011.77154308617,4.48824248407618,0.287458878806204,NA,NA,NA,NA
"Seafood Markets",2011.81362725451,4.48210776495596,0.287478129281142,NA,NA,NA,NA
"Seafood Markets",2011.85571142285,4.47592417203878,0.287496625629802,NA,NA,NA,NA
"Seafood Markets",2011.89779559118,4.46969118006604,0.287514284174433,NA,NA,NA,NA
"Seafood Markets",2011.93987975952,4.46340826377928,0.28753098190332,NA,NA,NA,NA
"Seafood Markets",2011.98196392786,4.45707489791998,0.287546560089233,NA,NA,NA,NA
"Seafood Markets",2012.02404809619,4.45069053578561,0.287560862065807,NA,NA,NA,NA
"Seafood Markets",2012.06613226453,4.44425427048129,0.287574262249788,NA,NA,NA,NA
"Seafood Markets",2012.10821643287,4.43776489623611,0.287587551771453,NA,NA,NA,NA
"Seafood Markets",2012.1503006012,4.43122119823256,0.287601471253991,NA,NA,NA,NA
"Seafood Markets",2012.19238476954,4.42462196165313,0.287616688413298,NA,NA,NA,NA
"Seafood Markets",2012.23446893788,4.41796597168027,0.287633790851717,NA,NA,NA,NA
"Seafood Markets",2012.27655310621,4.41125201349645,0.28765327982913,NA,NA,NA,NA
"Seafood Markets",2012.31863727455,4.40447887228418,0.287675565017598,NA,NA,NA,NA
"Seafood Markets",2012.36072144289,4.39764533322584,0.287700960245328,NA,NA,NA,NA
"Seafood Markets",2012.40280561122,4.39075018150395,0.287729680234919,NA,NA,NA,NA
"Seafood Markets",2012.44488977956,4.38379220230097,0.287761838339711,NA,NA,NA,NA
"Seafood Markets",2012.4869739479,4.37677018079936,0.287797445280758,NA,NA,NA,NA
"Seafood Markets",2012.52905811623,4.36968290218164,0.287836408885398,NA,NA,NA,NA
"Seafood Markets",2012.57114228457,4.36252915163019,0.287878534826866,NA,NA,NA,NA
"Seafood Markets",2012.61322645291,4.35530771432752,0.287923528362731,NA,NA,NA,NA
"Seafood Markets",2012.65531062124,4.3480173754561,0.287970997068452,NA,NA,NA,NA
"Seafood Markets",2012.69739478958,4.34065692019839,0.288020454560926,NA,NA,NA,NA
"Seafood Markets",2012.73947895792,4.33322513373685,0.288071325205694,NA,NA,NA,NA
"Seafood Markets",2012.78156312625,4.32572080125401,0.288122949800564,NA,NA,NA,NA
"Seafood Markets",2012.82364729459,4.31814270793224,0.288174592227815,NA,NA,NA,NA
"Seafood Markets",2012.86573146293,4.31048963895404,0.288225447066897,NA,NA,NA,NA
"Seafood Markets",2012.90781563126,4.3027603795019,0.288274648159792,NA,NA,NA,NA
"Seafood Markets",2012.9498997996,4.29495371475828,0.288321278121796,NA,NA,NA,NA
"Seafood Markets",2012.99198396794,4.28706842990567,0.28836437879161,NA,NA,NA,NA
"Seafood Markets",2013.03406813627,4.27910332902755,0.288403067089315,NA,NA,NA,NA
"Seafood Markets",2013.07615230461,4.27105735170432,0.288437197622841,NA,NA,NA,NA
"Seafood Markets",2013.11823647295,4.26292949664328,0.288466961586253,NA,NA,NA,NA
"Seafood Markets",2013.16032064128,4.25471876279793,0.288492561992652,NA,NA,NA,NA
"Seafood Markets",2013.20240480962,4.24642414912181,0.288514208795667,NA,NA,NA,NA
"Seafood Markets",2013.24448897796,4.23804465456846,0.28853211592688,NA,NA,NA,NA
"Seafood Markets",2013.28657314629,4.22957927809132,0.288546498895773,NA,NA,NA,NA
"Seafood Markets",2013.32865731463,4.22102701864395,0.288557572951132,NA,NA,NA,NA
"Seafood Markets",2013.37074148297,4.21238687517986,0.288565551803143,NA,NA,NA,NA
"Seafood Markets",2013.4128256513,4.20365784665256,0.288570646905719,NA,NA,NA,NA
"Seafood Markets",2013.45490981964,4.19483893201563,0.288573067298754,NA,NA,NA,NA
"Seafood Markets",2013.49699398798,4.18592913022248,0.288573020010226,NA,NA,NA,NA
"Seafood Markets",2013.53907815631,4.17692744022668,0.288570711018213,NA,NA,NA,NA
"Seafood Markets",2013.58116232465,4.16783286098173,0.288566346773,NA,NA,NA,NA
"Seafood Markets",2013.62324649299,4.15864439144117,0.28856013627954,NA,NA,NA,NA
"Seafood Markets",2013.66533066132,4.1493610305585,0.288552293740585,NA,NA,NA,NA
"Seafood Markets",2013.70741482966,4.13998177728728,0.288543041760817,NA,NA,NA,NA
"Seafood Markets",2013.749498998,4.13050563058095,0.288532615112289,NA,NA,NA,NA
"Seafood Markets",2013.79158316633,4.12093158939305,0.288521265061394,NA,NA,NA,NA
"Seafood Markets",2013.83366733467,4.11125865267712,0.288509264257504,NA,NA,NA,NA
"Seafood Markets",2013.87575150301,4.10148581938665,0.288496912183173,NA,NA,NA,NA
"Seafood Markets",2013.91783567134,4.09161208847518,0.288484541165568,NA,NA,NA,NA
"Seafood Markets",2013.95991983968,4.08163645889626,0.288472522948398,NA,NA,NA,NA
"Seafood Markets",2014.00200400802,4.07155792962234,0.28846127584571,NA,NA,NA,NA
"Seafood Markets",2014.04408817635,4.06137570207538,0.288451511020556,NA,NA,NA,NA
"Seafood Markets",2014.08617234469,4.05108967991653,0.288444812049969,NA,NA,NA,NA
"Seafood Markets",2014.12825651303,4.0406999189673,0.288442956722262,NA,NA,NA,NA
"Seafood Markets",2014.17034068136,4.03020647504926,0.288447722627256,NA,NA,NA,NA
"Seafood Markets",2014.2124248497,4.01960940398383,0.288460875559076,NA,NA,NA,NA
"Seafood Markets",2014.25450901804,4.00890876159258,0.288484158781935,NA,NA,NA,NA
"Seafood Markets",2014.29659318637,3.99810460369702,0.288519283168198,NA,NA,NA,NA
"Seafood Markets",2014.33867735471,3.98719698611867,0.288567918220854,NA,NA,NA,NA
"Seafood Markets",2014.38076152305,3.97618596467906,0.288631683994594,NA,NA,NA,NA
"Seafood Markets",2014.42284569138,3.96507159519976,0.288712143931237,NA,NA,NA,NA
"Seafood Markets",2014.46492985972,3.95385393350217,0.288810798626241,NA,NA,NA,NA
"Seafood Markets",2014.50701402806,3.94253303540786,0.288929080543223,NA,NA,NA,NA
"Seafood Markets",2014.54909819639,3.93110895673836,0.289068349693182,NA,NA,NA,NA
"Seafood Markets",2014.59118236473,3.91958175331519,0.289229890294106,NA,NA,NA,NA
"Seafood Markets",2014.63326653307,3.90795148095992,0.2894149084252,NA,NA,NA,NA
"Seafood Markets",2014.6753507014,3.89621819549396,0.289624530687938,NA,NA,NA,NA
"Seafood Markets",2014.71743486974,3.88438195273887,0.289859803883619,NA,NA,NA,NA
"Seafood Markets",2014.75951903808,3.87244280851618,0.290121695714232,NA,NA,NA,NA
"Seafood Markets",2014.80160320641,3.8604008186474,0.290411096510162,NA,NA,NA,NA
"Seafood Markets",2014.84368737475,3.84825603895407,0.290728821984724,NA,NA,NA,NA
"Seafood Markets",2014.88577154309,3.83600852525775,0.291075617011813,NA,NA,NA,NA
"Seafood Markets",2014.92785571142,3.82365833337984,0.291452160419055,NA,NA,NA,NA
"Seafood Markets",2014.96993987976,3.81120551914192,0.291859070784928,NA,NA,NA,NA
"Seafood Markets",2015.0120240481,3.79865014287401,0.292296916801489,NA,NA,NA,NA
"Seafood Markets",2015.05410821643,3.78599265770969,0.292766533423733,NA,NA,NA,NA
"Seafood Markets",2015.09619238477,3.77323420883817,0.29326926759387,NA,NA,NA,NA
"Seafood Markets",2015.13827655311,3.76037601189388,0.293806486499747,NA,NA,NA,NA
"Seafood Markets",2015.18036072144,3.74741928251144,0.294379520168762,NA,NA,NA,NA
"Seafood Markets",2015.22244488978,3.73436523632542,0.294989660637232,NA,NA,NA,NA
"Seafood Markets",2015.26452905812,3.72121508897037,0.295638161929143,NA,NA,NA,NA
"Seafood Markets",2015.30661322645,3.70797005608084,0.296326240839125,NA,NA,NA,NA
"Seafood Markets",2015.34869739479,3.69463135329147,0.297055078511517,NA,NA,NA,NA
"Seafood Markets",2015.39078156313,3.68120019623667,0.297825822804231,NA,NA,NA,NA
"Seafood Markets",2015.43286573146,3.66767780055107,0.298639591422768,NA,NA,NA,NA
"Seafood Markets",2015.4749498998,3.65406538186923,0.299497475806488,NA,NA,NA,NA
"Seafood Markets",2015.51703406814,3.6403641558257,0.300400545745658,NA,NA,NA,NA
"Seafood Markets",2015.55911823647,3.62657533805512,0.301349854704491,NA,NA,NA,NA
"Seafood Markets",2015.60120240481,3.61270014419189,0.302346445821973,NA,NA,NA,NA
"Seafood Markets",2015.64328657315,3.59873978987066,0.303391358558933,NA,NA,NA,NA
"Seafood Markets",2015.68537074148,3.58469549072596,0.30448563595666,NA,NA,NA,NA
"Seafood Markets",2015.72745490982,3.57056846239237,0.305630332469243,NA,NA,NA,NA
"Seafood Markets",2015.76953907816,3.55635992050445,0.306826522328814,NA,NA,NA,NA
"Seafood Markets",2015.81162324649,3.54207108069681,0.30807530840013,NA,NA,NA,NA
"Seafood Markets",2015.85370741483,3.52770315860387,0.309377831478212,NA,NA,NA,NA
"Seafood Markets",2015.89579158317,3.51325736986027,0.310735279980128,NA,NA,NA,NA
"Seafood Markets",2015.9378757515,3.49873493010056,0.312148899979835,NA,NA,NA,NA
"Seafood Markets",2015.97995991984,3.48413705495929,0.313620005532423,NA,NA,NA,NA
"Seafood Markets",2016.02204408818,3.46946497276726,0.315150019501976,NA,NA,NA,NA
"Seafood Markets",2016.06412825651,3.45472017363788,0.316741072653957,NA,NA,NA,NA
"Seafood Markets",2016.10621242485,3.43990439370005,0.318395946766123,NA,NA,NA,NA
"Seafood Markets",2016.14829659319,3.42501937862141,0.320117488504797,NA,NA,NA,NA
"Seafood Markets",2016.19038076152,3.41006687406957,0.321908569419215,NA,NA,NA,NA
"Seafood Markets",2016.23246492986,3.39504862571217,0.323772069195022,NA,NA,NA,NA
"Seafood Markets",2016.2745490982,3.37996637921689,0.325710859361707,NA,NA,NA,NA
"Seafood Markets",2016.31663326653,3.36482188025122,0.327727787510678,NA,NA,NA,NA
"Seafood Markets",2016.35871743487,3.34961687448285,0.329825662082712,NA,NA,NA,NA
"Seafood Markets",2016.40080160321,3.3343531075794,0.332007237784824,NA,NA,NA,NA
"Seafood Markets",2016.44288577154,3.31903232520851,0.334275201696263,NA,NA,NA,NA
"Seafood Markets",2016.48496993988,3.30365627303788,0.336632160122171,NA,NA,NA,NA
"Seafood Markets",2016.52705410822,3.28822669673496,0.339080626250985,NA,NA,NA,NA
"Seafood Markets",2016.56913827655,3.27274534196748,0.341623008667593,NA,NA,NA,NA
"Seafood Markets",2016.61122244489,3.25721395440304,0.344261600769829,NA,NA,NA,NA
"Seafood Markets",2016.65330661323,3.24163427970928,0.346998571129369,NA,NA,NA,NA
"Seafood Markets",2016.69539078156,3.22600806355381,0.349835954831444,NA,NA,NA,NA
"Seafood Markets",2016.7374749499,3.21033705160436,0.352775645819863,NA,NA,NA,NA
"Seafood Markets",2016.77955911824,3.19462298952837,0.355819390265527,NA,NA,NA,NA
"Seafood Markets",2016.82164328657,3.17886762299355,0.358968780967449,NA,NA,NA,NA
"Seafood Markets",2016.86372745491,3.16307269766753,0.362225252786642,NA,NA,NA,NA
"Seafood Markets",2016.90581162325,3.14723995921793,0.365590079103648,NA,NA,NA,NA
"Seafood Markets",2016.94789579158,3.13137115331238,0.369064369281634,NA,NA,NA,NA
"Seafood Markets",2016.98997995992,3.11546802561859,0.372649067108378,NA,NA,NA,NA
"Seafood Markets",2017.03206412826,3.09953229289182,0.376344979658111,NA,NA,NA,NA
"Seafood Markets",2017.07414829659,3.08356542999509,0.380152973338165,NA,NA,NA,NA
"Seafood Markets",2017.11623246493,3.06756879125804,0.384073791017729,NA,NA,NA,NA
"Seafood Markets",2017.15831663327,3.05154373012793,0.388107911573228,NA,NA,NA,NA
"Seafood Markets",2017.2004008016,3.03549160005216,0.39225554635985,NA,NA,NA,NA
"Seafood Markets",2017.24248496994,3.01941375447782,0.396516638595619,NA,NA,NA,NA
"Seafood Markets",2017.28456913828,3.00331154685231,0.400890864577502,NA,NA,NA,NA
"Seafood Markets",2017.32665330661,2.9871863306229,0.405377636590359,NA,NA,NA,NA
"Seafood Markets",2017.36873747495,2.97103945923689,0.40997610736109,NA,NA,NA,NA
"Seafood Markets",2017.41082164329,2.95487228614155,0.414685175905712,NA,NA,NA,NA
"Seafood Markets",2017.45290581162,2.93868616478427,0.419503494614168,NA,NA,NA,NA
"Seafood Markets",2017.49498997996,2.92248244861216,0.424429477417679,NA,NA,NA,NA
"Seafood Markets",2017.5370741483,2.9062624910726,0.429461308884786,NA,NA,NA,NA
"Seafood Markets",2017.57915831663,2.89002764561287,0.434596954097145,NA,NA,NA,NA
"Seafood Markets",2017.62124248497,2.87377926568026,0.439834169161011,NA,NA,NA,NA
"Seafood Markets",2017.66332665331,2.85751870472215,0.445170512218137,NA,NA,NA,NA
"Seafood Markets",2017.70541082164,2.84124731618565,0.450603354828435,NA,NA,NA,NA
"Seafood Markets",2017.74749498998,2.82496645351813,0.456129893605626,NA,NA,NA,NA
"Seafood Markets",2017.78957915832,2.80867747016688,0.461747161998334,NA,NA,NA,NA
"Seafood Markets",2017.83166332665,2.79238171957919,0.467452042118711,NA,NA,NA,NA
"Seafood Markets",2017.87374749499,2.77608055520235,0.473241276532086,NA,NA,NA,NA
"Seafood Markets",2017.91583166333,2.75977533048374,0.479111479931635,NA,NA,NA,NA
"Seafood Markets",2017.95791583166,2.74346739887046,0.485059150632964,NA,NA,NA,NA
"Seafood Markets",2018,2.7271581138099,0.49108068183293,NA,NA,NA,NA
