"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seafood Packaging",2010.06412825651,1.03934499546931,0.179172081059412,NA,NA,NA,NA
"Seafood Packaging",2010.10420841683,1.038325611279,0.179186902763969,NA,NA,NA,NA
"Seafood Packaging",2010.14428857715,1.03734396157591,0.179203469191002,NA,NA,NA,NA
"Seafood Packaging",2010.18436873747,1.03640007129615,0.179222294623008,NA,NA,NA,NA
"Seafood Packaging",2010.2244488978,1.03549396537581,0.179243836627651,NA,NA,NA,NA
"Seafood Packaging",2010.26452905812,1.03462566875098,0.179268491046541,NA,NA,NA,NA
"Seafood Packaging",2010.30460921844,1.03379520635779,0.179296587694472,NA,NA,NA,NA
"Seafood Packaging",2010.34468937876,1.0330026031323,0.179328386774856,NA,NA,NA,NA
"Seafood Packaging",2010.38476953908,1.03224788401063,0.179364076016355,NA,NA,NA,NA
"Seafood Packaging",2010.4248496994,1.03153107392888,0.179403768534667,NA,NA,NA,NA
"Seafood Packaging",2010.46492985972,1.03085219782313,0.179447501422185,NA,NA,NA,NA
"Seafood Packaging",2010.50501002004,1.03021128062949,0.179495235066797,NA,NA,NA,NA
"Seafood Packaging",2010.54509018036,1.02960834728406,0.179546853199563,NA,NA,NA,NA
"Seafood Packaging",2010.58517034068,1.02904342272294,0.179602163669422,NA,NA,NA,NA
"Seafood Packaging",2010.625250501,1.02851653188222,0.179660899941499,NA,NA,NA,NA
"Seafood Packaging",2010.66533066132,1.02802769969801,0.179722723314114,NA,NA,NA,NA
"Seafood Packaging",2010.70541082164,1.02757695110639,0.179787225848265,NA,NA,NA,NA
"Seafood Packaging",2010.74549098196,1.02716431104347,0.179853934002224,NA,NA,NA,NA
"Seafood Packaging",2010.78557114228,1.02678980444535,0.179922312963051,NA,NA,NA,NA
"Seafood Packaging",2010.82565130261,1.02645345624813,0.179991771666262,NA,NA,NA,NA
"Seafood Packaging",2010.86573146293,1.02615529138789,0.18006166849469,NA,NA,NA,NA
"Seafood Packaging",2010.90581162325,1.02589533480075,0.180131317647787,NA,NA,NA,NA
"Seafood Packaging",2010.94589178357,1.0256736114228,0.180199996173145,NA,NA,NA,NA
"Seafood Packaging",2010.98597194389,1.02549014619013,0.180266951653053,NA,NA,NA,NA
"Seafood Packaging",2011.02605210421,1.0253449382091,0.180331453333387,NA,NA,NA,NA
"Seafood Packaging",2011.06613226453,1.02523766739997,0.180393289300533,NA,NA,NA,NA
"Seafood Packaging",2011.10621242485,1.02516779840374,0.180452606429273,NA,NA,NA,NA
"Seafood Packaging",2011.14629258517,1.02513479182882,0.180509559545192,NA,NA,NA,NA
"Seafood Packaging",2011.18637274549,1.02513810828361,0.18056430029068,NA,NA,NA,NA
"Seafood Packaging",2011.22645290581,1.02517720837655,0.180616973088972,NA,NA,NA,NA
"Seafood Packaging",2011.26653306613,1.02525155271603,0.180667711554948,NA,NA,NA,NA
"Seafood Packaging",2011.30661322645,1.02536060191047,0.180716635351068,NA,NA,NA,NA
"Seafood Packaging",2011.34669338677,1.02550381656827,0.180763847487141,NA,NA,NA,NA
"Seafood Packaging",2011.38677354709,1.02568065729786,0.180809432062792,NA,NA,NA,NA
"Seafood Packaging",2011.42685370741,1.02589058470764,0.180853452451681,NA,NA,NA,NA
"Seafood Packaging",2011.46693386774,1.02613305940603,0.180895949926626,NA,NA,NA,NA
"Seafood Packaging",2011.50701402806,1.02640754200143,0.180936942724852,NA,NA,NA,NA
"Seafood Packaging",2011.54709418838,1.02671349310225,0.180976425552635,NA,NA,NA,NA
"Seafood Packaging",2011.5871743487,1.02705037331692,0.181014369528588,NA,NA,NA,NA
"Seafood Packaging",2011.62725450902,1.02741764325384,0.181050722564894,NA,NA,NA,NA
"Seafood Packaging",2011.66733466934,1.02781476352142,0.181085410185718,NA,NA,NA,NA
"Seafood Packaging",2011.70741482966,1.02824119472808,0.18111833678212,NA,NA,NA,NA
"Seafood Packaging",2011.74749498998,1.02869639748222,0.181149387302754,NA,NA,NA,NA
"Seafood Packaging",2011.7875751503,1.02917983239226,0.181178429379752,NA,NA,NA,NA
"Seafood Packaging",2011.82765531062,1.02969096006661,0.181205315889291,NA,NA,NA,NA
"Seafood Packaging",2011.86773547094,1.03022924111368,0.181229887946502,NA,NA,NA,NA
"Seafood Packaging",2011.90781563126,1.03079413614188,0.181251978334567,NA,NA,NA,NA
"Seafood Packaging",2011.94789579158,1.03138510575963,0.181271415368181,NA,NA,NA,NA
"Seafood Packaging",2011.9879759519,1.03200161057533,0.181288027191809,NA,NA,NA,NA
"Seafood Packaging",2012.02805611222,1.03264311042211,0.181301698570961,NA,NA,NA,NA
"Seafood Packaging",2012.06813627255,1.03330905712922,0.181312855147116,NA,NA,NA,NA
"Seafood Packaging",2012.10821643287,1.03399889780407,0.18132222484251,NA,NA,NA,NA
"Seafood Packaging",2012.14829659319,1.03471207949305,0.181330512241283,NA,NA,NA,NA
"Seafood Packaging",2012.18837675351,1.03544804924255,0.181338386297478,NA,NA,NA,NA
"Seafood Packaging",2012.22845691383,1.03620625409894,0.181346472860317,NA,NA,NA,NA
"Seafood Packaging",2012.26853707415,1.03698614110862,0.181355347895388,NA,NA,NA,NA
"Seafood Packaging",2012.30861723447,1.03778715731797,0.181365531406967,NA,NA,NA,NA
"Seafood Packaging",2012.34869739479,1.03860874977336,0.181377482067424,NA,NA,NA,NA
"Seafood Packaging",2012.38877755511,1.0394503655212,0.181391592559927,NA,NA,NA,NA
"Seafood Packaging",2012.42885771543,1.04031145160786,0.18140818564055,NA,NA,NA,NA
"Seafood Packaging",2012.46893787575,1.04119145507972,0.181427510925436,NA,NA,NA,NA
"Seafood Packaging",2012.50901803607,1.04208982298317,0.181449742407896,NA,NA,NA,NA
"Seafood Packaging",2012.54909819639,1.0430060023646,0.181474976709236,NA,NA,NA,NA
"Seafood Packaging",2012.58917835671,1.04393944027039,0.181503232065904,NA,NA,NA,NA
"Seafood Packaging",2012.62925851703,1.04488958374693,0.181534448054082,NA,NA,NA,NA
"Seafood Packaging",2012.66933867735,1.04585587984059,0.181568486051383,NA,NA,NA,NA
"Seafood Packaging",2012.70941883768,1.04683777559777,0.181605130433783,NA,NA,NA,NA
"Seafood Packaging",2012.749498998,1.04783471806484,0.181644090504463,NA,NA,NA,NA
"Seafood Packaging",2012.78957915832,1.04884615428819,0.181685003149849,NA,NA,NA,NA
"Seafood Packaging",2012.82965931864,1.04987153131422,0.181727436217012,NA,NA,NA,NA
"Seafood Packaging",2012.86973947896,1.05091029618929,0.181770892605612,NA,NA,NA,NA
"Seafood Packaging",2012.90981963928,1.0519618959598,0.181814815066926,NA,NA,NA,NA
"Seafood Packaging",2012.9498997996,1.05302577767214,0.181858591702206,NA,NA,NA,NA
"Seafood Packaging",2012.98997995992,1.05410138837267,0.181901562152635,NA,NA,NA,NA
"Seafood Packaging",2013.03006012024,1.05518820297778,0.181943082037166,NA,NA,NA,NA
"Seafood Packaging",2013.07014028056,1.05628593897582,0.181982976861449,NA,NA,NA,NA
"Seafood Packaging",2013.11022044088,1.05739443875394,0.182021311173997,NA,NA,NA,NA
"Seafood Packaging",2013.1503006012,1.05851354573154,0.182058133084519,NA,NA,NA,NA
"Seafood Packaging",2013.19038076152,1.05964310332796,0.182093469805316,NA,NA,NA,NA
"Seafood Packaging",2013.23046092184,1.06078295496259,0.182127325804196,NA,NA,NA,NA
"Seafood Packaging",2013.27054108216,1.0619329440548,0.182159681447501,NA,NA,NA,NA
"Seafood Packaging",2013.31062124249,1.06309291402397,0.182190492132371,NA,NA,NA,NA
"Seafood Packaging",2013.35070140281,1.06426270828945,0.182219687907355,NA,NA,NA,NA
"Seafood Packaging",2013.39078156313,1.06544217027064,0.182247173580488,NA,NA,NA,NA
"Seafood Packaging",2013.43086172345,1.06663114338691,0.182272829313937,NA,NA,NA,NA
"Seafood Packaging",2013.47094188377,1.06782947105761,0.182296511704335,NA,NA,NA,NA
"Seafood Packaging",2013.51102204409,1.06903699670213,0.182318055347958,NA,NA,NA,NA
"Seafood Packaging",2013.55110220441,1.07025356373984,0.18233727489001,NA,NA,NA,NA
"Seafood Packaging",2013.59118236473,1.07147901559011,0.182353967557389,NA,NA,NA,NA
"Seafood Packaging",2013.63126252505,1.07271319567232,0.182367916174549,NA,NA,NA,NA
"Seafood Packaging",2013.67134268537,1.07395594740583,0.182378892662331,NA,NA,NA,NA
"Seafood Packaging",2013.71142284569,1.07520711421003,0.182386662020006,NA,NA,NA,NA
"Seafood Packaging",2013.75150300601,1.07646653950428,0.182390986791206,NA,NA,NA,NA
"Seafood Packaging",2013.79158316633,1.07773406670796,0.182391632014927,NA,NA,NA,NA
"Seafood Packaging",2013.83166332665,1.07900953924044,0.182388370663364,NA,NA,NA,NA
"Seafood Packaging",2013.87174348697,1.08029280052108,0.182380989568971,NA,NA,NA,NA
"Seafood Packaging",2013.91182364729,1.08158369396928,0.182369295843792,NA,NA,NA,NA
"Seafood Packaging",2013.95190380762,1.0828820630044,0.182353123794777,NA,NA,NA,NA
"Seafood Packaging",2013.99198396794,1.08418775104579,0.182332342339458,NA,NA,NA,NA
"Seafood Packaging",2014.03206412826,1.08550062897028,0.182306949043701,NA,NA,NA,NA
"Seafood Packaging",2014.07214428858,1.08682077058205,0.182277623278621,NA,NA,NA,NA
"Seafood Packaging",2014.1122244489,1.08814834063802,0.18224536297683,NA,NA,NA,NA
"Seafood Packaging",2014.15230460922,1.08948350432408,0.182211189920005,NA,NA,NA,NA
"Seafood Packaging",2014.19238476954,1.09082642682618,0.182176139847234,NA,NA,NA,NA
"Seafood Packaging",2014.23246492986,1.09217727333022,0.182141254471996,NA,NA,NA,NA
"Seafood Packaging",2014.27254509018,1.09353620902211,0.182107574054425,NA,NA,NA,NA
"Seafood Packaging",2014.3126252505,1.09490339908779,0.182076130528811,NA,NA,NA,NA
"Seafood Packaging",2014.35270541082,1.09627900871316,0.182047941188533,NA,NA,NA,NA
"Seafood Packaging",2014.39278557114,1.09766320308414,0.182024002932649,NA,NA,NA,NA
"Seafood Packaging",2014.43286573146,1.09905614738666,0.182005287079998,NA,NA,NA,NA
"Seafood Packaging",2014.47294589178,1.10045800680662,0.18199273475802,NA,NA,NA,NA
"Seafood Packaging",2014.5130260521,1.10186894652994,0.18198725287449,NA,NA,NA,NA
"Seafood Packaging",2014.55310621242,1.10328913174254,0.181989710681011,NA,NA,NA,NA
"Seafood Packaging",2014.59318637275,1.10471872763035,0.182000936937368,NA,NA,NA,NA
"Seafood Packaging",2014.63326653307,1.10615789937927,0.182021717685802,NA,NA,NA,NA
"Seafood Packaging",2014.67334669339,1.10760681217523,0.182052794643879,NA,NA,NA,NA
"Seafood Packaging",2014.71342685371,1.10906563120414,0.18209486422389,NA,NA,NA,NA
"Seafood Packaging",2014.75350701403,1.11053452165192,0.182148577185771,NA,NA,NA,NA
"Seafood Packaging",2014.79358717435,1.11201364870449,0.182214538929248,NA,NA,NA,NA
"Seafood Packaging",2014.83366733467,1.11350317754776,0.18229331042945,NA,NA,NA,NA
"Seafood Packaging",2014.87374749499,1.11500327336766,0.182385409818565,NA,NA,NA,NA
"Seafood Packaging",2014.91382765531,1.11651410135009,0.18249131461432,NA,NA,NA,NA
"Seafood Packaging",2014.95390781563,1.11803582668098,0.182611464594084,NA,NA,NA,NA
"Seafood Packaging",2014.99398797595,1.11956861454625,0.182746265311446,NA,NA,NA,NA
"Seafood Packaging",2015.03406813627,1.12111262526807,0.182896163513427,NA,NA,NA,NA
"Seafood Packaging",2015.07414829659,1.12266798847858,0.18306202720486,NA,NA,NA,NA
"Seafood Packaging",2015.11422845691,1.1242348218718,0.183244865566992,NA,NA,NA,NA
"Seafood Packaging",2015.15430861723,1.12581324311506,0.183445650624861,NA,NA,NA,NA
"Seafood Packaging",2015.19438877756,1.12740336987568,0.183665314569647,NA,NA,NA,NA
"Seafood Packaging",2015.23446893788,1.12900531982098,0.183904748200847,NA,NA,NA,NA
"Seafood Packaging",2015.2745490982,1.13061921061827,0.184164800100373,NA,NA,NA,NA
"Seafood Packaging",2015.31462925852,1.13224515993488,0.184446276541297,NA,NA,NA,NA
"Seafood Packaging",2015.35470941884,1.13388328543813,0.184749942131493,NA,NA,NA,NA
"Seafood Packaging",2015.39478957916,1.13553370479532,0.185076521189832,NA,NA,NA,NA
"Seafood Packaging",2015.43486973948,1.13719653567379,0.185426699849601,NA,NA,NA,NA
"Seafood Packaging",2015.4749498998,1.13887189574086,0.185801128880763,NA,NA,NA,NA
"Seafood Packaging",2015.51503006012,1.14055990266384,0.186200427219608,NA,NA,NA,NA
"Seafood Packaging",2015.55511022044,1.14226067411003,0.18662518619104,NA,NA,NA,NA
"Seafood Packaging",2015.59519038076,1.14397432774679,0.187075974405607,NA,NA,NA,NA
"Seafood Packaging",2015.63527054108,1.14570098124141,0.187553343310168,NA,NA,NA,NA
"Seafood Packaging",2015.6753507014,1.14744075226121,0.188057833368019,NA,NA,NA,NA
"Seafood Packaging",2015.71543086172,1.14919375847353,0.188589980841278,NA,NA,NA,NA
"Seafood Packaging",2015.75551102204,1.15096011754567,0.189150325145369,NA,NA,NA,NA
"Seafood Packaging",2015.79559118236,1.15273994714494,0.189739416742752,NA,NA,NA,NA
"Seafood Packaging",2015.83567134269,1.15453336493869,0.190357825540264,NA,NA,NA,NA
"Seafood Packaging",2015.87575150301,1.15634048859422,0.191006149751842,NA,NA,NA,NA
"Seafood Packaging",2015.91583166333,1.15816143577885,0.191685025185938,NA,NA,NA,NA
"Seafood Packaging",2015.95591182365,1.1599963241599,0.192395134914387,NA,NA,NA,NA
"Seafood Packaging",2015.99599198397,1.16184527140469,0.193137219276969,NA,NA,NA,NA
"Seafood Packaging",2016.03607214429,1.1637083578245,0.193912207144142,NA,NA,NA,NA
"Seafood Packaging",2016.07615230461,1.16558546168009,0.194721755813932,NA,NA,NA,NA
"Seafood Packaging",2016.11623246493,1.16747639323294,0.195567810295919,NA,NA,NA,NA
"Seafood Packaging",2016.15631262525,1.16938096269331,0.196452371982395,NA,NA,NA,NA
"Seafood Packaging",2016.19639278557,1.17129898027144,0.197377487324151,NA,NA,NA,NA
"Seafood Packaging",2016.23647294589,1.17323025617759,0.198345236754513,NA,NA,NA,NA
"Seafood Packaging",2016.27655310621,1.175174600622,0.199357723725008,NA,NA,NA,NA
"Seafood Packaging",2016.31663326653,1.17713182381492,0.200417063886439,NA,NA,NA,NA
"Seafood Packaging",2016.35671342685,1.17910173596661,0.201525374453346,NA,NA,NA,NA
"Seafood Packaging",2016.39679358717,1.18108414728731,0.202684763793305,NA,NA,NA,NA
"Seafood Packaging",2016.43687374749,1.18307886798726,0.203897321285634,NA,NA,NA,NA
"Seafood Packaging",2016.47695390782,1.18508570827674,0.205165107496168,NA,NA,NA,NA
"Seafood Packaging",2016.51703406814,1.18710447836598,0.206490144716067,NA,NA,NA,NA
"Seafood Packaging",2016.55711422846,1.18913498846521,0.207874407913276,NA,NA,NA,NA
"Seafood Packaging",2016.59719438878,1.19117704878473,0.209319816144493,NA,NA,NA,NA
"Seafood Packaging",2016.6372745491,1.19323046953475,0.210828224473939,NA,NA,NA,NA
"Seafood Packaging",2016.67735470942,1.19529506092552,0.212401416442875,NA,NA,NA,NA
"Seafood Packaging",2016.71743486974,1.19737063316731,0.214041097130029,NA,NA,NA,NA
"Seafood Packaging",2016.75751503006,1.19945699647036,0.215748886838669,NA,NA,NA,NA
"Seafood Packaging",2016.79759519038,1.20155396104491,0.217526315441009,NA,NA,NA,NA
"Seafood Packaging",2016.8376753507,1.20366133710123,0.219374817404414,NA,NA,NA,NA
"Seafood Packaging",2016.87775551102,1.20577893484956,0.221295727517379,NA,NA,NA,NA
"Seafood Packaging",2016.91783567134,1.20790656450013,0.223290277326536,NA,NA,NA,NA
"Seafood Packaging",2016.95791583166,1.21004403626323,0.225359592288542,NA,NA,NA,NA
"Seafood Packaging",2016.99799599198,1.21219116034908,0.22750468963343,NA,NA,NA,NA
"Seafood Packaging",2017.0380761523,1.2143477199478,0.229726528150823,NA,NA,NA,NA
"Seafood Packaging",2017.07815631263,1.21651337265057,0.232026167710181,NA,NA,NA,NA
"Seafood Packaging",2017.11823647295,1.21868773958184,0.234404545963715,NA,NA,NA,NA
"Seafood Packaging",2017.15831663327,1.22087044186211,0.236862395420195,NA,NA,NA,NA
"Seafood Packaging",2017.19839679359,1.22306110061187,0.239400239334862,NA,NA,NA,NA
"Seafood Packaging",2017.23847695391,1.22525933695163,0.242018389388392,NA,NA,NA,NA
"Seafood Packaging",2017.27855711423,1.22746477200188,0.244716945053156,NA,NA,NA,NA
"Seafood Packaging",2017.31863727455,1.22967702688313,0.247495794539526,NA,NA,NA,NA
"Seafood Packaging",2017.35871743487,1.23189572271588,0.250354617203025,NA,NA,NA,NA
"Seafood Packaging",2017.39879759519,1.23412048062063,0.25329288728402,NA,NA,NA,NA
"Seafood Packaging",2017.43887775551,1.23635092171786,0.256309878845568,NA,NA,NA,NA
"Seafood Packaging",2017.47895791583,1.2385866671281,0.259404671770796,NA,NA,NA,NA
"Seafood Packaging",2017.51903807615,1.24082733797183,0.262576158679794,NA,NA,NA,NA
"Seafood Packaging",2017.55911823647,1.24307255536956,0.265823052627574,NA,NA,NA,NA
"Seafood Packaging",2017.59919839679,1.2453219404418,0.269143895447481,NA,NA,NA,NA
"Seafood Packaging",2017.63927855711,1.24757511430903,0.272537066609634,NA,NA,NA,NA
"Seafood Packaging",2017.67935871743,1.24983169809175,0.276000792471293,NA,NA,NA,NA
"Seafood Packaging",2017.71943887776,1.25209131291047,0.27953315580367,NA,NA,NA,NA
"Seafood Packaging",2017.75951903808,1.2543535798857,0.283132105489344,NA,NA,NA,NA
"Seafood Packaging",2017.7995991984,1.25661812013793,0.286795466293818,NA,NA,NA,NA
"Seafood Packaging",2017.83967935872,1.25888455478764,0.290520948625777,NA,NA,NA,NA
"Seafood Packaging",2017.87975951904,1.26115250495536,0.294306158210496,NA,NA,NA,NA
"Seafood Packaging",2017.91983967936,1.26342159176159,0.298148605611219,NA,NA,NA,NA
"Seafood Packaging",2017.95991983968,1.2656914363268,0.302045715544021,NA,NA,NA,NA
"Seafood Packaging",2018,1.26796165977152,0.305994835940763,NA,NA,NA,NA
