"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seaf Markets",2010.70340681363,11.2627955087775,0.218165531241516,NA,NA,NA,NA
"Seaf Markets",2010.73947895792,11.2635354664982,0.218568525483595,NA,NA,NA,NA
"Seaf Markets",2010.7755511022,11.2642444748327,0.218948508736406,NA,NA,NA,NA
"Seaf Markets",2010.81162324649,11.2649251628928,0.219298736927972,NA,NA,NA,NA
"Seaf Markets",2010.84769539078,11.2655801597905,0.219612425030364,NA,NA,NA,NA
"Seaf Markets",2010.88376753507,11.2662120946375,0.219882822391747,NA,NA,NA,NA
"Seaf Markets",2010.91983967936,11.2668235965457,0.220103291847538,NA,NA,NA,NA
"Seaf Markets",2010.95591182365,11.2674172946271,0.220267392954162,NA,NA,NA,NA
"Seaf Markets",2010.99198396794,11.2679958179934,0.220368969843307,NA,NA,NA,NA
"Seaf Markets",2011.02805611222,11.2685616780116,0.220402985832267,NA,NA,NA,NA
"Seaf Markets",2011.06412825651,11.2691164509547,0.220370757792693,NA,NA,NA,NA
"Seaf Markets",2011.1002004008,11.2696612671755,0.220276877880892,NA,NA,NA,NA
"Seaf Markets",2011.13627254509,11.2701972542804,0.220126343600918,NA,NA,NA,NA
"Seaf Markets",2011.17234468938,11.270725539876,0.219924456818029,NA,NA,NA,NA
"Seaf Markets",2011.20841683367,11.2712472515687,0.219676745399291,NA,NA,NA,NA
"Seaf Markets",2011.24448897796,11.2717635169651,0.21938888959819,NA,NA,NA,NA
"Seaf Markets",2011.28056112224,11.2722754636716,0.219066652704086,NA,NA,NA,NA
"Seaf Markets",2011.31663326653,11.2727842192946,0.218715815596521,NA,NA,NA,NA
"Seaf Markets",2011.35270541082,11.2732909114408,0.218342114958393,NA,NA,NA,NA
"Seaf Markets",2011.38877755511,11.2737966677166,0.21795118500936,NA,NA,NA,NA
"Seaf Markets",2011.4248496994,11.2743026157285,0.217548502720182,NA,NA,NA,NA
"Seaf Markets",2011.46092184369,11.2748098830829,0.217139336559611,NA,NA,NA,NA
"Seaf Markets",2011.49699398798,11.2753195973864,0.216728698905675,NA,NA,NA,NA
"Seaf Markets",2011.53306613226,11.2758328862455,0.216321302322359,NA,NA,NA,NA
"Seaf Markets",2011.56913827655,11.2763508772666,0.21592151995905,NA,NA,NA,NA
"Seaf Markets",2011.60521042084,11.2768746980563,0.215533350372794,NA,NA,NA,NA
"Seaf Markets",2011.64128256513,11.277405476221,0.215160387101761,NA,NA,NA,NA
"Seaf Markets",2011.67735470942,11.2779443393673,0.214805793331529,NA,NA,NA,NA
"Seaf Markets",2011.71342685371,11.2784924151016,0.214472281994408,NA,NA,NA,NA
"Seaf Markets",2011.749498998,11.2790508310303,0.214162101626081,NA,NA,NA,NA
"Seaf Markets",2011.78557114228,11.2796207147601,0.213877028274999,NA,NA,NA,NA
"Seaf Markets",2011.82164328657,11.2802031938974,0.213618363719506,NA,NA,NA,NA
"Seaf Markets",2011.85771543086,11.2807993960487,0.213386940198144,NA,NA,NA,NA
"Seaf Markets",2011.89378757515,11.2814104488205,0.213183131802792,NA,NA,NA,NA
"Seaf Markets",2011.92985971944,11.2820374798192,0.213006872624792,NA,NA,NA,NA
"Seaf Markets",2011.96593186373,11.2826816166514,0.212857681684937,NA,NA,NA,NA
"Seaf Markets",2012.00200400802,11.2833439867686,0.212734694797922,NA,NA,NA,NA
"Seaf Markets",2012.0380761523,11.2840246556902,0.212637902923933,NA,NA,NA,NA
"Seaf Markets",2012.07414829659,11.2847200913785,0.212570989659513,NA,NA,NA,NA
"Seaf Markets",2012.11022044088,11.2854260007057,0.212538002830489,NA,NA,NA,NA
"Seaf Markets",2012.14629258517,11.2861380905438,0.212542419207987,NA,NA,NA,NA
"Seaf Markets",2012.18236472946,11.2868520677652,0.212587086473104,NA,NA,NA,NA
"Seaf Markets",2012.21843687375,11.2875636392419,0.21267417391816,NA,NA,NA,NA
"Seaf Markets",2012.25450901804,11.2882685118461,0.212805132372345,NA,NA,NA,NA
"Seaf Markets",2012.29058116232,11.28896239245,0.212980663745655,NA,NA,NA,NA
"Seaf Markets",2012.32665330661,11.2896409879258,0.213200700463916,NA,NA,NA,NA
"Seaf Markets",2012.3627254509,11.2903000051455,0.213464394926709,NA,NA,NA,NA
"Seaf Markets",2012.39879759519,11.2909351509814,0.213770118967251,NA,NA,NA,NA
"Seaf Markets",2012.43486973948,11.2915421323055,0.214115473136817,NA,NA,NA,NA
"Seaf Markets",2012.47094188377,11.2921166559902,0.214497305486268,NA,NA,NA,NA
"Seaf Markets",2012.50701402806,11.2926544289075,0.214911739380599,NA,NA,NA,NA
"Seaf Markets",2012.54308617234,11.2931511579296,0.215354209768211,NA,NA,NA,NA
"Seaf Markets",2012.57915831663,11.2936025499287,0.215819507239442,NA,NA,NA,NA
"Seaf Markets",2012.61523046092,11.2940043117769,0.216301829154094,NA,NA,NA,NA
"Seaf Markets",2012.65130260521,11.2943521503464,0.21679483709705,NA,NA,NA,NA
"Seaf Markets",2012.6873747495,11.2946417725093,0.217291719935359,NA,NA,NA,NA
"Seaf Markets",2012.72344689379,11.2948688851378,0.217785261798473,NA,NA,NA,NA
"Seaf Markets",2012.75951903808,11.2950291951041,0.218267914382942,NA,NA,NA,NA
"Seaf Markets",2012.79559118236,11.2951184092804,0.218731873090753,NA,NA,NA,NA
"Seaf Markets",2012.83166332665,11.2951322345387,0.219169156642705,NA,NA,NA,NA
"Seaf Markets",2012.86773547094,11.2950663777513,0.219571689960526,NA,NA,NA,NA
"Seaf Markets",2012.90380761523,11.2949165457903,0.21993139028031,NA,NA,NA,NA
"Seaf Markets",2012.93987975952,11.2946784455279,0.220240256641636,NA,NA,NA,NA
"Seaf Markets",2012.97595190381,11.2943477838362,0.220490463088713,NA,NA,NA,NA
"Seaf Markets",2013.0120240481,11.2939203110698,0.220674514663244,NA,NA,NA,NA
"Seaf Markets",2013.04809619238,11.2933943865257,0.220788814189204,NA,NA,NA,NA
"Seaf Markets",2013.08416833667,11.2927724133615,0.220835718883227,NA,NA,NA,NA
"Seaf Markets",2013.12024048096,11.2920571425943,0.220818553801665,NA,NA,NA,NA
"Seaf Markets",2013.15631262525,11.2912513252406,0.220741066815956,NA,NA,NA,NA
"Seaf Markets",2013.19238476954,11.2903577123172,0.220607355653202,NA,NA,NA,NA
"Seaf Markets",2013.22845691383,11.289379054841,0.220421800275161,NA,NA,NA,NA
"Seaf Markets",2013.26452905812,11.2883181038287,0.220189000028445,NA,NA,NA,NA
"Seaf Markets",2013.3006012024,11.2871776102971,0.219913715087827,NA,NA,NA,NA
"Seaf Markets",2013.33667334669,11.285960325263,0.219600811801373,NA,NA,NA,NA
"Seaf Markets",2013.37274549098,11.284668999743,0.219255211629891,NA,NA,NA,NA
"Seaf Markets",2013.40881763527,11.2833063847542,0.218881843452799,NA,NA,NA,NA
"Seaf Markets",2013.44488977956,11.281875231313,0.21848559908744,NA,NA,NA,NA
"Seaf Markets",2013.48096192385,11.2803782904365,0.21807129193866,NA,NA,NA,NA
"Seaf Markets",2013.51703406814,11.2788183131413,0.21764361875932,NA,NA,NA,NA
"Seaf Markets",2013.55310621242,11.2771980504441,0.217207124559998,NA,NA,NA,NA
"Seaf Markets",2013.58917835671,11.2755202533619,0.216766170756827,NA,NA,NA,NA
"Seaf Markets",2013.625250501,11.2737876729113,0.216324906689575,NA,NA,NA,NA
"Seaf Markets",2013.66132264529,11.2720030601091,0.21588724467757,NA,NA,NA,NA
"Seaf Markets",2013.69739478958,11.2701691659722,0.215456838807903,NA,NA,NA,NA
"Seaf Markets",2013.73346693387,11.2682887415171,0.215037067669127,NA,NA,NA,NA
"Seaf Markets",2013.76953907816,11.2663645377609,0.214631021253295,NA,NA,NA,NA
"Seaf Markets",2013.80561122244,11.2643993057202,0.214241492250777,NA,NA,NA,NA
"Seaf Markets",2013.84168336673,11.2623957964118,0.21387097195555,NA,NA,NA,NA
"Seaf Markets",2013.87775551102,11.2603567608524,0.213521650984383,NA,NA,NA,NA
"Seaf Markets",2013.91382765531,11.2582849500589,0.213195424992701,NA,NA,NA,NA
"Seaf Markets",2013.9498997996,11.2561831150481,0.212893905543277,NA,NA,NA,NA
"Seaf Markets",2013.98597194389,11.2540540068366,0.212618436253515,NA,NA,NA,NA
"Seaf Markets",2014.02204408818,11.2519005656966,0.212370348222664,NA,NA,NA,NA
"Seaf Markets",2014.05811623246,11.2497284427587,0.212154042670822,NA,NA,NA,NA
"Seaf Markets",2014.09418837675,11.2475453157921,0.211975924487931,NA,NA,NA,NA
"Seaf Markets",2014.13026052104,11.2453589113374,0.211841807505762,NA,NA,NA,NA
"Seaf Markets",2014.16633266533,11.2431769559352,0.211756768179299,NA,NA,NA,NA
"Seaf Markets",2014.20240480962,11.2410071761258,0.211725069725201,NA,NA,NA,NA
"Seaf Markets",2014.23847695391,11.23885729845,0.211750096745037,NA,NA,NA,NA
"Seaf Markets",2014.2745490982,11.2367350494482,0.211834301280131,NA,NA,NA,NA
"Seaf Markets",2014.31062124249,11.234648155661,0.211979161101311,NA,NA,NA,NA
"Seaf Markets",2014.34669338677,11.2326043436289,0.21218515084098,NA,NA,NA,NA
"Seaf Markets",2014.38276553106,11.2306113398925,0.212451726338664,NA,NA,NA,NA
"Seaf Markets",2014.41883767535,11.2286768709923,0.212777322307457,NA,NA,NA,NA
"Seaf Markets",2014.45490981964,11.2268086634688,0.213159363154415,NA,NA,NA,NA
"Seaf Markets",2014.49098196393,11.2250144438625,0.213594286518527,NA,NA,NA,NA
"Seaf Markets",2014.52705410822,11.2233019387141,0.214077578842314,NA,NA,NA,NA
"Seaf Markets",2014.56312625251,11.221678874564,0.21460382208119,NA,NA,NA,NA
"Seaf Markets",2014.59919839679,11.2201529779528,0.215166750489777,NA,NA,NA,NA
"Seaf Markets",2014.63527054108,11.2187319754211,0.215759316314912,NA,NA,NA,NA
"Seaf Markets",2014.67134268537,11.2174235935093,0.216373763174318,NA,NA,NA,NA
"Seaf Markets",2014.70741482966,11.2162355587579,0.217001705909422,NA,NA,NA,NA
"Seaf Markets",2014.74348697395,11.2151755977077,0.217634215766157,NA,NA,NA,NA
"Seaf Markets",2014.77955911824,11.2142514368991,0.218261909875026,NA,NA,NA,NA
"Seaf Markets",2014.81563126253,11.2134708028725,0.218875044162402,NA,NA,NA,NA
"Seaf Markets",2014.85170340681,11.2128414221687,0.219463609021722,NA,NA,NA,NA
"Seaf Markets",2014.8877755511,11.212371021328,0.220017427297844,NA,NA,NA,NA
"Seaf Markets",2014.92384769539,11.2120673268911,0.220526254382104,NA,NA,NA,NA
"Seaf Markets",2014.95991983968,11.2119380653985,0.220979880474375,NA,NA,NA,NA
"Seaf Markets",2014.99599198397,11.2119909633906,0.221368235336114,NA,NA,NA,NA
"Seaf Markets",2015.03206412826,11.2122324538362,0.221682617638525,NA,NA,NA,NA
"Seaf Markets",2015.06813627255,11.2126617312593,0.221921029883018,NA,NA,NA,NA
"Seaf Markets",2015.10420841683,11.2132754737819,0.222084272696546,NA,NA,NA,NA
"Seaf Markets",2015.14028056112,11.2140703570002,0.222173737218002,NA,NA,NA,NA
"Seaf Markets",2015.17635270541,11.2150430565098,0.222191340087322,NA,NA,NA,NA
"Seaf Markets",2015.2124248497,11.2161902479065,0.222139466559074,NA,NA,NA,NA
"Seaf Markets",2015.24849699399,11.2175086067863,0.222020919012545,NA,NA,NA,NA
"Seaf Markets",2015.28456913828,11.2189948087447,0.22183887034647,NA,NA,NA,NA
"Seaf Markets",2015.32064128257,11.2206455293777,0.221596821792631,NA,NA,NA,NA
"Seaf Markets",2015.35671342685,11.2224574442811,0.221298564730192,NA,NA,NA,NA
"Seaf Markets",2015.39278557114,11.2244272290507,0.220948146128778,NA,NA,NA,NA
"Seaf Markets",2015.42885771543,11.2265515592823,0.22054983729302,NA,NA,NA,NA
"Seaf Markets",2015.46492985972,11.2288271105717,0.220108105624165,NA,NA,NA,NA
"Seaf Markets",2015.50100200401,11.2312505585146,0.219627589154088,NA,NA,NA,NA
"Seaf Markets",2015.5370741483,11.233818578707,0.219113073644589,NA,NA,NA,NA
"Seaf Markets",2015.57314629259,11.2365278467446,0.218569472079246,NA,NA,NA,NA
"Seaf Markets",2015.60921843687,11.2393750382232,0.218001806406943,NA,NA,NA,NA
"Seaf Markets",2015.64529058116,11.2423568287387,0.217415191424822,NA,NA,NA,NA
"Seaf Markets",2015.68136272545,11.2454698938868,0.216814820714419,NA,NA,NA,NA
"Seaf Markets",2015.71743486974,11.2487109092633,0.216205954567928,NA,NA,NA,NA
"Seaf Markets",2015.75350701403,11.2520765504641,0.215593909861134,NA,NA,NA,NA
"Seaf Markets",2015.78957915832,11.255563493085,0.214984051846923,NA,NA,NA,NA
"Seaf Markets",2015.82565130261,11.2591684127217,0.21438178785649,NA,NA,NA,NA
"Seaf Markets",2015.86172344689,11.2628879849702,0.21379256290598,NA,NA,NA,NA
"Seaf Markets",2015.89779559118,11.2667188854261,0.213221857212627,NA,NA,NA,NA
"Seaf Markets",2015.93386773547,11.2706577896853,0.212675185627545,NA,NA,NA,NA
"Seaf Markets",2015.96993987976,11.2747013733436,0.212158098991053,NA,NA,NA,NA
"Seaf Markets",2016.00601202405,11.2788463044386,0.211676192181841,NA,NA,NA,NA
"Seaf Markets",2016.04208416834,11.2830866887709,0.211236675394141,NA,NA,NA,NA
"Seaf Markets",2016.07815631263,11.2874103512595,0.210850337069347,NA,NA,NA,NA
"Seaf Markets",2016.11422845691,11.2918041720458,0.210527785608717,NA,NA,NA,NA
"Seaf Markets",2016.1503006012,11.2962550312711,0.21027868658629,NA,NA,NA,NA
"Seaf Markets",2016.18637274549,11.3007498090767,0.210111621263647,NA,NA,NA,NA
"Seaf Markets",2016.22244488978,11.305275385604,0.210033957430074,NA,NA,NA,NA
"Seaf Markets",2016.25851703407,11.3098186409943,0.210051735290161,NA,NA,NA,NA
"Seaf Markets",2016.29458917836,11.3143664553889,0.210169570992498,NA,NA,NA,NA
"Seaf Markets",2016.33066132265,11.3189057089293,0.210390580092351,NA,NA,NA,NA
"Seaf Markets",2016.36673346693,11.3234232817568,0.210716322782865,NA,NA,NA,NA
"Seaf Markets",2016.40280561122,11.3279060540125,0.211146772136508,NA,NA,NA,NA
"Seaf Markets",2016.43887775551,11.332340905838,0.211680305912628,NA,NA,NA,NA
"Seaf Markets",2016.4749498998,11.3367147173746,0.212313721754166,NA,NA,NA,NA
"Seaf Markets",2016.51102204409,11.3410143687635,0.213042274869467,NA,NA,NA,NA
"Seaf Markets",2016.54709418838,11.3452267401463,0.213859736625364,NA,NA,NA,NA
"Seaf Markets",2016.58316633267,11.3493387116641,0.214758471908771,NA,NA,NA,NA
"Seaf Markets",2016.61923847695,11.3533371634582,0.21572953268203,NA,NA,NA,NA
"Seaf Markets",2016.65531062124,11.3572089756703,0.216762764881149,NA,NA,NA,NA
"Seaf Markets",2016.69138276553,11.3609410284413,0.217846925694662,NA,NA,NA,NA
"Seaf Markets",2016.72745490982,11.3645202019129,0.21896980830609,NA,NA,NA,NA
"Seaf Markets",2016.76352705411,11.3679333762262,0.220118371368543,NA,NA,NA,NA
"Seaf Markets",2016.7995991984,11.3711674315227,0.221278870780514,NA,NA,NA,NA
"Seaf Markets",2016.83567134269,11.3742092479436,0.222436991718187,NA,NA,NA,NA
"Seaf Markets",2016.87174348697,11.3770457056303,0.223577979322763,NA,NA,NA,NA
"Seaf Markets",2016.90781563126,11.3796636847242,0.224686766912884,NA,NA,NA,NA
"Seaf Markets",2016.94388777555,11.3820500653666,0.225748101071339,NA,NA,NA,NA
"Seaf Markets",2016.97995991984,11.3841917276989,0.226746663423149,NA,NA,NA,NA
"Seaf Markets",2017.01603206413,11.3860757074742,0.227667303953855,NA,NA,NA,NA
"Seaf Markets",2017.05210420842,11.3876937598671,0.228498595318404,NA,NA,NA,NA
"Seaf Markets",2017.08817635271,11.3890430961983,0.229233817821946,NA,NA,NA,NA
"Seaf Markets",2017.12424849699,11.3901212317182,0.229867332352267,NA,NA,NA,NA
"Seaf Markets",2017.16032064128,11.3909256816777,0.230394336414842,NA,NA,NA,NA
"Seaf Markets",2017.19639278557,11.3914539613271,0.230810845110676,NA,NA,NA,NA
"Seaf Markets",2017.23246492986,11.391703585917,0.2311136783964,NA,NA,NA,NA
"Seaf Markets",2017.26853707415,11.3916720706981,0.231300454892946,NA,NA,NA,NA
"Seaf Markets",2017.30460921844,11.3913569309208,0.231369592484761,NA,NA,NA,NA
"Seaf Markets",2017.34068136273,11.3907556818357,0.231320315942509,NA,NA,NA,NA
"Seaf Markets",2017.37675350701,11.3898658386934,0.231152671802573,NA,NA,NA,NA
"Seaf Markets",2017.4128256513,11.3886849167445,0.230867550742687,NA,NA,NA,NA
"Seaf Markets",2017.44889779559,11.3872104312394,0.230466717697883,NA,NA,NA,NA
"Seaf Markets",2017.48496993988,11.3854398974288,0.229952849960787,NA,NA,NA,NA
"Seaf Markets",2017.52104208417,11.3833708305633,0.229329583496606,NA,NA,NA,NA
"Seaf Markets",2017.55711422846,11.3810007458933,0.228601567670352,NA,NA,NA,NA
"Seaf Markets",2017.59318637275,11.3783271586695,0.227774528520661,NA,NA,NA,NA
"Seaf Markets",2017.62925851703,11.3753475841425,0.226855340611796,NA,NA,NA,NA
"Seaf Markets",2017.66533066132,11.3720595375626,0.225852107337311,NA,NA,NA,NA
"Seaf Markets",2017.70140280561,11.3684605341807,0.224774249322938,NA,NA,NA,NA
"Seaf Markets",2017.7374749499,11.3645480892472,0.223632600259641,NA,NA,NA,NA
"Seaf Markets",2017.77354709419,11.3603197180125,0.222439509075258,NA,NA,NA,NA
"Seaf Markets",2017.80961923848,11.3557729357275,0.221208946798873,NA,NA,NA,NA
"Seaf Markets",2017.84569138277,11.3509052576425,0.219956615768838,NA,NA,NA,NA
"Seaf Markets",2017.88176352705,11.3457141990082,0.218700057965889,NA,NA,NA,NA
"Seaf Markets",2017.91783567134,11.340197275075,0.217458758209818,NA,NA,NA,NA
"Seaf Markets",2017.95390781563,11.3343520010937,0.216254236753113,NA,NA,NA,NA
"Seaf Markets",2017.98997995992,11.3281758923147,0.215110124471407,NA,NA,NA,NA
"Seaf Markets",2018.02605210421,11.3216673764668,0.214052719043342,NA,NA,NA,NA
"Seaf Markets",2018.0621242485,11.3148336044366,0.213115077109676,NA,NA,NA,NA
"Seaf Markets",2018.09819639279,11.3076865727562,0.212333964163569,NA,NA,NA,NA
"Seaf Markets",2018.13426853707,11.3002383298736,0.211746583615345,NA,NA,NA,NA
"Seaf Markets",2018.17034068136,11.2925009242371,0.211390037561071,NA,NA,NA,NA
"Seaf Markets",2018.20641282565,11.2844864042945,0.211300752398541,NA,NA,NA,NA
"Seaf Markets",2018.24248496994,11.276206818494,0.211513852861877,NA,NA,NA,NA
"Seaf Markets",2018.27855711423,11.2676742152837,0.21206250529084,NA,NA,NA,NA
"Seaf Markets",2018.31462925852,11.2589006431117,0.212977257826846,NA,NA,NA,NA
"Seaf Markets",2018.35070140281,11.2498981504261,0.214285410387496,NA,NA,NA,NA
"Seaf Markets",2018.38677354709,11.2406787856749,0.216010449598465,NA,NA,NA,NA
"Seaf Markets",2018.42284569138,11.2312545973062,0.218171582525654,NA,NA,NA,NA
"Seaf Markets",2018.45891783567,11.2216376337681,0.220783397758712,NA,NA,NA,NA
"Seaf Markets",2018.49498997996,11.2118399435088,0.223855673556148,NA,NA,NA,NA
"Seaf Markets",2018.53106212425,11.2018735749762,0.227393341468155,NA,NA,NA,NA
"Seaf Markets",2018.56713426854,11.1917505766185,0.23139660168461,NA,NA,NA,NA
"Seaf Markets",2018.60320641283,11.1814829968839,0.235861175045548,NA,NA,NA,NA
"Seaf Markets",2018.63927855711,11.1710828842201,0.240778667693082,NA,NA,NA,NA
"Seaf Markets",2018.6753507014,11.1605622870757,0.246137018711809,NA,NA,NA,NA
"Seaf Markets",2018.71142284569,11.1499332538984,0.251920999099436,NA,NA,NA,NA
"Seaf Markets",2018.74749498998,11.1392078331364,0.258112731707867,NA,NA,NA,NA
"Seaf Markets",2018.78356713427,11.1283980732378,0.264692205633025,NA,NA,NA,NA
"Seaf Markets",2018.81963927856,11.1175160226507,0.271637763923469,NA,NA,NA,NA
"Seaf Markets",2018.85571142285,11.1065737298232,0.278926549470628,NA,NA,NA,NA
"Seaf Markets",2018.89178356713,11.0955832432032,0.286534899737832,NA,NA,NA,NA
"Seaf Markets",2018.92785571142,11.0845566112391,0.294438686049765,NA,NA,NA,NA
"Seaf Markets",2018.96392785571,11.0735058823788,0.302613597206913,NA,NA,NA,NA
"Seaf Markets",2019,11.0624431050705,0.311035370136584,NA,NA,NA,NA
