"Region","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"California Current",2001.32064128257,2.25970577794135,0.129158956830028,NA,NA,NA,NA
"California Current",2001.39879759519,2.25876411808929,0.129173985697694,NA,NA,NA,NA
"California Current",2001.47695390782,2.25784066649165,0.129188607564614,NA,NA,NA,NA
"California Current",2001.55511022044,2.25693502369912,0.129202898837384,NA,NA,NA,NA
"California Current",2001.63326653307,2.25604679026237,0.129216908856221,NA,NA,NA,NA
"California Current",2001.71142284569,2.2551755667321,0.129230659426642,NA,NA,NA,NA
"California Current",2001.78957915832,2.25432095365899,0.129244144510577,NA,NA,NA,NA
"California Current",2001.86773547094,2.25348255159372,0.129257330076776,NA,NA,NA,NA
"California Current",2001.94589178357,2.25265996108697,0.129270154110144,NA,NA,NA,NA
"California Current",2002.02404809619,2.25185278268943,0.129282526779346,NA,NA,NA,NA
"California Current",2002.10220440882,2.25106061695178,0.129294330761855,NA,NA,NA,NA
"California Current",2002.18036072144,2.25028306442471,0.129305421725347,NA,NA,NA,NA
"California Current",2002.25851703407,2.2495197256589,0.129315628964179,NA,NA,NA,NA
"California Current",2002.33667334669,2.24877020120504,0.129324756189521,NA,NA,NA,NA
"California Current",2002.41482965932,2.2480340916138,0.12933258247161,NA,NA,NA,NA
"California Current",2002.49298597194,2.24731099743587,0.129338863332509,NA,NA,NA,NA
"California Current",2002.57114228457,2.24660051922194,0.12934333198776,NA,NA,NA,NA
"California Current",2002.64929859719,2.24590225752268,0.129345700735359,NA,NA,NA,NA
"California Current",2002.72745490982,2.24521581288879,0.129345662490606,NA,NA,NA,NA
"California Current",2002.80561122244,2.24454078587095,0.129342892465551,NA,NA,NA,NA
"California Current",2002.88376753507,2.24387677701983,0.129337049992041,NA,NA,NA,NA
"California Current",2002.9619238477,2.24322338688613,0.129327780487664,NA,NA,NA,NA
"California Current",2003.04008016032,2.24258021602053,0.129314717564334,NA,NA,NA,NA
"California Current",2003.11823647295,2.24194686497371,0.129297485279705,NA,NA,NA,NA
"California Current",2003.19639278557,2.24132293429635,0.129275700532184,NA,NA,NA,NA
"California Current",2003.2745490982,2.24070802453914,0.129248975600942,NA,NA,NA,NA
"California Current",2003.35270541082,2.24010173625277,0.129216920833006,NA,NA,NA,NA
"California Current",2003.43086172345,2.23950366998791,0.129179147480323,NA,NA,NA,NA
"California Current",2003.50901803607,2.23891342629525,0.129135270690494,NA,NA,NA,NA
"California Current",2003.5871743487,2.23833060572548,0.129084912655826,NA,NA,NA,NA
"California Current",2003.66533066132,2.23775480882927,0.129027705926264,NA,NA,NA,NA
"California Current",2003.74348697395,2.23718563615732,0.128963296892829,NA,NA,NA,NA
"California Current",2003.82164328657,2.2366226882603,0.128891349449207,NA,NA,NA,NA
"California Current",2003.8997995992,2.2360655656889,0.128811548840257,NA,NA,NA,NA
"California Current",2003.97795591182,2.2355138689938,0.128723605707301,NA,NA,NA,NA
"California Current",2004.05611222445,2.2349672248076,0.128627290508523,NA,NA,NA,NA
"California Current",2004.13426853707,2.23442551278178,0.128522695924419,NA,NA,NA,NA
"California Current",2004.2124248497,2.23388875475889,0.12841009786835,NA,NA,NA,NA
"California Current",2004.29058116232,2.23335697416287,0.128289788147272,NA,NA,NA,NA
"California Current",2004.36873747495,2.23283019441768,0.128162071079607,NA,NA,NA,NA
"California Current",2004.44689378758,2.23230843894724,0.128027262123509,NA,NA,NA,NA
"California Current",2004.5250501002,2.23179173117551,0.127885686666075,NA,NA,NA,NA
"California Current",2004.60320641283,2.23128009452642,0.127737678971388,NA,NA,NA,NA
"California Current",2004.68136272545,2.23077355242393,0.12758358128569,NA,NA,NA,NA
"California Current",2004.75951903808,2.23027212829198,0.127423743098509,NA,NA,NA,NA
"California Current",2004.8376753507,2.2297758455545,0.12725852055887,NA,NA,NA,NA
"California Current",2004.91583166333,2.22928472763545,0.127088276046165,NA,NA,NA,NA
"California Current",2004.99398797595,2.22879879795877,0.126913377895511,NA,NA,NA,NA
"California Current",2005.07214428858,2.22831813200434,0.126734243167576,NA,NA,NA,NA
"California Current",2005.1503006012,2.22784306773082,0.126551502875025,NA,NA,NA,NA
"California Current",2005.22845691383,2.22737402563931,0.12636583555138,NA,NA,NA,NA
"California Current",2005.30661322645,2.22691142626098,0.126177892724846,NA,NA,NA,NA
"California Current",2005.38476953908,2.22645569012703,0.125988295246392,NA,NA,NA,NA
"California Current",2005.4629258517,2.22600723776867,0.125797629957288,NA,NA,NA,NA
"California Current",2005.54108216433,2.2255664897171,0.125606446682996,NA,NA,NA,NA
"California Current",2005.61923847695,2.2251338665035,0.125415255567111,NA,NA,NA,NA
"California Current",2005.69739478958,2.22470978865907,0.125224524760333,NA,NA,NA,NA
"California Current",2005.7755511022,2.22429467671501,0.125034678480307,NA,NA,NA,NA
"California Current",2005.85370741483,2.22388895120252,0.124846095458681,NA,NA,NA,NA
"California Current",2005.93186372745,2.22349303265279,0.124659107791848,NA,NA,NA,NA
"California Current",2006.01002004008,2.2231073416957,0.124474000286592,NA,NA,NA,NA
"California Current",2006.08817635271,2.22273236581401,0.124291060461112,NA,NA,NA,NA
"California Current",2006.16633266533,2.22236877548332,0.124110662686075,NA,NA,NA,NA
"California Current",2006.24448897796,2.22201727220732,0.123933148185641,NA,NA,NA,NA
"California Current",2006.32264529058,2.22167855748975,0.123758799744151,NA,NA,NA,NA
"California Current",2006.40080160321,2.22135333283431,0.123587840692835,NA,NA,NA,NA
"California Current",2006.47895791583,2.22104229974472,0.12342043441443,NA,NA,NA,NA
"California Current",2006.55711422846,2.2207461597247,0.123256684379171,NA,NA,NA,NA
"California Current",2006.63527054108,2.22046561427796,0.123096634722804,NA,NA,NA,NA
"California Current",2006.71342685371,2.22020136490822,0.122940271374288,NA,NA,NA,NA
"California Current",2006.79158316633,2.21995411311919,0.122787523737851,NA,NA,NA,NA
"California Current",2006.86973947896,2.21972456041459,0.122638266931084,NA,NA,NA,NA
"California Current",2006.94789579158,2.21951340829812,0.122492324578059,NA,NA,NA,NA
"California Current",2007.02605210421,2.21932135897839,0.122349473609837,NA,NA,NA,NA
"California Current",2007.10420841683,2.21914915695626,0.122209535082771,NA,NA,NA,NA
"California Current",2007.18236472946,2.21899761228566,0.122072431659398,NA,NA,NA,NA
"California Current",2007.26052104208,2.21886754065949,0.121938068708362,NA,NA,NA,NA
"California Current",2007.33867735471,2.21875975777064,0.121806323693629,NA,NA,NA,NA
"California Current",2007.41683366733,2.21867507931201,0.121677047385562,NA,NA,NA,NA
"California Current",2007.49498997996,2.2186143209765,0.121550065397588,NA,NA,NA,NA
"California Current",2007.57314629259,2.218578298457,0.121425180047042,NA,NA,NA,NA
"California Current",2007.65130260521,2.21856782744641,0.121302172538557,NA,NA,NA,NA
"California Current",2007.72945891784,2.21858372363763,0.121180805468395,NA,NA,NA,NA
"California Current",2007.80761523046,2.21862680272355,0.121060825648269,NA,NA,NA,NA
"California Current",2007.88577154309,2.21869788039707,0.120941967247574,NA,NA,NA,NA
"California Current",2007.96392785571,2.21879777235109,0.12082395525341,NA,NA,NA,NA
"California Current",2008.04208416834,2.21892729294204,0.120706517178287,NA,NA,NA,NA
"California Current",2008.12024048096,2.21908723070128,0.120589533059676,NA,NA,NA,NA
"California Current",2008.19839679359,2.21927835080142,0.120473025846832,NA,NA,NA,NA
"California Current",2008.27655310621,2.21950141757348,0.120357027862483,NA,NA,NA,NA
"California Current",2008.35470941884,2.21975719534848,0.12024157423831,NA,NA,NA,NA
"California Current",2008.43286573146,2.22004644845744,0.120126701569032,NA,NA,NA,NA
"California Current",2008.51102204409,2.22036994123136,0.120012446820157,NA,NA,NA,NA
"California Current",2008.58917835671,2.22072843800127,0.119898846491141,NA,NA,NA,NA
"California Current",2008.66733466934,2.22112270309818,0.119785936035624,NA,NA,NA,NA
"California Current",2008.74549098196,2.2215535008531,0.119673749540438,NA,NA,NA,NA
"California Current",2008.82364729459,2.22202159559706,0.119562319664996,NA,NA,NA,NA
"California Current",2008.90180360721,2.22252775166106,0.119451677842666,NA,NA,NA,NA
"California Current",2008.97995991984,2.22307273337612,0.119341854745712,NA,NA,NA,NA
"California Current",2009.05811623246,2.22365729320419,0.119232901037188,NA,NA,NA,NA
"California Current",2009.13627254509,2.22428207806307,0.11912504408748,NA,NA,NA,NA
"California Current",2009.21442885772,2.22494767956255,0.119018596122939,NA,NA,NA,NA
"California Current",2009.29258517034,2.22565468882574,0.118913856537987,NA,NA,NA,NA
"California Current",2009.37074148297,2.22640369697575,0.118811107380018,NA,NA,NA,NA
"California Current",2009.44889779559,2.22719529513571,0.118710610065828,NA,NA,NA,NA
"California Current",2009.52705410822,2.22803007442872,0.118612602508835,NA,NA,NA,NA
"California Current",2009.60521042084,2.22890862597792,0.11851729666333,NA,NA,NA,NA
"California Current",2009.68336673347,2.2298315409064,0.118424876492098,NA,NA,NA,NA
"California Current",2009.76152304609,2.2307994103373,0.118335496363559,NA,NA,NA,NA
"California Current",2009.83967935872,2.23181282539373,0.118249279884253,NA,NA,NA,NA
"California Current",2009.91783567134,2.2328723771988,0.118166319171895,NA,NA,NA,NA
"California Current",2009.99599198397,2.23397865687563,0.118086674573514,NA,NA,NA,NA
"California Current",2010.07414829659,2.23513222241965,0.118010409133228,NA,NA,NA,NA
"California Current",2010.15230460922,2.23633347724129,0.11793771300008,NA,NA,NA,NA
"California Current",2010.23046092184,2.23758277969671,0.117868785731146,NA,NA,NA,NA
"California Current",2010.30861723447,2.23888048813684,0.117803787158462,NA,NA,NA,NA
"California Current",2010.38677354709,2.24022696091263,0.117742835837519,NA,NA,NA,NA
"California Current",2010.46492985972,2.241622556375,0.117686008046183,NA,NA,NA,NA
"California Current",2010.54308617234,2.2430676328749,0.117633337332745,NA,NA,NA,NA
"California Current",2010.62124248497,2.24456254876325,0.117584814615521,NA,NA,NA,NA
"California Current",2010.6993987976,2.24610766239098,0.117540388834758,NA,NA,NA,NA
"California Current",2010.77755511022,2.24770333210904,0.117499968155856,NA,NA,NA,NA
"California Current",2010.85571142285,2.24934991626836,0.117463421721344,NA,NA,NA,NA
"California Current",2010.93386773547,2.25104777321987,0.117430581947641,NA,NA,NA,NA
"California Current",2011.0120240481,2.25279726117017,0.117401247519509,NA,NA,NA,NA
"California Current",2011.09018036072,2.25459867801355,0.117375253147587,NA,NA,NA,NA
"California Current",2011.16833667335,2.25645216829255,0.117352578661963,NA,NA,NA,NA
"California Current",2011.24649298597,2.25835785253667,0.117333211725917,NA,NA,NA,NA
"California Current",2011.3246492986,2.26031585127537,0.117317122247825,NA,NA,NA,NA
"California Current",2011.40280561122,2.26232628503816,0.117304263225438,NA,NA,NA,NA
"California Current",2011.48096192385,2.2643892743545,0.117294571969017,NA,NA,NA,NA
"California Current",2011.55911823647,2.26650493975388,0.117287971701541,NA,NA,NA,NA
"California Current",2011.6372745491,2.26867340176579,0.117284373534053,NA,NA,NA,NA
"California Current",2011.71543086172,2.27089478091971,0.117283678814176,NA,NA,NA,NA
"California Current",2011.79358717435,2.27316919774511,0.117285781845945,NA,NA,NA,NA
"California Current",2011.87174348697,2.27549677277149,0.117290572979282,NA,NA,NA,NA
"California Current",2011.9498997996,2.27787762652833,0.117297942067804,NA,NA,NA,NA
"California Current",2012.02805611222,2.28031187790091,0.117307784769841,NA,NA,NA,NA
"California Current",2012.10621242485,2.28279956314499,0.117320129035293,NA,NA,NA,NA
"California Current",2012.18436873747,2.28534059889069,0.11733519585262,NA,NA,NA,NA
"California Current",2012.2625250501,2.28793489240572,0.117353233933993,NA,NA,NA,NA
"California Current",2012.34068136273,2.29058235095779,0.117374504333803,NA,NA,NA,NA
"California Current",2012.41883767535,2.2932828818146,0.117399279365098,NA,NA,NA,NA
"California Current",2012.49699398798,2.29603639224386,0.11742784178045,NA,NA,NA,NA
"California Current",2012.5751503006,2.29884278951329,0.117460484216324,NA,NA,NA,NA
"California Current",2012.65330661323,2.30170198089059,0.11749750890004,NA,NA,NA,NA
"California Current",2012.73146292585,2.30461387364346,0.117539227618382,NA,NA,NA,NA
"California Current",2012.80961923848,2.30757837503962,0.117585961946841,NA,NA,NA,NA
"California Current",2012.8877755511,2.31059539234677,0.11763804373832,NA,NA,NA,NA
"California Current",2012.96593186373,2.31366483283263,0.117695815869976,NA,NA,NA,NA
"California Current",2013.04408817635,2.3167865982121,0.117759642380717,NA,NA,NA,NA
"California Current",2013.12224448898,2.3199604940435,0.117830056672808,NA,NA,NA,NA
"California Current",2013.2004008016,2.32318624455187,0.117907728905771,NA,NA,NA,NA
"California Current",2013.27855711423,2.32646357140017,0.117993329884867,NA,NA,NA,NA
"California Current",2013.35671342685,2.32979219625135,0.118087522789099,NA,NA,NA,NA
"California Current",2013.43486973948,2.33317184076837,0.11819095954212,NA,NA,NA,NA
"California Current",2013.5130260521,2.3366022266142,0.118304277580215,NA,NA,NA,NA
"California Current",2013.59118236473,2.3400830754518,0.11842809702342,NA,NA,NA,NA
"California Current",2013.66933867735,2.34361410894413,0.118563018256197,NA,NA,NA,NA
"California Current",2013.74749498998,2.34719504875413,0.118709619924131,NA,NA,NA,NA
"California Current",2013.82565130261,2.35082561654479,0.118868457352801,NA,NA,NA,NA
"California Current",2013.90380761523,2.35450553397906,0.119040061394411,NA,NA,NA,NA
"California Current",2013.98196392786,2.35823452271989,0.119224937706806,NA,NA,NA,NA
"California Current",2014.06012024048,2.36201229162948,0.119423583829702,NA,NA,NA,NA
"California Current",2014.13827655311,2.36583844502624,0.119636610913256,NA,NA,NA,NA
"California Current",2014.21643286573,2.36971253617911,0.119864662851055,NA,NA,NA,NA
"California Current",2014.29458917836,2.37363411801146,0.120108343427476,NA,NA,NA,NA
"California Current",2014.37274549098,2.37760274344659,0.120368213933119,NA,NA,NA,NA
"California Current",2014.45090180361,2.38161796540787,0.120644791894076,NA,NA,NA,NA
"California Current",2014.52905811623,2.38567933681862,0.120938550444901,NA,NA,NA,NA
"California Current",2014.60721442886,2.38978641060221,0.121249918346408,NA,NA,NA,NA
"California Current",2014.68537074148,2.39393873968195,0.121579280645995,NA,NA,NA,NA
"California Current",2014.76352705411,2.39813587698119,0.121926979974808,NA,NA,NA,NA
"California Current",2014.84168336673,2.40237737542327,0.122293318472515,NA,NA,NA,NA
"California Current",2014.91983967936,2.40666278793154,0.122678560327184,NA,NA,NA,NA
"California Current",2014.99799599198,2.41099166742932,0.123082934914547,NA,NA,NA,NA
"California Current",2015.07615230461,2.41536354257093,0.123506675446394,NA,NA,NA,NA
"California Current",2015.15430861723,2.41977783716927,0.123950140353087,NA,NA,NA,NA
"California Current",2015.23246492986,2.42423394673286,0.12441370835386,NA,NA,NA,NA
"California Current",2015.31062124249,2.4287312667697,0.124897739674541,NA,NA,NA,NA
"California Current",2015.38877755511,2.43326919278783,0.125402577885551,NA,NA,NA,NA
"California Current",2015.46693386774,2.43784712029531,0.125928552138561,NA,NA,NA,NA
"California Current",2015.54509018036,2.44246444480015,0.126475979787393,NA,NA,NA,NA
"California Current",2015.62324649299,2.44712056181043,0.127045169377988,NA,NA,NA,NA
"California Current",2015.70140280561,2.45181486683413,0.127636423991121,NA,NA,NA,NA
"California Current",2015.77955911824,2.45654675537933,0.128250044920502,NA,NA,NA,NA
"California Current",2015.85771543086,2.46131562295405,0.128886335667863,NA,NA,NA,NA
"California Current",2015.93587174349,2.46612086506634,0.12954560623583,NA,NA,NA,NA
"California Current",2016.01402805611,2.47096187709819,0.130228177978035,NA,NA,NA,NA
"California Current",2016.09218436874,2.47583801917149,0.130934466440812,NA,NA,NA,NA
"California Current",2016.17034068136,2.48074856806054,0.131665092549875,NA,NA,NA,NA
"California Current",2016.24849699399,2.48569278849964,0.132420725015465,NA,NA,NA,NA
"California Current",2016.32665330661,2.49066994522309,0.133202052125882,NA,NA,NA,NA
"California Current",2016.40480961924,2.4956793029652,0.134009780250025,NA,NA,NA,NA
"California Current",2016.48296593186,2.50072012646029,0.134844632433394,NA,NA,NA,NA
"California Current",2016.56112224449,2.50579168044269,0.135707347082396,NA,NA,NA,NA
"California Current",2016.63927855711,2.51089322964667,0.136598676730887,NA,NA,NA,NA
"California Current",2016.71743486974,2.51602403880655,0.137519386882133,NA,NA,NA,NA
"California Current",2016.79559118236,2.52118337265665,0.13847025491833,NA,NA,NA,NA
"California Current",2016.87374749499,2.5263704959313,0.139452069069042,NA,NA,NA,NA
"California Current",2016.95190380762,2.53158467336477,0.140465627428789,NA,NA,NA,NA
"California Current",2017.03006012024,2.53682516909058,0.141511739453044,NA,NA,NA,NA
"California Current",2017.10821643287,2.54209122161451,0.142591323904479,NA,NA,NA,NA
"California Current",2017.18637274549,2.54738203477371,0.143705428616997,NA,NA,NA,NA
"California Current",2017.26452905812,2.55269680994449,0.144855085604394,NA,NA,NA,NA
"California Current",2017.34268537074,2.55803474850312,0.146041293277006,NA,NA,NA,NA
"California Current",2017.42084168337,2.56339505182589,0.147265009230071,NA,NA,NA,NA
"California Current",2017.49899799599,2.56877692128909,0.148527143423374,NA,NA,NA,NA
"California Current",2017.57715430862,2.57417955826903,0.14982855178373,NA,NA,NA,NA
"California Current",2017.65531062124,2.57960216414197,0.151170030264753,NA,NA,NA,NA
"California Current",2017.73346693387,2.58504394028421,0.152552309400782,NA,NA,NA,NA
"California Current",2017.81162324649,2.59050408807204,0.153976049393136,NA,NA,NA,NA
"California Current",2017.88977955912,2.59598180888177,0.155441835767146,NA,NA,NA,NA
"California Current",2017.96793587174,2.60147630408964,0.156950175636806,NA,NA,NA,NA
"California Current",2018.04609218437,2.60698677720752,0.158501498295838,NA,NA,NA,NA
"California Current",2018.12424849699,2.6125124650362,0.160096202236912,NA,NA,NA,NA
"California Current",2018.20240480962,2.6180526307028,0.161734624993825,NA,NA,NA,NA
"California Current",2018.28056112224,2.62360653805331,0.163416990448768,NA,NA,NA,NA
"California Current",2018.35871743487,2.62917345093377,0.165143405507917,NA,NA,NA,NA
"California Current",2018.43687374749,2.63475263319022,0.166913859253347,NA,NA,NA,NA
"California Current",2018.51503006012,2.6403433486687,0.168728223209651,NA,NA,NA,NA
"California Current",2018.59318637275,2.64594486121519,0.170586252653407,NA,NA,NA,NA
"California Current",2018.67134268537,2.65155643467575,0.1724875888742,NA,NA,NA,NA
"California Current",2018.749498998,2.65717733289641,0.174431762280055,NA,NA,NA,NA
"California Current",2018.82765531062,2.66280681972318,0.176418196229327,NA,NA,NA,NA
"California Current",2018.90581162325,2.66844415900211,0.178446211465363,NA,NA,NA,NA
"California Current",2018.98396793587,2.6740886145792,0.180515031029727,NA,NA,NA,NA
"California Current",2019.0621242485,2.67973947116822,0.182623793704765,NA,NA,NA,NA
"California Current",2019.14028056112,2.68539617027362,0.18477161680263,NA,NA,NA,NA
"California Current",2019.21843687375,2.69105822469027,0.186957578285369,NA,NA,NA,NA
"California Current",2019.29659318637,2.69672514757168,0.189180696125966,NA,NA,NA,NA
"California Current",2019.374749499,2.70239645207138,0.191439932771542,NA,NA,NA,NA
"California Current",2019.45290581162,2.7080716513429,0.193734199671095,NA,NA,NA,NA
"California Current",2019.53106212425,2.71375025853977,0.196062361695107,NA,NA,NA,NA
"California Current",2019.60921843687,2.71943178681549,0.198423241417843,NA,NA,NA,NA
"California Current",2019.6873747495,2.72511574932359,0.200815623241718,NA,NA,NA,NA
"California Current",2019.76553106212,2.7308016592176,0.203238257349825,NA,NA,NA,NA
"California Current",2019.84368737475,2.73648902965106,0.205689863478865,NA,NA,NA,NA
"California Current",2019.92184368737,2.74217737377746,0.208169134509191,NA,NA,NA,NA
"California Current",2020,2.74786620475033,0.210674739872561,NA,NA,NA,NA
"Gulf of Mexico",1981,3.92989395928091,0.207768671734253,NA,NA,NA,NA
"Gulf of Mexico",1981.07815631263,3.92249590329267,0.205885649928469,NA,NA,NA,NA
"Gulf of Mexico",1981.15631262525,3.91509916520777,0.204022947539445,NA,NA,NA,NA
"Gulf of Mexico",1981.23446893788,3.90770506292948,0.202182125657856,NA,NA,NA,NA
"Gulf of Mexico",1981.3126252505,3.90031491436118,0.200364766800176,NA,NA,NA,NA
"Gulf of Mexico",1981.39078156313,3.89293003740616,0.198572471101223,NA,NA,NA,NA
"Gulf of Mexico",1981.46893787575,3.88555174996776,0.196806851263876,NA,NA,NA,NA
"Gulf of Mexico",1981.54709418838,3.87818136994926,0.195069526047636,NA,NA,NA,NA
"Gulf of Mexico",1981.625250501,3.87082021525404,0.193362112071801,NA,NA,NA,NA
"Gulf of Mexico",1981.70340681363,3.8634696037854,0.191686213714991,NA,NA,NA,NA
"Gulf of Mexico",1981.78156312625,3.85613085344664,0.190043410916255,NA,NA,NA,NA
"Gulf of Mexico",1981.85971943888,3.84880528214109,0.188435244728488,NA,NA,NA,NA
"Gulf of Mexico",1981.9378757515,3.8414942077721,0.186863200548285,NA,NA,NA,NA
"Gulf of Mexico",1982.01603206413,3.83419894901732,0.185328689154138,NA,NA,NA,NA
"Gulf of Mexico",1982.09418837675,3.82692097848023,0.183833044340638,NA,NA,NA,NA
"Gulf of Mexico",1982.17234468938,3.81966210729667,0.18237751281915,NA,NA,NA,NA
"Gulf of Mexico",1982.250501002,3.81242419165882,0.18096318123881,NA,NA,NA,NA
"Gulf of Mexico",1982.32865731463,3.8052090877588,0.179590943021535,NA,NA,NA,NA
"Gulf of Mexico",1982.40681362725,3.79801865178876,0.178261472386113,NA,NA,NA,NA
"Gulf of Mexico",1982.48496993988,3.79085473994083,0.176975200363563,NA,NA,NA,NA
"Gulf of Mexico",1982.56312625251,3.78371920840715,0.175732294114986,NA,NA,NA,NA
"Gulf of Mexico",1982.64128256513,3.77661391337991,0.17453264084541,NA,NA,NA,NA
"Gulf of Mexico",1982.71943887776,3.7695407110512,0.173375837469741,NA,NA,NA,NA
"Gulf of Mexico",1982.79759519038,3.76250145761319,0.172261186928928,NA,NA,NA,NA
"Gulf of Mexico",1982.87575150301,3.755498009258,0.171187701692797,NA,NA,NA,NA
"Gulf of Mexico",1982.95390781563,3.7485322221778,0.170154114556383,NA,NA,NA,NA
"Gulf of Mexico",1983.03206412826,3.74160595092661,0.169158898033133,NA,NA,NA,NA
"Gulf of Mexico",1983.11022044088,3.73472099007238,0.168200351686844,NA,NA,NA,NA
"Gulf of Mexico",1983.18837675351,3.72787905833208,0.167276669343442,NA,NA,NA,NA
"Gulf of Mexico",1983.26653306613,3.7210818695568,0.166385907152232,NA,NA,NA,NA
"Gulf of Mexico",1983.34468937876,3.71433113759754,0.165526007237245,NA,NA,NA,NA
"Gulf of Mexico",1983.42284569138,3.70762857630537,0.164694826396666,NA,NA,NA,NA
"Gulf of Mexico",1983.50100200401,3.70097589953129,0.16389016434263,NA,NA,NA,NA
"Gulf of Mexico",1983.57915831663,3.69437482112639,0.163109790661619,NA,NA,NA,NA
"Gulf of Mexico",1983.65731462926,3.68782705494168,0.162351469869848,NA,NA,NA,NA
"Gulf of Mexico",1983.73547094188,3.6813343148282,0.161612984141142,NA,NA,NA,NA
"Gulf of Mexico",1983.81362725451,3.67489831463698,0.160892153477887,NA,NA,NA,NA
"Gulf of Mexico",1983.89178356713,3.6685207682191,0.160186853266201,NA,NA,NA,NA
"Gulf of Mexico",1983.96993987976,3.66220338942556,0.159495029296574,NA,NA,NA,NA
"Gulf of Mexico",1984.04809619238,3.65594786741046,0.158814725309798,NA,NA,NA,NA
"Gulf of Mexico",1984.12625250501,3.64975554339976,0.158144291771811,NA,NA,NA,NA
"Gulf of Mexico",1984.20440881764,3.64362750142373,0.157482349291198,NA,NA,NA,NA
"Gulf of Mexico",1984.28256513026,3.63756481948313,0.156827640000458,NA,NA,NA,NA
"Gulf of Mexico",1984.36072144289,3.63156857557869,0.156179020410333,NA,NA,NA,NA
"Gulf of Mexico",1984.43887775551,3.62563984771114,0.155535457523301,NA,NA,NA,NA
"Gulf of Mexico",1984.51703406814,3.61977971388121,0.154896024833952,NA,NA,NA,NA
"Gulf of Mexico",1984.59519038076,3.61398925208967,0.154259898379414,NA,NA,NA,NA
"Gulf of Mexico",1984.67334669339,3.60826954033723,0.153626352970694,NA,NA,NA,NA
"Gulf of Mexico",1984.75150300601,3.60262165662465,0.15299475870828,NA,NA,NA,NA
"Gulf of Mexico",1984.82965931864,3.59704667895264,0.152364577862411,NA,NA,NA,NA
"Gulf of Mexico",1984.90781563126,3.59154568532197,0.151735362179594,NA,NA,NA,NA
"Gulf of Mexico",1984.98597194389,3.58611975373337,0.151106750661759,NA,NA,NA,NA
"Gulf of Mexico",1985.06412825651,3.58076988101453,0.150478504397902,NA,NA,NA,NA
"Gulf of Mexico",1985.14228456914,3.57549650206651,0.14985071743919,NA,NA,NA,NA
"Gulf of Mexico",1985.22044088176,3.57029981406794,0.149223656651367,NA,NA,NA,NA
"Gulf of Mexico",1985.29859719439,3.56518001334774,0.148597645650412,NA,NA,NA,NA
"Gulf of Mexico",1985.37675350701,3.56013729623482,0.147973057340848,NA,NA,NA,NA
"Gulf of Mexico",1985.45490981964,3.55517185905811,0.147350307375022,NA,NA,NA,NA
"Gulf of Mexico",1985.53306613226,3.55028389814652,0.146729848078043,NA,NA,NA,NA
"Gulf of Mexico",1985.61122244489,3.54547360982901,0.14611216277623,NA,NA,NA,NA
"Gulf of Mexico",1985.68937875751,3.54074119043448,0.145497760474087,NA,NA,NA,NA
"Gulf of Mexico",1985.76753507014,3.53608683629187,0.144887170832036,NA,NA,NA,NA
"Gulf of Mexico",1985.84569138277,3.53151074373006,0.144280939404196,NA,NA,NA,NA
"Gulf of Mexico",1985.92384769539,3.52701310907803,0.143679623102638,NA,NA,NA,NA
"Gulf of Mexico",1986.00200400802,3.52259412866222,0.143083785862237,NA,NA,NA,NA
"Gulf of Mexico",1986.08016032064,3.51825384169816,0.142494038542525,NA,NA,NA,NA
"Gulf of Mexico",1986.15831663327,3.5139917054531,0.141911145971622,NA,NA,NA,NA
"Gulf of Mexico",1986.23647294589,3.5098070424829,0.141335882160051,NA,NA,NA,NA
"Gulf of Mexico",1986.31462925852,3.50569917534339,0.14076898287492,NA,NA,NA,NA
"Gulf of Mexico",1986.39278557114,3.5016674265904,0.140211137884957,NA,NA,NA,NA
"Gulf of Mexico",1986.47094188377,3.49771111877977,0.139662983571098,NA,NA,NA,NA
"Gulf of Mexico",1986.54909819639,3.49382957446736,0.139125095983983,NA,NA,NA,NA
"Gulf of Mexico",1986.62725450902,3.49002211620901,0.138597984440343,NA,NA,NA,NA
"Gulf of Mexico",1986.70541082164,3.48628806656054,0.138082085757264,NA,NA,NA,NA
"Gulf of Mexico",1986.78356713427,3.4826267480778,0.13757775922591,NA,NA,NA,NA
"Gulf of Mexico",1986.86172344689,3.47903748331663,0.137085282424309,NA,NA,NA,NA
"Gulf of Mexico",1986.93987975952,3.47551959483287,0.136604847962072,NA,NA,NA,NA
"Gulf of Mexico",1987.01803607214,3.47207240382391,0.136136561602934,NA,NA,NA,NA
"Gulf of Mexico",1987.09619238477,3.46869503083751,0.135680494952859,NA,NA,NA,NA
"Gulf of Mexico",1987.17434869739,3.46538618551232,0.135236743906643,NA,NA,NA,NA
"Gulf of Mexico",1987.25250501002,3.46214452717371,0.134805332395561,NA,NA,NA,NA
"Gulf of Mexico",1987.33066132265,3.45896871514699,0.13438619797365,NA,NA,NA,NA
"Gulf of Mexico",1987.40881763527,3.4558574087575,0.133979191829466,NA,NA,NA,NA
"Gulf of Mexico",1987.4869739479,3.45280926733055,0.133584079844732,NA,NA,NA,NA
"Gulf of Mexico",1987.56513026052,3.44982295019149,0.13320054468133,NA,NA,NA,NA
"Gulf of Mexico",1987.64328657315,3.44689711666566,0.132828188858643,NA,NA,NA,NA
"Gulf of Mexico",1987.72144288577,3.44403042607837,0.132466538766255,NA,NA,NA,NA
"Gulf of Mexico",1987.7995991984,3.44122153775495,0.132115049543259,NA,NA,NA,NA
